wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
IRRIw;10/3/2014;21.50;29.70;25.60;64.38;100.00;82.19;1.40;1.24;8.32;;
IRRIw;11/3/2014;23.40;28.10;25.75;90.19;100.00;95.09;2.50;1.82;10.35;;
IRRIw;12/3/2014;23.30;30.00;26.65;61.99;100.00;80.99;0.00;1.87;21.19;;
IRRIw;13/3/2014;22.90;30.50;26.70;68.80;100.00;84.40;0.00;1.69;20.07;;
IRRIw;14/3/2014;24.00;31.00;27.50;66.92;100.00;83.46;0.00;1.80;15.82;;
IRRIw;15/3/2014;23.90;30.00;26.95;61.66;100.00;80.83;0.00;2.25;20.07;;
IRRIw;16/3/2014;23.60;30.30;26.95;58.01;100.00;79.00;0.10;1.86;18.96;;
IRRIw;17/3/2014;23.80;29.40;26.60;57.48;100.00;78.74;0.00;1.78;13.59;;
IRRIw;18/3/2014;21.50;30.20;25.85;60.54;100.00;80.27;0.00;1.82;20.48;;
IRRIw;19/3/2014;22.20;30.50;26.35;60.38;100.00;80.19;0.00;1.91;22.10;;
IRRIw;20/3/2014;22.00;30.50;26.25;69.06;100.00;84.53;0.10;1.31;19.77;;
IRRIw;21/3/2014;22.80;28.50;25.65;83.93;100.00;91.96;2.00;1.52;8.73;;
IRRIw;22/3/2014;23.70;28.20;25.95;80.69;100.00;90.34;0.60;2.10;6.60;;
IRRIw;23/3/2014;23.50;28.10;25.80;54.80;100.00;77.40;0.00;1.95;7.61;;
IRRIw;24/3/2014;24.70;26.00;25.35;63.29;100.00;81.64;16.70;0.80;3.87;;
IRRIw;25/3/2014;24.00;30.00;27.00;80.03;100.00;90.01;0.00;1.47;14.20;;
IRRIw;26/3/2014;24.30;31.80;28.05;68.50;100.00;84.25;0.00;2.04;23.21;;
IRRIw;27/3/2014;24.30;30.50;27.40;72.80;100.00;86.40;0.40;1.38;15.31;;
IRRIw;28/3/2014;23.90;31.60;27.75;61.66;100.00;80.83;0.00;1.89;23.42;;
IRRIw;29/3/2014;24.50;32.10;28.30;59.50;100.00;79.75;0.00;1.35;19.87;;
IRRIw;30/3/2014;24.20;31.80;28.00;64.48;100.00;82.24;0.00;1.72;22.91;;
IRRIw;31/3/2014;24.00;32.80;28.40;57.97;100.00;78.98;0.00;1.41;16.83;;
IRRIw;1/4/2014;22.00;34.00;28.00;61.35;100.00;80.67;0.00;1.46;23.01;;
IRRIw;2/4/2014;24.00;33.50;28.75;64.48;100.00;82.24;0.00;1.30;23.01;;
IRRIw;3/4/2014;23.80;33.00;28.40;59.18;100.00;79.59;0.00;1.64;21.39;;
IRRIw;4/4/2014;24.40;33.00;28.70;56.25;100.00;78.12;0.00;1.59;23.21;;
IRRIw;5/4/2014;23.00;32.80;27.90;58.77;100.00;79.38;0.00;1.69;20.28;;
IRRIw;6/4/2014;23.80;31.80;27.80;59.18;100.00;79.59;0.00;1.74;19.47;;
IRRIw;7/4/2014;23.40;32.40;27.90;61.66;100.00;80.83;0.00;1.83;22.20;;
IRRIw;8/4/2014;24.70;32.00;28.35;62.99;100.00;81.49;0.00;1.40;18.35;;
IRRIw;9/4/2014;23.40;33.20;28.30;60.17;100.00;80.08;0.00;1.39;22.30;;
IRRIw;10/4/2014;23.40;32.10;27.75;50.79;100.00;75.39;0.00;1.72;21.29;;
IRRIw;11/4/2014;23.80;32.50;28.15;56.43;100.00;78.21;0.00;1.48;17.64;;
IRRIw;12/4/2014;23.60;32.20;27.90;54.06;100.00;77.03;0.00;1.42;19.57;;
IRRIw;13/4/2014;23.50;33.00;28.25;53.69;100.00;76.84;0.00;1.36;20.78;;
IRRIw;14/4/2014;25.60;33.50;29.55;49.33;100.00;74.66;0.00;1.52;21.19;;
IRRIw;15/4/2014;24.40;31.10;27.75;53.32;100.00;76.66;0.00;2.09;14.20;;
IRRIw;16/4/2014;24.70;30.90;27.80;53.51;100.00;76.75;0.00;1.62;12.07;;
IRRIw;17/4/2014;23.80;32.00;27.90;51.36;100.00;75.68;0.00;1.69;17.54;;
IRRIw;18/4/2014;24.00;33.00;28.50;56.60;100.00;78.30;0.00;1.93;21.69;;
IRRIw;19/4/2014;24.90;34.00;29.45;48.27;100.00;74.13;0.00;1.37;20.48;;
IRRIw;20/4/2014;26.30;33.00;29.65;61.66;100.00;80.83;0.00;1.59;20.99;;
IRRIw;21/4/2014;23.50;33.00;28.25;54.88;100.00;77.44;0.00;2.16;21.49;;
IRRIw;22/4/2014;23.50;33.60;28.55;55.90;100.00;77.95;0.00;1.68;22.61;;
IRRIw;23/4/2014;23.50;34.60;29.05;45.62;100.00;72.81;0.00;1.53;21.59;;
IRRIw;24/4/2014;25.60;34.10;29.85;52.29;100.00;76.14;0.00;1.22;14.30;;
IRRIw;25/4/2014;25.60;36.10;30.85;53.87;100.00;76.93;0.00;1.06;19.36;;
IRRIw;26/4/2014;25.70;33.60;29.65;55.10;100.00;77.55;7.60;1.31;18.15;;
IRRIw;27/4/2014;24.60;34.10;29.35;59.50;100.00;79.75;0.00;1.55;20.18;;
IRRIw;28/4/2014;25.20;35.20;30.20;54.58;100.00;77.29;0.00;1.12;21.90;;
IRRIw;29/4/2014;26.40;34.40;30.40;59.97;100.00;79.98;0.00;1.06;19.57;;
IRRIw;30/4/2014;25.70;33.80;29.75;49.67;100.00;74.83;6.20;1.18;17.85;;
IRRIw;1/5/2014;25.30;34.70;30.00;52.29;100.00;76.14;0.00;1.17;18.05;;
IRRIw;2/5/2014;25.50;33.80;29.65;57.75;100.00;78.87;0.00;1.71;20.58;;
IRRIw;3/5/2014;25.40;34.60;30.00;57.51;100.00;78.75;0.00;1.96;22.71;;
IRRIw;4/5/2014;25.60;33.80;29.70;62.40;100.00;81.20;0.70;1.88;22.91;;
IRRIw;5/5/2014;25.20;34.30;29.75;60.12;100.00;80.06;0.00;1.86;16.33;;
IRRIw;6/5/2014;25.80;34.40;30.10;52.82;100.00;76.41;0.00;2.19;23.32;;
IRRIw;7/5/2014;25.40;34.40;29.90;54.93;100.00;77.46;0.00;2.05;22.50;;
IRRIw;8/5/2014;25.70;34.00;29.85;58.77;100.00;79.38;0.00;1.40;17.85;;
IRRIw;9/5/2014;25.90;35.40;30.65;66.62;100.00;83.31;0.00;1.20;14.10;;
IRRIw;10/5/2014;26.00;34.20;30.10;69.30;100.00;84.65;1.50;1.04;18.05;;
IRRIw;11/5/2014;24.40;35.30;29.85;70.65;100.00;85.32;0.00;1.58;21.69;;
IRRIw;12/5/2014;25.40;34.70;30.05;60.27;100.00;80.13;0.00;1.60;19.16;;
IRRIw;13/5/2014;25.30;33.90;29.60;56.09;100.00;78.04;2.80;1.53;16.93;;
IRRIw;14/5/2014;24.70;35.30;30.00;70.42;100.00;85.21;0.00;1.31;19.97;;
IRRIw;15/5/2014;25.30;35.30;30.30;65.69;100.00;82.84;0.80;1.37;19.16;;
IRRIw;16/5/2014;25.60;36.10;30.85;62.04;100.00;81.02;0.00;1.39;23.52;;
IRRIw;17/5/2014;25.50;34.80;30.15;56.82;100.00;78.41;0.00;1.81;20.38;;
IRRIw;18/5/2014;26.70;36.10;31.40;54.93;100.00;77.46;0.40;1.28;22.40;;
IRRIw;19/5/2014;26.40;34.70;30.55;52.14;100.00;76.07;0.00;2.06;23.21;;
IRRIw;20/5/2014;25.10;36.30;30.70;68.20;100.00;84.10;0.00;1.13;20.58;;
IRRIw;21/5/2014;25.00;34.80;29.90;61.83;100.00;80.91;0.40;1.21;16.33;;
IRRIw;22/5/2014;25.60;35.80;30.70;70.76;100.00;85.38;0.00;1.18;17.14;;
IRRIw;23/5/2014;26.00;34.30;30.15;53.17;100.00;76.58;19.00;1.23;15.31;;
IRRIw;24/5/2014;25.90;34.50;30.20;57.59;100.00;78.79;0.00;1.85;23.42;;
IRRIw;25/5/2014;26.10;33.00;29.55;56.42;100.00;78.21;34.00;1.41;15.31;;
IRRIw;26/5/2014;25.50;34.80;30.15;65.69;100.00;82.84;0.00;1.38;20.28;;
IRRIw;27/5/2014;25.20;34.00;29.60;59.53;100.00;79.76;0.00;1.20;17.85;;
IRRIw;28/5/2014;25.30;34.30;29.80;55.92;100.00;77.96;0.00;1.26;18.96;;
IRRIw;29/5/2014;25.80;33.80;29.80;59.38;100.00;79.69;0.00;1.15;17.85;;
IRRIw;30/5/2014;26.20;34.50;30.35;57.83;100.00;78.91;0.00;1.15;17.44;;
IRRIw;31/5/2014;26.40;34.30;30.35;60.42;100.00;80.21;3.00;1.38;17.85;;
IRRIw;1/6/2014;26.80;33.00;29.90;60.42;100.00;80.21;16.10;1.27;15.82;;
IRRIw;2/6/2014;25.90;35.00;30.45;77.84;100.00;88.92;0.00;0.93;20.88;;
IRRIw;3/6/2014;25.40;34.10;29.75;60.86;100.00;80.43;15.30;0.74;13.08;;
IRRIw;4/6/2014;25.50;34.00;29.75;81.94;100.00;90.97;7.60;1.02;12.48;;
IRRIw;5/6/2014;25.00;33.30;29.15;70.99;100.00;85.49;0.00;0.81;14.10;;
IRRIw;6/6/2014;25.10;33.90;29.50;71.10;100.00;85.55;21.00;1.16;17.64;;
IRRIw;7/6/2014;25.00;32.50;28.75;65.56;100.00;82.78;9.60;1.01;15.11;;
IRRIw;8/6/2014;25.60;34.00;29.80;58.37;100.00;79.18;0.00;0.94;15.41;;
IRRIw;9/6/2014;26.10;33.60;29.85;67.95;100.00;83.97;0.00;0.85;10.86;;
IRRIw;10/6/2014;25.50;32.00;28.75;81.87;100.00;90.93;2.50;1.29;11.56;;
IRRIw;11/6/2014;26.20;33.40;29.80;62.69;100.00;81.34;0.20;2.10;12.88;;
IRRIw;12/6/2014;25.60;32.00;28.80;57.75;100.00;78.87;0.60;1.82;10.86;;
IRRIw;13/6/2014;25.50;32.50;29.00;64.69;100.00;82.34;0.00;1.71;16.43;;
IRRIw;14/6/2014;25.30;32.90;29.10;56.26;100.00;78.13;0.70;1.16;13.79;;
IRRIw;15/6/2014;25.00;33.80;29.40;65.17;100.00;82.58;0.00;0.92;18.15;;
IRRIw;16/6/2014;25.70;35.00;30.35;61.76;100.00;80.88;0.00;1.06;20.99;;
IRRIw;17/6/2014;26.00;33.80;29.90;77.75;100.00;88.87;7.60;1.15;19.97;;
IRRIw;18/6/2014;25.10;31.70;28.40;63.85;100.00;81.92;8.10;0.88;12.78;;
IRRIw;19/6/2014;24.60;32.00;28.30;55.10;100.00;77.55;0.20;1.39;17.95;;
IRRIw;20/6/2014;25.70;32.50;29.10;67.58;100.00;83.79;0.00;1.46;16.63;;
IRRIw;21/6/2014;26.00;34.50;30.25;56.26;100.00;78.13;4.60;1.66;18.35;;
IRRIw;22/6/2014;25.00;33.50;29.25;62.55;100.00;81.27;1.00;1.14;17.44;;
IRRIw;23/6/2014;24.60;33.50;29.05;68.08;100.00;84.04;0.00;1.52;19.77;;
IRRIw;24/6/2014;25.20;34.00;29.60;63.57;100.00;81.78;0.00;0.98;19.87;;
IRRIw;25/6/2014;24.70;32.40;28.55;62.69;100.00;81.34;0.60;1.07;16.53;;
IRRIw;26/6/2014;25.40;28.80;27.10;86.26;100.00;93.13;51.60;0.74;3.06;;
IRRIw;27/6/2014;24.80;31.50;28.15;80.23;100.00;90.11;0.00;1.37;17.34;;
IRRIw;28/6/2014;25.80;33.00;29.40;57.43;100.00;78.71;0.00;1.66;24.13;;
IRRIw;29/6/2014;24.70;32.50;28.60;57.43;100.00;78.71;0.00;0.84;14.10;;
IRRIw;30/6/2014;25.00;32.20;28.60;78.91;100.00;89.45;0.60;0.96;16.33;;
IRRIw;1/7/2014;25.70;32.10;28.90;68.08;100.00;84.04;0.00;0.89;15.41;;
IRRIw;2/7/2014;24.80;34.00;29.40;81.79;100.00;90.89;12.30;1.04;22.91;;
IRRIw;3/7/2014;26.20;32.30;29.25;64.06;100.00;82.03;57.50;1.03;11.26;;
IRRIw;4/7/2014;24.50;30.60;27.55;70.06;100.00;85.03;2.00;0.97;11.77;;
IRRIw;5/7/2014;24.90;33.00;28.95;73.07;100.00;86.53;0.00;1.26;16.63;;
IRRIw;6/7/2014;26.20;31.60;28.90;62.83;100.00;81.41;0.40;1.57;10.35;;
IRRIw;7/7/2014;27.00;31.00;29.00;52.47;100.00;76.23;2.20;1.54;10.25;;
IRRIw;8/7/2014;25.00;32.30;28.65;67.70;100.00;83.85;0.40;1.02;14.10;;
IRRIw;9/7/2014;25.30;30.00;27.65;77.44;100.00;88.72;0.60;1.04;9.13;;
IRRIw;10/7/2014;25.00;34.10;29.55;65.30;100.00;82.65;0.20;0.83;16.53;;
IRRIw;11/7/2014;24.50;30.80;27.65;70.65;100.00;85.32;26.30;0.85;13.29;;
IRRIw;12/7/2014;25.90;32.50;29.20;70.87;100.00;85.43;3.40;0.76;14.91;;
IRRIw;13/7/2014;25.50;32.80;29.15;70.99;100.00;85.49;0.80;0.80;16.93;;
IRRIw;14/7/2014;25.50;33.10;29.30;73.07;100.00;86.53;11.10;1.05;21.80;;
IRRIw;15/7/2014;25.40;30.40;27.90;81.94;100.00;90.97;230.60;6.83;5.18;;
IRRIw;16/7/2014;23.60;28.60;26.10;75.69;100.00;87.84;3.40;1.21;7.21;;
IRRIw;17/7/2014;24.00;30.00;27.00;70.18;100.00;85.09;9.40;0.98;10.65;;
IRRIw;18/7/2014;23.90;30.50;27.20;73.18;100.00;86.59;0.80;0.68;14.71;;
IRRIw;19/7/2014;24.30;29.10;26.70;83.32;100.00;91.66;17.90;0.90;8.73;;
IRRIw;20/7/2014;25.00;30.60;27.80;80.23;100.00;90.11;6.20;0.97;13.69;;
IRRIw;21/7/2014;25.40;29.60;27.50;72.96;100.00;86.48;13.10;1.46;8.22;;
IRRIw;22/7/2014;25.30;28.50;26.90;84.54;100.00;92.27;5.00;2.28;4.58;;
IRRIw;23/7/2014;25.40;29.40;27.40;70.06;100.00;85.03;20.20;1.52;5.89;;
IRRIw;24/7/2014;24.90;32.20;28.55;78.74;100.00;89.37;2.30;1.03;11.36;;
IRRIw;25/7/2014;25.00;31.50;28.25;68.08;100.00;84.04;0.00;0.88;14.10;;
IRRIw;26/7/2014;24.00;30.80;27.40;87.50;100.00;93.75;27.20;1.19;18.35;;
IRRIw;27/7/2014;23.50;29.60;26.55;81.50;100.00;90.75;3.40;0.89;13.19;;
IRRIw;28/7/2014;25.20;30.90;28.05;69.06;100.00;84.53;3.80;1.01;12.58;;
IRRIw;29/7/2014;24.40;31.90;28.15;65.03;100.00;82.51;1.60;1.16;13.29;;
IRRIw;30/7/2014;25.90;30.90;28.40;60.27;100.00;80.13;4.20;1.42;8.32;;
IRRIw;31/7/2014;26.40;31.10;28.75;68.08;100.00;84.04;4.00;2.37;10.86;;
IRRIw;1/8/2014;26.40;31.40;28.90;71.85;100.00;85.92;0.90;2.25;11.97;;
IRRIw;2/8/2014;26.20;31.70;28.95;62.83;100.00;81.41;0.20;1.86;11.46;;
IRRIw;3/8/2014;25.20;30.60;27.90;75.98;100.00;87.99;0.00;1.62;10.45;;
IRRIw;4/8/2014;26.50;31.60;29.05;76.26;100.00;88.13;19.00;1.88;13.19;;
IRRIw;5/8/2014;24.20;28.50;26.35;87.39;100.00;93.69;5.80;1.50;4.78;;
IRRIw;6/8/2014;24.50;32.40;28.45;54.76;100.00;77.38;0.00;1.82;21.80;;
IRRIw;7/8/2014;26.00;33.00;29.50;65.30;100.00;82.65;0.00;1.39;23.42;;
IRRIw;8/8/2014;24.50;33.00;28.75;45.01;100.00;72.50;0.00;1.45;23.62;;
IRRIw;9/8/2014;25.90;33.00;29.45;44.16;100.00;72.08;0.00;1.49;21.90;;
IRRIw;10/8/2014;24.00;33.50;28.75;55.60;100.00;77.80;0.00;1.28;21.59;;
IRRIw;11/8/2014;24.40;32.50;28.45;67.83;100.00;83.91;0.00;1.32;20.78;;
IRRIw;12/8/2014;23.80;32.00;27.90;73.07;100.00;86.53;0.00;0.96;15.82;;
IRRIw;13/8/2014;21.90;33.70;27.80;51.55;100.00;75.77;0.00;0.99;22.91;;
IRRIw;14/8/2014;22.80;33.80;28.30;65.03;100.00;82.51;0.00;1.17;23.72;;
IRRIw;15/8/2014;25.40;33.50;29.45;67.95;100.00;83.97;0.00;1.22;21.69;;
IRRIw;16/8/2014;26.30;32.00;29.15;69.18;100.00;84.59;1.30;1.11;15.52;;
IRRIw;17/8/2014;24.90;31.40;28.15;75.59;100.00;87.79;0.00;1.25;14.71;;
IRRIw;18/8/2014;24.80;32.90;28.85;73.07;100.00;86.53;0.60;0.97;13.79;;
IRRIw;19/8/2014;24.60;34.00;29.30;83.25;100.00;91.62;23.80;0.62;15.72;;
IRRIw;20/8/2014;24.90;33.10;29.00;73.49;100.00;86.74;0.00;1.15;23.92;;
IRRIw;21/8/2014;25.90;32.80;29.35;64.60;100.00;82.30;6.20;1.23;18.05;;
IRRIw;22/8/2014;25.00;30.00;27.50;75.69;100.00;87.84;0.00;0.86;14.00;;
IRRIw;23/8/2014;23.80;33.00;28.40;63.35;100.00;81.67;0.00;1.05;19.57;;
IRRIw;24/8/2014;24.50;31.20;27.85;65.69;100.00;82.84;0.00;0.85;14.00;;
IRRIw;25/8/2014;24.20;31.60;27.90;61.03;100.00;80.51;60.40;1.37;18.66;;
IRRIw;26/8/2014;24.00;28.20;26.10;88.88;100.00;94.44;15.10;0.64;5.59;;
IRRIw;27/8/2014;24.30;32.00;28.15;67.58;100.00;83.79;8.00;0.60;14.81;;
IRRIw;28/8/2014;24.50;27.30;25.90;95.19;100.00;97.59;5.30;0.61;4.27;;
IRRIw;29/8/2014;24.40;28.50;26.45;72.85;100.00;86.42;48.80;0.69;8.22;;
IRRIw;30/8/2014;24.40;31.50;27.95;84.54;100.00;92.27;0.00;0.61;15.52;;
IRRIw;31/8/2014;24.40;31.00;27.70;70.30;100.00;85.15;0.90;0.63;14.71;;
IRRIw;1/9/2014;24.75;31.00;27.87;84.60;100.00;92.30;9.00;0.61;11.26;;
IRRIw;2/9/2014;24.00;29.25;26.62;75.49;100.00;87.74;6.00;0.70;9.24;;
IRRIw;3/9/2014;24.00;31.00;27.50;72.52;100.00;86.26;2.70;0.76;13.89;;
IRRIw;4/9/2014;24.75;30.00;27.37;78.57;100.00;89.28;25.50;0.55;5.08;;
IRRIw;5/9/2014;24.00;31.60;27.80;62.26;100.00;81.13;0.00;1.61;15.01;;
IRRIw;6/9/2014;25.60;32.50;29.05;50.05;100.00;75.02;0.00;1.13;17.14;;
IRRIw;7/9/2014;24.20;33.00;28.60;67.95;100.00;83.97;0.00;0.90;18.96;;
IRRIw;8/9/2014;24.50;32.00;28.25;65.30;100.00;82.65;4.60;0.87;14.50;;
IRRIw;9/9/2014;24.50;30.80;27.65;81.50;100.00;90.75;7.20;0.87;10.25;;
IRRIw;10/9/2014;24.00;32.30;28.15;81.72;100.00;90.86;0.90;0.90;16.63;;
IRRIw;11/9/2014;23.90;33.00;28.45;58.13;100.00;79.06;0.00;0.98;24.33;;
IRRIw;12/9/2014;24.20;33.40;28.80;65.30;100.00;82.65;0.00;0.76;19.57;;
IRRIw;13/9/2014;26.00;28.80;27.40;73.18;100.00;86.59;44.20;0.84;3.56;;
IRRIw;14/9/2014;24.40;28.00;26.20;78.39;100.00;89.19;24.80;2.88;6.40;;
IRRIw;15/9/2014;24.50;29.80;27.15;78.48;100.00;89.24;2.80;1.19;9.54;;
IRRIw;16/9/2014;24.00;31.50;27.75;75.79;100.00;87.89;0.00;0.71;18.96;;
IRRIw;17/9/2014;23.20;32.50;27.85;78.57;100.00;89.28;0.00;1.43;23.42;;
IRRIw;18/9/2014;26.40;30.50;28.45;81.79;100.00;90.89;26.10;1.66;7.92;;
IRRIw;19/9/2014;24.40;28.30;26.35;90.41;100.00;95.20;36.70;5.23;2.14;;
IRRIw;20/9/2014;23.60;30.80;27.20;58.45;100.00;79.22;0.00;1.94;13.08;;
IRRIw;21/9/2014;23.00;33.50;28.25;70.06;100.00;85.03;0.00;0.96;19.67;;
IRRIw;22/9/2014;24.00;32.10;28.05;76.07;100.00;88.03;0.00;0.63;15.82;;
IRRIw;23/9/2014;23.30;32.20;27.75;70.30;100.00;85.15;0.00;0.87;21.69;;
IRRIw;24/9/2014;24.60;33.40;29.00;73.39;100.00;86.69;0.10;0.77;21.49;;
IRRIw;25/9/2014;24.90;31.80;28.35;74.42;100.00;87.21;37.90;0.77;13.89;;
IRRIw;26/9/2014;24.60;31.10;27.85;70.65;100.00;85.32;0.30;0.64;10.86;;
IRRIw;27/9/2014;24.50;32.90;28.70;70.65;100.00;85.32;0.00;0.85;22.30;;
IRRIw;28/9/2014;24.50;33.70;29.10;73.28;100.00;86.64;21.60;0.78;22.40;;
IRRIw;29/9/2014;24.20;32.70;28.45;70.42;100.00;85.21;1.80;0.47;19.87;;
IRRIw;30/9/2014;24.90;32.80;28.85;76.12;100.00;88.06;0.00;1.22;20.88;;
IRRIw;1/10/2014;24.80;32.70;28.75;70.30;100.00;85.15;0.00;0.89;20.78;;
IRRIw;2/10/2014;23.80;32.50;28.15;64.76;100.00;82.38;0.90;0.99;18.05;;
IRRIw;3/10/2014;24.20;32.40;28.30;73.18;100.00;86.59;0.00;0.74;15.11;;
IRRIw;4/10/2014;24.50;32.90;28.70;83.01;100.00;91.50;3.90;0.78;12.68;;
IRRIw;5/10/2014;24.10;30.50;27.30;63.71;100.00;81.85;29.60;0.97;7.41;;
IRRIw;6/10/2014;24.10;32.50;28.30;60.09;100.00;80.04;18.50;0.80;19.87;;
IRRIw;7/10/2014;24.50;32.70;28.60;78.66;100.00;89.33;1.10;0.77;21.90;;
IRRIw;8/10/2014;25.30;29.50;27.40;76.89;100.00;88.44;0.00;0.48;7.11;;
IRRIw;9/10/2014;23.80;32.40;28.10;77.03;100.00;88.51;0.00;0.97;15.82;;
IRRIw;10/10/2014;24.00;32.40;28.20;78.74;100.00;89.37;0.00;0.69;17.34;;
IRRIw;11/10/2014;24.30;32.30;28.30;70.42;100.00;85.21;5.90;1.58;15.21;;
IRRIw;12/10/2014;24.30;31.60;27.95;75.29;100.00;87.64;5.50;0.70;11.87;;
IRRIw;13/10/2014;24.00;32.40;28.20;53.52;100.00;76.76;19.70;0.86;20.68;;
IRRIw;14/10/2014;25.40;30.00;27.70;72.74;100.00;86.37;25.40;1.10;10.86;;
IRRIw;15/10/2014;24.50;28.60;26.55;87.34;100.00;93.67;1.40;1.11;5.89;;
IRRIw;16/10/2014;23.70;29.30;26.50;56.25;100.00;78.12;0.20;1.45;10.35;;
IRRIw;17/10/2014;23.90;28.90;26.40;57.55;100.00;78.77;24.70;0.72;5.69;;
IRRIw;18/10/2014;24.50;28.40;26.45;90.47;100.00;95.23;2.00;0.99;8.02;;
IRRIw;19/10/2014;24.50;31.20;27.85;72.85;100.00;86.42;0.00;1.61;19.36;;
IRRIw;20/10/2014;25.00;30.50;27.75;52.65;100.00;76.32;1.00;0.98;12.58;;
IRRIw;21/10/2014;25.00;32.00;28.50;73.18;100.00;86.59;2.80;0.64;11.26;;
IRRIw;22/10/2014;25.20;31.60;28.40;78.83;100.00;89.41;0.50;0.92;18.25;;
IRRIw;23/10/2014;24.50;32.00;28.25;78.30;100.00;89.15;5.00;1.23;16.63;;
IRRIw;24/10/2014;23.10;29.80;26.45;59.18;100.00;79.59;0.00;1.58;18.15;;
IRRIw;25/10/2014;23.50;32.00;27.75;61.73;100.00;80.86;0.00;1.51;20.58;;
IRRIw;26/10/2014;24.50;30.50;27.50;71.68;100.00;85.84;5.40;1.35;11.46;;
IRRIw;27/10/2014;24.00;29.00;26.50;69.70;100.00;84.85;25.20;1.32;6.70;;
IRRIw;28/10/2014;24.00;30.00;27.00;62.40;100.00;81.20;8.00;1.83;11.87;;
IRRIw;29/10/2014;25.50;27.25;26.37;78.57;100.00;89.28;9.80;0.87;3.36;;
IRRIw;30/10/2014;24.50;29.40;26.95;84.21;100.00;92.10;4.80;1.27;8.53;;
IRRIw;31/10/2014;24.40;29.00;26.70;72.96;100.00;86.48;2.20;1.07;10.65;;
IRRIw;1/11/2014;24.80;29.10;26.95;90.57;100.00;95.28;12.60;0.63;7.61;;
IRRIw;2/11/2014;23.80;32.90;28.35;67.58;100.00;83.79;0.00;0.95;21.09;;
IRRIw;3/11/2014;24.40;31.50;27.95;53.88;100.00;76.94;6.80;1.54;17.85;;
IRRIw;4/11/2014;24.30;28.00;26.15;90.28;100.00;95.14;2.40;0.90;5.99;;
IRRIw;5/11/2014;24.00;29.40;26.70;72.18;100.00;86.09;2.00;1.39;10.96;;
IRRIw;6/11/2014;23.50;29.30;26.40;78.03;100.00;89.01;1.40;1.59;12.88;;
IRRIw;7/11/2014;21.50;29.60;25.55;51.97;100.00;75.98;0.00;1.77;16.33;;
IRRIw;8/11/2014;22.90;30.10;26.50;84.00;100.00;92.00;1.20;1.43;12.48;;
IRRIw;9/11/2014;23.70;29.30;26.50;81.03;100.00;90.51;1.00;0.82;8.32;;
IRRIw;10/11/2014;24.00;29.40;26.70;69.45;100.00;84.72;0.00;1.64;12.27;;
IRRIw;11/11/2014;24.40;28.20;26.30;55.41;100.00;77.70;1.20;1.78;9.54;;
IRRIw;12/11/2014;23.90;30.00;26.95;67.71;100.00;83.85;0.00;1.75;11.06;;
IRRIw;13/11/2014;23.30;30.20;26.75;55.36;100.00;77.68;0.00;1.74;16.22;;
IRRIw;14/11/2014;23.90;29.30;26.60;63.90;100.00;81.95;1.60;2.18;14.50;;
IRRIw;15/11/2014;24.00;27.00;25.50;93.55;100.00;96.77;7.50;0.94;5.69;;
