wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
MANFRE;26/8/2003;-4.30;19.30;7.50;-999.00;-999.00;53.00;0.00;-999.00;13.50;-999.00;-999.00
MANFRE;27/8/2003;-5.40;10.50;2.55;-999.00;-999.00;56.00;0.00;-999.00;15.50;-999.00;-999.00
MANFRE;28/8/2003;-6.20;10.50;2.15;-999.00;-999.00;69.00;0.00;-999.00;10.50;-999.00;-999.00
MANFRE;29/8/2003;-3.10;13.70;5.30;-999.00;-999.00;66.00;0.00;-999.00;14.40;-999.00;-999.00
MANFRE;30/8/2003;-2.60;15.80;6.60;-999.00;-999.00;61.00;0.00;-999.00;15.40;-999.00;-999.00
MANFRE;31/8/2003;2.10;18.90;10.50;-999.00;-999.00;59.00;0.00;-999.00;15.50;-999.00;-999.00
MANFRE;1/9/2003;-0.30;21.10;10.40;-999.00;-999.00;57.00;0.00;-999.00;15.00;-999.00;-999.00
MANFRE;2/9/2003;0.00;23.40;11.70;-999.00;-999.00;57.00;0.00;-999.00;16.70;-999.00;-999.00
MANFRE;3/9/2003;3.20;27.60;15.40;-999.00;-999.00;58.00;0.00;-999.00;15.20;-999.00;-999.00
MANFRE;4/9/2003;9.60;26.30;17.95;-999.00;-999.00;56.00;0.00;-999.00;13.80;-999.00;-999.00
MANFRE;5/9/2003;7.90;35.60;21.75;-999.00;-999.00;52.00;0.00;-999.00;15.60;-999.00;-999.00
MANFRE;6/9/2003;16.90;30.20;23.55;-999.00;-999.00;45.00;0.00;-999.00;13.10;-999.00;-999.00
MANFRE;7/9/2003;9.10;19.60;14.35;-999.00;-999.00;45.00;0.00;-999.00;17.40;-999.00;-999.00
MANFRE;8/9/2003;8.20;16.90;12.55;-999.00;-999.00;41.00;0.00;-999.00;17.80;-999.00;-999.00
MANFRE;9/9/2003;-5.40;18.30;6.45;-999.00;-999.00;40.00;0.00;-999.00;18.70;-999.00;-999.00
MANFRE;10/9/2003;-5.90;21.60;7.85;-999.00;-999.00;58.00;0.00;-999.00;19.50;-999.00;-999.00
MANFRE;11/9/2003;5.80;26.30;16.05;-999.00;-999.00;52.00;0.00;-999.00;19.40;-999.00;-999.00
MANFRE;12/9/2003;-1.20;26.90;12.85;-999.00;-999.00;61.00;0.00;-999.00;18.70;-999.00;-999.00
MANFRE;13/9/2003;6.80;16.60;11.70;-999.00;-999.00;77.00;0.00;-999.00;16.60;-999.00;-999.00
MANFRE;14/9/2003;0.00;18.50;9.25;-999.00;-999.00;76.00;0.00;-999.00;17.50;-999.00;-999.00
MANFRE;15/9/2003;-1.10;21.70;10.30;-999.00;-999.00;74.00;0.00;-999.00;18.30;-999.00;-999.00
MANFRE;16/9/2003;1.30;19.60;10.45;-999.00;-999.00;74.00;0.00;-999.00;17.40;-999.00;-999.00
MANFRE;17/9/2003;4.10;23.10;13.60;-999.00;-999.00;73.00;0.00;-999.00;18.90;-999.00;-999.00
MANFRE;18/9/2003;6.80;29.60;18.20;-999.00;-999.00;69.00;0.00;-999.00;17.50;-999.00;-999.00
MANFRE;19/9/2003;1.90;21.20;11.55;-999.00;-999.00;66.00;0.00;-999.00;19.60;-999.00;-999.00
MANFRE;20/9/2003;-2.00;21.60;9.80;-999.00;-999.00;62.00;0.00;-999.00;17.90;-999.00;-999.00
MANFRE;21/9/2003;3.90;21.90;12.90;-999.00;-999.00;68.00;0.00;-999.00;15.50;-999.00;-999.00
MANFRE;22/9/2003;3.50;28.50;16.00;-999.00;-999.00;76.00;0.00;-999.00;18.30;-999.00;-999.00
MANFRE;23/9/2003;6.60;26.70;16.65;-999.00;-999.00;66.00;0.00;-999.00;19.80;-999.00;-999.00
MANFRE;24/9/2003;3.30;24.00;13.65;-999.00;-999.00;68.00;0.00;-999.00;20.10;-999.00;-999.00
MANFRE;25/9/2003;4.60;23.50;14.05;-999.00;-999.00;62.00;0.00;-999.00;16.60;-999.00;-999.00
MANFRE;26/9/2003;4.60;25.40;15.00;-999.00;-999.00;57.00;0.00;-999.00;19.90;-999.00;-999.00
MANFRE;27/9/2003;7.00;28.10;17.55;-999.00;-999.00;58.00;3.50;-999.00;12.30;-999.00;-999.00
MANFRE;28/9/2003;-0.70;19.20;9.25;-999.00;-999.00;47.00;0.00;-999.00;22.60;-999.00;-999.00
MANFRE;29/9/2003;4.70;23.10;13.90;-999.00;-999.00;49.00;0.00;-999.00;21.90;-999.00;-999.00
MANFRE;30/9/2003;6.60;26.30;16.45;-999.00;-999.00;55.00;0.00;-999.00;19.40;-999.00;-999.00
MANFRE;1/10/2003;10.20;31.30;20.75;-999.00;-999.00;45.00;0.00;-999.00;16.80;-999.00;-999.00
MANFRE;2/10/2003;6.80;25.40;16.10;-999.00;-999.00;45.00;0.00;-999.00;19.60;-999.00;-999.00
MANFRE;3/10/2003;8.30;21.80;15.05;-999.00;-999.00;68.00;0.00;-999.00;7.60;-999.00;-999.00
MANFRE;4/10/2003;17.30;19.90;18.60;-999.00;-999.00;89.00;9.00;-999.00;7.20;-999.00;-999.00
MANFRE;5/10/2003;14.70;26.80;20.75;-999.00;-999.00;70.00;0.00;-999.00;18.70;-999.00;-999.00
MANFRE;6/10/2003;11.10;27.70;19.40;-999.00;-999.00;68.00;0.00;-999.00;20.20;-999.00;-999.00
MANFRE;7/10/2003;18.00;29.50;23.75;-999.00;-999.00;62.00;10.00;-999.00;17.50;-999.00;-999.00
MANFRE;8/10/2003;9.20;25.50;17.35;-999.00;-999.00;60.00;0.00;-999.00;14.30;-999.00;-999.00
MANFRE;9/10/2003;7.00;23.80;15.40;-999.00;-999.00;51.00;0.00;-999.00;16.60;-999.00;-999.00
MANFRE;10/10/2003;5.10;13.70;9.40;-999.00;-999.00;75.00;0.00;-999.00;14.10;-999.00;-999.00
MANFRE;11/10/2003;-0.10;21.00;10.45;-999.00;-999.00;74.00;0.00;-999.00;23.30;-999.00;-999.00
MANFRE;12/10/2003;4.00;24.20;14.10;-999.00;-999.00;74.00;0.00;-999.00;23.20;-999.00;-999.00
MANFRE;13/10/2003;7.00;26.90;16.95;-999.00;-999.00;71.00;0.00;-999.00;23.60;-999.00;-999.00
MANFRE;14/10/2003;10.60;30.20;20.40;-999.00;-999.00;70.00;0.00;-999.00;21.80;-999.00;-999.00
MANFRE;15/10/2003;14.60;33.50;24.05;-999.00;-999.00;68.00;0.00;-999.00;22.60;-999.00;-999.00
MANFRE;16/10/2003;12.30;29.60;20.95;-999.00;-999.00;71.00;0.00;-999.00;20.80;-999.00;-999.00
MANFRE;17/10/2003;13.30;32.50;22.90;-999.00;-999.00;73.00;0.00;-999.00;21.20;-999.00;-999.00
MANFRE;18/10/2003;11.00;28.10;19.55;-999.00;-999.00;71.00;0.00;-999.00;22.20;-999.00;-999.00
MANFRE;19/10/2003;8.60;27.50;18.05;-999.00;-999.00;62.00;0.00;-999.00;21.50;-999.00;-999.00
MANFRE;20/10/2003;8.60;30.00;19.30;-999.00;-999.00;63.00;0.00;-999.00;22.40;-999.00;-999.00
MANFRE;21/10/2003;5.90;26.50;16.20;-999.00;-999.00;59.00;0.00;-999.00;23.30;-999.00;-999.00
MANFRE;22/10/2003;4.50;31.30;17.90;-999.00;-999.00;59.00;0.00;-999.00;24.30;-999.00;-999.00
MANFRE;23/10/2003;13.00;33.10;23.05;-999.00;-999.00;57.00;0.00;-999.00;23.40;-999.00;-999.00
MANFRE;24/10/2003;14.20;31.50;22.85;-999.00;-999.00;69.00;0.00;-999.00;21.60;-999.00;-999.00
MANFRE;25/10/2003;12.90;30.40;21.65;-999.00;-999.00;62.00;0.00;-999.00;17.10;-999.00;-999.00
MANFRE;26/10/2003;14.20;24.30;19.25;-999.00;-999.00;43.00;0.00;-999.00;15.00;-999.00;-999.00
MANFRE;27/10/2003;10.10;26.70;18.40;-999.00;-999.00;48.00;0.00;-999.00;21.90;-999.00;-999.00
MANFRE;28/10/2003;11.70;30.20;20.95;-999.00;-999.00;44.00;0.00;-999.00;24.60;-999.00;-999.00
MANFRE;29/10/2003;10.70;32.70;21.70;-999.00;-999.00;40.00;0.00;-999.00;24.70;-999.00;-999.00
MANFRE;30/10/2003;14.20;35.60;24.90;-999.00;-999.00;53.00;1.00;-999.00;15.60;-999.00;-999.00
MANFRE;31/10/2003;7.50;23.70;15.60;-999.00;-999.00;42.00;0.00;-999.00;25.20;-999.00;-999.00
MANFRE;1/11/2003;3.20;24.00;13.60;-999.00;-999.00;49.00;0.00;-999.00;26.00;-999.00;-999.00
MANFRE;2/11/2003;2.30;24.40;13.35;-999.00;-999.00;48.00;0.00;-999.00;26.40;-999.00;-999.00
MANFRE;3/11/2003;2.80;23.70;13.25;-999.00;-999.00;49.00;0.00;-999.00;21.30;-999.00;-999.00
MANFRE;4/11/2003;4.00;27.50;15.75;-999.00;-999.00;51.00;0.00;-999.00;25.50;-999.00;-999.00
MANFRE;5/11/2003;6.60;30.40;18.50;-999.00;-999.00;50.00;0.00;-999.00;25.20;-999.00;-999.00
MANFRE;6/11/2003;11.90;32.70;22.30;-999.00;-999.00;46.00;0.00;-999.00;24.30;-999.00;-999.00
MANFRE;7/11/2003;16.10;36.20;26.15;-999.00;-999.00;49.00;0.00;-999.00;24.50;-999.00;-999.00
MANFRE;8/11/2003;15.00;35.80;25.40;-999.00;-999.00;51.00;3.00;-999.00;22.40;-999.00;-999.00
MANFRE;9/11/2003;16.50;30.40;23.45;-999.00;-999.00;58.00;10.00;-999.00;17.70;-999.00;-999.00
MANFRE;10/11/2003;16.60;32.50;24.55;-999.00;-999.00;72.00;0.00;-999.00;23.00;-999.00;-999.00
MANFRE;11/11/2003;16.60;39.50;28.05;-999.00;-999.00;70.00;7.00;-999.00;23.20;-999.00;-999.00
MANFRE;12/11/2003;12.50;27.10;19.80;-999.00;-999.00;69.00;0.00;-999.00;25.20;-999.00;-999.00
MANFRE;13/11/2003;7.00;26.30;16.65;-999.00;-999.00;73.00;0.00;-999.00;26.80;-999.00;-999.00
MANFRE;14/11/2003;11.70;30.00;20.85;-999.00;-999.00;70.00;0.00;-999.00;25.40;-999.00;-999.00
MANFRE;15/11/2003;17.30;35.00;26.15;-999.00;-999.00;61.00;0.00;-999.00;24.60;-999.00;-999.00
MANFRE;16/11/2003;14.20;25.50;19.85;-999.00;-999.00;82.00;10.00;-999.00;17.00;-999.00;-999.00
MANFRE;17/11/2003;14.00;28.50;21.25;-999.00;-999.00;75.00;0.00;-999.00;17.10;-999.00;-999.00
MANFRE;18/11/2003;13.60;29.30;21.45;-999.00;-999.00;64.00;0.00;-999.00;25.40;-999.00;-999.00
MANFRE;19/11/2003;9.30;32.70;21.00;-999.00;-999.00;57.00;0.00;-999.00;26.80;-999.00;-999.00
MANFRE;20/11/2003;10.60;29.00;19.80;-999.00;-999.00;65.00;0.00;-999.00;26.10;-999.00;-999.00
MANFRE;21/11/2003;14.90;34.60;24.75;-999.00;-999.00;59.00;0.00;-999.00;26.00;-999.00;-999.00
MANFRE;22/11/2003;17.80;40.00;28.90;-999.00;-999.00;61.00;0.00;-999.00;25.10;-999.00;-999.00
MANFRE;23/11/2003;22.40;35.60;29.00;-999.00;-999.00;62.00;0.00;-999.00;24.80;-999.00;-999.00
MANFRE;24/11/2003;18.70;30.40;24.55;-999.00;-999.00;66.00;0.00;-999.00;21.90;-999.00;-999.00
MANFRE;25/11/2003;13.00;31.20;22.10;-999.00;-999.00;57.00;0.00;-999.00;26.60;-999.00;-999.00
MANFRE;26/11/2003;14.70;30.40;22.55;-999.00;-999.00;47.00;0.00;-999.00;17.00;-999.00;-999.00
MANFRE;27/11/2003;10.20;33.30;21.75;-999.00;-999.00;42.00;0.00;-999.00;25.60;-999.00;-999.00
MANFRE;28/11/2003;16.10;26.00;21.05;-999.00;-999.00;48.00;0.00;-999.00;14.80;-999.00;-999.00
MANFRE;29/11/2003;12.10;33.10;22.60;-999.00;-999.00;53.00;30.00;-999.00;26.30;-999.00;-999.00
MANFRE;30/11/2003;16.60;32.40;24.50;-999.00;-999.00;52.00;0.00;-999.00;26.70;-999.00;-999.00
MANFRE;1/12/2003;16.50;32.30;24.40;-999.00;-999.00;49.00;2.50;-999.00;15.40;-999.00;-999.00
MANFRE;2/12/2003;18.00;30.00;24.00;-999.00;-999.00;66.00;19.50;-999.00;16.60;-999.00;-999.00
MANFRE;3/12/2003;16.50;28.10;22.30;-999.00;-999.00;71.00;0.00;-999.00;16.20;-999.00;-999.00
MANFRE;4/12/2003;16.10;23.30;19.70;-999.00;-999.00;73.00;0.00;-999.00;15.30;-999.00;-999.00
MANFRE;5/12/2003;15.50;28.80;22.15;-999.00;-999.00;52.00;0.00;-999.00;28.20;-999.00;-999.00
MANFRE;6/12/2003;16.50;33.80;25.15;-999.00;-999.00;50.00;29.00;-999.00;28.50;-999.00;-999.00
MANFRE;7/12/2003;14.60;26.80;20.70;-999.00;-999.00;73.00;27.00;-999.00;17.20;-999.00;-999.00
MANFRE;8/12/2003;14.40;25.50;19.95;-999.00;-999.00;62.00;0.00;-999.00;24.80;-999.00;-999.00
MANFRE;9/12/2003;12.10;28.90;20.50;-999.00;-999.00;53.00;0.00;-999.00;28.00;-999.00;-999.00
MANFRE;10/12/2003;20.60;35.50;28.05;-999.00;-999.00;68.00;0.00;-999.00;28.40;-999.00;-999.00
MANFRE;11/12/2003;17.30;27.00;22.15;-999.00;-999.00;70.00;3.00;-999.00;26.90;-999.00;-999.00
MANFRE;12/12/2003;13.60;24.60;19.10;-999.00;-999.00;71.00;0.00;-999.00;15.10;-999.00;-999.00
MANFRE;13/12/2003;12.60;29.00;20.80;-999.00;-999.00;75.00;0.00;-999.00;24.60;-999.00;-999.00
MANFRE;14/12/2003;17.80;26.90;22.35;-999.00;-999.00;79.00;4.00;-999.00;13.70;-999.00;-999.00
MANFRE;15/12/2003;11.40;21.80;16.60;-999.00;-999.00;85.00;0.00;-999.00;15.60;-999.00;-999.00
MANFRE;16/12/2003;7.00;25.40;16.20;-999.00;-999.00;67.00;0.00;-999.00;28.60;-999.00;-999.00
MANFRE;17/12/2003;11.80;29.40;20.60;-999.00;-999.00;58.00;0.00;-999.00;27.80;-999.00;-999.00
MANFRE;18/12/2003;12.70;31.50;22.10;-999.00;-999.00;67.00;0.00;-999.00;27.80;-999.00;-999.00
MANFRE;19/12/2003;13.80;35.40;24.60;-999.00;-999.00;66.00;0.00;-999.00;26.30;-999.00;-999.00
MANFRE;20/12/2003;21.80;34.20;28.00;-999.00;-999.00;76.00;0.00;-999.00;18.80;-999.00;-999.00
MANFRE;21/12/2003;21.60;37.90;29.75;-999.00;-999.00;74.00;0.00;-999.00;24.90;-999.00;-999.00
MANFRE;22/12/2003;14.60;25.80;20.20;-999.00;-999.00;65.00;0.00;-999.00;25.90;-999.00;-999.00
MANFRE;23/12/2003;6.60;27.70;17.15;-999.00;-999.00;67.00;0.00;-999.00;27.00;-999.00;-999.00
MANFRE;24/12/2003;15.10;23.50;19.30;-999.00;-999.00;78.00;0.00;-999.00;9.10;-999.00;-999.00
MANFRE;25/12/2003;14.90;33.90;24.40;-999.00;-999.00;62.00;0.00;-999.00;26.20;-999.00;-999.00
MANFRE;26/12/2003;21.90;32.10;27.00;-999.00;-999.00;73.00;38.00;-999.00;11.10;-999.00;-999.00
MANFRE;27/12/2003;14.70;23.50;19.10;-999.00;-999.00;63.00;0.00;-999.00;20.40;-999.00;-999.00
MANFRE;28/12/2003;10.00;23.30;16.65;-999.00;-999.00;54.00;0.00;-999.00;27.00;-999.00;-999.00
MANFRE;29/12/2003;7.20;27.10;17.15;-999.00;-999.00;51.00;0.00;-999.00;26.80;-999.00;-999.00
MANFRE;30/12/2003;15.30;32.30;23.80;-999.00;-999.00;49.00;0.00;-999.00;27.40;-999.00;-999.00
MANFRE;31/12/2003;13.80;24.60;19.20;-999.00;-999.00;49.00;0.00;-999.00;27.80;-999.00;-999.00
MANFRE;1/1/2004;11.10;27.90;19.50;-999.00;-999.00;54.00;0.00;-999.00;27.40;-999.00;-999.00
MANFRE;2/1/2004;13.80;30.60;22.20;-999.00;-999.00;53.00;0.00;-999.00;27.10;-999.00;-999.00
MANFRE;3/1/2004;17.00;33.50;25.25;-999.00;-999.00;50.00;0.00;-999.00;27.00;-999.00;-999.00
MANFRE;4/1/2004;16.60;34.20;25.40;-999.00;-999.00;48.00;0.00;-999.00;27.70;-999.00;-999.00
MANFRE;5/1/2004;17.40;36.60;27.00;-999.00;-999.00;49.00;0.00;-999.00;26.60;-999.00;-999.00
MANFRE;6/1/2004;19.70;35.20;27.45;-999.00;-999.00;55.00;0.00;-999.00;26.10;-999.00;-999.00
MANFRE;7/1/2004;19.90;34.80;27.35;-999.00;-999.00;52.00;0.00;-999.00;23.80;-999.00;-999.00
MANFRE;8/1/2004;16.90;34.80;25.85;-999.00;-999.00;52.00;0.00;-999.00;27.30;-999.00;-999.00
MANFRE;9/1/2004;18.90;36.80;27.85;-999.00;-999.00;59.00;0.00;-999.00;25.50;-999.00;-999.00
MANFRE;10/1/2004;21.00;27.90;24.45;-999.00;-999.00;82.00;0.00;-999.00;15.00;-999.00;-999.00
MANFRE;11/1/2004;17.00;31.40;24.20;-999.00;-999.00;71.00;0.00;-999.00;24.80;-999.00;-999.00
MANFRE;12/1/2004;15.10;32.70;23.90;-999.00;-999.00;70.00;0.00;-999.00;26.20;-999.00;-999.00
MANFRE;13/1/2004;17.00;34.10;25.55;-999.00;-999.00;69.00;0.00;-999.00;23.60;-999.00;-999.00
MANFRE;14/1/2004;13.80;36.90;25.35;-999.00;-999.00;66.00;0.00;-999.00;27.10;-999.00;-999.00
MANFRE;15/1/2004;17.50;28.80;23.15;-999.00;-999.00;55.00;0.00;-999.00;26.80;-999.00;-999.00
MANFRE;16/1/2004;11.40;29.40;20.40;-999.00;-999.00;73.00;0.00;-999.00;22.20;-999.00;-999.00
MANFRE;17/1/2004;15.00;30.40;22.70;-999.00;-999.00;75.00;0.00;-999.00;19.20;-999.00;-999.00
MANFRE;18/1/2004;18.90;34.00;26.45;-999.00;-999.00;68.00;12.00;-999.00;22.20;-999.00;-999.00
MANFRE;19/1/2004;18.50;32.90;25.70;-999.00;-999.00;78.00;4.00;-999.00;17.00;-999.00;-999.00
MANFRE;20/1/2004;16.60;33.30;24.95;-999.00;-999.00;75.00;0.00;-999.00;25.70;-999.00;-999.00
MANFRE;21/1/2004;18.90;32.90;25.90;-999.00;-999.00;74.00;0.00;-999.00;19.80;-999.00;-999.00
MANFRE;22/1/2004;18.20;32.10;25.15;-999.00;-999.00;75.00;16.00;-999.00;18.40;-999.00;-999.00
MANFRE;23/1/2004;18.00;29.60;23.80;-999.00;-999.00;75.00;0.00;-999.00;21.00;-999.00;-999.00
MANFRE;24/1/2004;18.40;32.90;25.65;-999.00;-999.00;76.00;0.00;-999.00;23.20;-999.00;-999.00
MANFRE;25/1/2004;18.60;32.90;25.75;-999.00;-999.00;60.00;0.00;-999.00;25.90;-999.00;-999.00
MANFRE;26/1/2004;17.00;33.50;25.25;-999.00;-999.00;51.00;0.00;-999.00;25.10;-999.00;-999.00
MANFRE;27/1/2004;17.60;34.60;26.10;-999.00;-999.00;51.00;0.00;-999.00;25.40;-999.00;-999.00
MANFRE;28/1/2004;18.40;36.00;27.20;-999.00;-999.00;52.00;0.00;-999.00;23.20;-999.00;-999.00
MANFRE;29/1/2004;17.20;35.60;26.40;-999.00;-999.00;55.00;0.00;-999.00;21.50;-999.00;-999.00
MANFRE;30/1/2004;18.50;35.80;27.15;-999.00;-999.00;59.00;0.00;-999.00;18.70;-999.00;-999.00
MANFRE;31/1/2004;18.20;22.60;20.40;-999.00;-999.00;81.00;0.00;-999.00;8.20;-999.00;-999.00
MANFRE;1/2/2004;17.00;24.40;20.70;-999.00;-999.00;75.00;7.00;-999.00;13.30;-999.00;-999.00
MANFRE;2/2/2004;16.30;24.60;20.45;-999.00;-999.00;74.00;14.00;-999.00;10.10;-999.00;-999.00
MANFRE;3/2/2004;17.20;26.70;21.95;-999.00;-999.00;76.00;0.00;-999.00;14.40;-999.00;-999.00
MANFRE;4/2/2004;16.60;24.80;20.70;-999.00;-999.00;70.00;0.00;-999.00;16.20;-999.00;-999.00
MANFRE;5/2/2004;16.00;27.00;21.50;-999.00;-999.00;62.00;0.00;-999.00;16.30;-999.00;-999.00
MANFRE;6/2/2004;17.40;28.50;22.95;-999.00;-999.00;61.00;0.00;-999.00;20.70;-999.00;-999.00
MANFRE;7/2/2004;15.00;30.70;22.85;-999.00;-999.00;57.00;0.00;-999.00;23.80;-999.00;-999.00
MANFRE;8/2/2004;13.80;30.50;22.15;-999.00;-999.00;59.00;0.00;-999.00;23.50;-999.00;-999.00
MANFRE;9/2/2004;16.50;32.50;24.50;-999.00;-999.00;56.00;0.00;-999.00;25.20;-999.00;-999.00
MANFRE;10/2/2004;16.60;35.20;25.90;-999.00;-999.00;72.00;1.50;-999.00;24.50;-999.00;-999.00
MANFRE;11/2/2004;17.00;33.70;25.35;-999.00;-999.00;74.00;0.00;-999.00;21.10;-999.00;-999.00
MANFRE;12/2/2004;19.70;29.40;24.55;-999.00;-999.00;73.00;8.00;-999.00;14.10;-999.00;-999.00
MANFRE;13/2/2004;18.90;29.80;24.35;-999.00;-999.00;72.00;0.00;-999.00;21.80;-999.00;-999.00
MANFRE;14/2/2004;14.30;29.80;22.05;-999.00;-999.00;72.00;0.00;-999.00;25.10;-999.00;-999.00
MANFRE;15/2/2004;11.90;31.50;21.70;-999.00;-999.00;74.00;0.00;-999.00;25.20;-999.00;-999.00
MANFRE;16/2/2004;17.00;34.70;25.85;-999.00;-999.00;73.00;13.00;-999.00;23.40;-999.00;-999.00
MANFRE;17/2/2004;14.20;26.40;20.30;-999.00;-999.00;71.00;4.00;-999.00;24.70;-999.00;-999.00
MANFRE;18/2/2004;11.00;22.20;16.60;-999.00;-999.00;82.00;0.00;-999.00;12.40;-999.00;-999.00
MANFRE;19/2/2004;7.00;31.00;19.00;-999.00;-999.00;79.00;0.00;-999.00;25.00;-999.00;-999.00
MANFRE;20/2/2004;11.50;28.30;19.90;-999.00;-999.00;76.00;0.00;-999.00;21.10;-999.00;-999.00
MANFRE;21/2/2004;11.80;27.70;19.75;-999.00;-999.00;73.00;0.00;-999.00;25.70;-999.00;-999.00
MANFRE;22/2/2004;12.80;28.80;20.80;-999.00;-999.00;75.00;0.00;-999.00;25.00;-999.00;-999.00
MANFRE;23/2/2004;14.90;28.60;21.75;-999.00;-999.00;70.00;0.00;-999.00;24.50;-999.00;-999.00
MANFRE;24/2/2004;10.00;28.70;19.35;-999.00;-999.00;69.00;0.00;-999.00;24.40;-999.00;-999.00
MANFRE;25/2/2004;12.70;30.60;21.65;-999.00;-999.00;48.00;0.00;-999.00;21.80;-999.00;-999.00
MANFRE;26/2/2004;12.50;31.50;22.00;-999.00;-999.00;54.00;0.00;-999.00;20.00;-999.00;-999.00
MANFRE;27/2/2004;17.50;31.90;24.70;-999.00;-999.00;49.00;0.00;-999.00;21.90;-999.00;-999.00
MANFRE;28/2/2004;15.80;31.30;23.55;-999.00;-999.00;58.00;11.00;-999.00;21.10;-999.00;-999.00
MANFRE;29/2/2004;16.60;25.90;21.25;-999.00;-999.00;70.00;0.00;-999.00;19.00;-999.00;-999.00
MANFRE;1/3/2004;20.20;30.00;25.10;-999.00;-999.00;53.00;0.00;-999.00;18.40;-999.00;-999.00
MANFRE;2/3/2004;11.80;25.90;18.85;-999.00;-999.00;53.00;2.00;-999.00;24.20;-999.00;-999.00
MANFRE;3/3/2004;8.60;27.00;17.80;-999.00;-999.00;49.00;0.00;-999.00;23.40;-999.00;-999.00
MANFRE;4/3/2004;8.00;20.80;14.40;-999.00;-999.00;51.00;0.00;-999.00;20.30;-999.00;-999.00
MANFRE;5/3/2004;11.90;25.10;18.50;-999.00;-999.00;55.00;0.00;-999.00;22.30;-999.00;-999.00
MANFRE;6/3/2004;15.60;21.70;18.65;-999.00;-999.00;65.00;0.00;-999.00;13.70;-999.00;-999.00
MANFRE;7/3/2004;9.90;19.00;14.45;-999.00;-999.00;52.00;5.00;-999.00;22.80;-999.00;-999.00
MANFRE;8/3/2004;6.00;28.90;17.45;-999.00;-999.00;54.00;0.00;-999.00;22.30;-999.00;-999.00
MANFRE;9/3/2004;11.10;29.40;20.25;-999.00;-999.00;55.00;0.00;-999.00;22.80;-999.00;-999.00
MANFRE;10/3/2004;15.80;23.70;19.75;-999.00;-999.00;85.00;0.00;-999.00;8.30;-999.00;-999.00
MANFRE;11/3/2004;17.90;20.80;19.35;-999.00;-999.00;88.00;27.00;-999.00;8.50;-999.00;-999.00
MANFRE;12/3/2004;13.30;25.80;19.55;-999.00;-999.00;89.00;0.00;-999.00;15.00;-999.00;-999.00
MANFRE;13/3/2004;15.60;28.10;21.85;-999.00;-999.00;78.00;0.00;-999.00;22.80;-999.00;-999.00
MANFRE;14/3/2004;13.00;29.80;21.40;-999.00;-999.00;81.00;0.00;-999.00;21.50;-999.00;-999.00
MANFRE;15/3/2004;14.60;28.70;21.65;-999.00;-999.00;80.00;0.00;-999.00;20.70;-999.00;-999.00
MANFRE;16/3/2004;16.90;26.10;21.50;-999.00;-999.00;80.00;10.00;-999.00;23.10;-999.00;-999.00
MANFRE;17/3/2004;18.70;27.70;23.20;-999.00;-999.00;85.00;0.00;-999.00;16.40;-999.00;-999.00
MANFRE;18/3/2004;18.90;28.50;23.70;-999.00;-999.00;90.00;0.00;-999.00;11.10;-999.00;-999.00
MANFRE;19/3/2004;13.80;29.90;21.85;-999.00;-999.00;82.00;0.00;-999.00;23.10;-999.00;-999.00
MANFRE;20/3/2004;12.30;28.70;20.50;-999.00;-999.00;80.00;0.00;-999.00;20.30;-999.00;-999.00
MANFRE;21/3/2004;12.30;29.10;20.70;-999.00;-999.00;76.00;0.00;-999.00;20.40;-999.00;-999.00
MANFRE;22/3/2004;11.40;30.50;20.95;-999.00;-999.00;76.00;0.00;-999.00;18.40;-999.00;-999.00
MANFRE;23/3/2004;18.10;31.10;24.60;-999.00;-999.00;78.00;0.00;-999.00;21.70;-999.00;-999.00
MANFRE;24/3/2004;14.20;32.80;23.50;-999.00;-999.00;76.00;0.00;-999.00;22.00;-999.00;-999.00
MANFRE;25/3/2004;17.10;31.70;24.40;-999.00;-999.00;56.00;0.00;-999.00;20.70;-999.00;-999.00
MANFRE;26/3/2004;13.70;30.70;22.20;-999.00;-999.00;57.00;0.00;-999.00;20.80;-999.00;-999.00
MANFRE;27/3/2004;15.70;30.70;23.20;-999.00;-999.00;58.00;0.00;-999.00;19.80;-999.00;-999.00
MANFRE;28/3/2004;13.30;30.20;21.75;-999.00;-999.00;53.00;0.00;-999.00;20.30;-999.00;-999.00
MANFRE;29/3/2004;15.20;34.10;24.65;-999.00;-999.00;55.00;0.00;-999.00;15.10;-999.00;-999.00
MANFRE;30/3/2004;20.40;32.40;26.40;-999.00;-999.00;58.00;33.00;-999.00;18.90;-999.00;-999.00
MANFRE;31/3/2004;17.40;27.90;22.65;-999.00;-999.00;68.00;26.00;-999.00;11.50;-999.00;-999.00
MANFRE;1/4/2004;14.80;26.90;20.85;-999.00;-999.00;69.00;0.00;-999.00;20.90;-999.00;-999.00
MANFRE;2/4/2004;13.80;27.10;20.45;-999.00;-999.00;80.00;0.00;-999.00;4.50;-999.00;-999.00
MANFRE;3/4/2004;18.20;27.90;23.05;-999.00;-999.00;81.00;0.00;-999.00;11.70;-999.00;-999.00
MANFRE;4/4/2004;20.70;29.40;25.05;-999.00;-999.00;76.00;0.00;-999.00;14.60;-999.00;-999.00
MANFRE;5/4/2004;19.30;29.40;24.35;-999.00;-999.00;79.00;0.00;-999.00;14.60;-999.00;-999.00
