wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
SHIZUP;11/8/1996;21.20;32.40;26.80;-999.00;-999.00;48.00;0.00;0.90;21.80;-999.00;-999.00
SHIZUP;12/8/1996;24.40;34.90;29.65;-999.00;-999.00;53.00;0.00;1.20;22.60;-999.00;-999.00
SHIZUP;13/8/1996;26.20;34.20;30.20;-999.00;-999.00;59.00;0.00;1.10;19.30;-999.00;-999.00
SHIZUP;14/8/1996;25.80;37.30;31.55;-999.00;-999.00;49.00;0.00;1.40;24.00;-999.00;-999.00
SHIZUP;15/8/1996;25.90;30.40;28.15;-999.00;-999.00;74.00;10.50;2.40;4.50;-999.00;-999.00
SHIZUP;16/8/1996;22.70;31.40;27.05;-999.00;-999.00;57.00;0.00;2.90;19.40;-999.00;-999.00
SHIZUP;17/8/1996;20.50;32.20;26.35;-999.00;-999.00;49.00;0.00;1.20;18.40;-999.00;-999.00
SHIZUP;18/8/1996;22.90;33.00;27.95;-999.00;-999.00;54.00;0.00;2.00;24.50;-999.00;-999.00
SHIZUP;19/8/1996;19.40;32.50;25.95;-999.00;-999.00;43.00;0.00;1.40;21.60;-999.00;-999.00
SHIZUP;20/8/1996;20.20;31.90;26.05;-999.00;-999.00;47.00;0.00;1.20;16.60;-999.00;-999.00
SHIZUP;21/8/1996;22.90;31.40;27.15;-999.00;-999.00;54.00;0.00;1.30;20.60;-999.00;-999.00
SHIZUP;22/8/1996;24.00;31.50;27.75;-999.00;-999.00;62.00;0.00;1.00;12.90;-999.00;-999.00
SHIZUP;23/8/1996;24.80;27.90;26.35;-999.00;-999.00;80.00;21.10;0.70;3.90;-999.00;-999.00
SHIZUP;24/8/1996;18.90;27.80;23.35;-999.00;-999.00;57.00;8.20;1.40;18.90;-999.00;-999.00
SHIZUP;25/8/1996;15.20;27.90;21.55;-999.00;-999.00;43.00;0.00;1.10;25.00;-999.00;-999.00
SHIZUP;26/8/1996;14.00;28.10;21.05;-999.00;-999.00;40.00;0.00;0.80;16.80;-999.00;-999.00
SHIZUP;27/8/1996;17.40;24.50;20.95;-999.00;-999.00;58.00;0.00;0.70;8.40;-999.00;-999.00
SHIZUP;28/8/1996;17.90;23.70;20.80;-999.00;-999.00;69.00;2.30;0.70;6.70;-999.00;-999.00
SHIZUP;29/8/1996;19.10;24.90;22.00;-999.00;-999.00;68.00;3.50;0.60;6.50;-999.00;-999.00
SHIZUP;30/8/1996;22.20;29.70;25.95;-999.00;-999.00;63.00;0.00;1.00;17.10;-999.00;-999.00
SHIZUP;31/8/1996;22.20;27.80;25.00;-999.00;-999.00;67.00;0.00;1.00;6.60;-999.00;-999.00
SHIZUP;1/9/1996;22.80;31.40;27.10;-999.00;-999.00;59.00;8.40;0.90;9.40;-999.00;-999.00
SHIZUP;2/9/1996;21.10;27.60;24.35;-999.00;-999.00;67.00;5.90;1.20;18.00;-999.00;-999.00
SHIZUP;3/9/1996;19.50;30.50;25.00;-999.00;-999.00;50.00;0.00;1.80;20.10;-999.00;-999.00
SHIZUP;4/9/1996;16.70;30.60;23.65;-999.00;-999.00;41.00;0.00;1.30;22.30;-999.00;-999.00
SHIZUP;5/9/1996;21.50;30.00;25.75;-999.00;-999.00;58.00;4.20;1.10;13.50;-999.00;-999.00
SHIZUP;6/9/1996;20.50;27.90;24.20;-999.00;-999.00;63.00;0.00;0.90;10.20;-999.00;-999.00
SHIZUP;7/9/1996;17.20;24.80;21.00;-999.00;-999.00;59.00;7.50;0.90;7.40;-999.00;-999.00
SHIZUP;8/9/1996;16.80;28.80;22.80;-999.00;-999.00;50.00;0.80;1.20;19.00;-999.00;-999.00
SHIZUP;9/9/1996;17.80;22.30;20.05;-999.00;-999.00;74.00;10.00;0.70;2.80;-999.00;-999.00
SHIZUP;10/9/1996;16.30;28.70;22.50;-999.00;-999.00;50.00;0.80;0.90;16.40;-999.00;-999.00
SHIZUP;11/9/1996;14.80;29.50;22.15;-999.00;-999.00;38.00;0.00;1.20;21.90;-999.00;-999.00
SHIZUP;12/9/1996;14.60;30.90;22.75;-999.00;-999.00;35.00;0.00;0.90;21.60;-999.00;-999.00
SHIZUP;13/9/1996;14.90;27.10;21.00;-999.00;-999.00;44.00;0.00;0.90;13.10;-999.00;-999.00
SHIZUP;14/9/1996;20.00;24.90;22.45;-999.00;-999.00;71.00;1.70;0.70;6.00;-999.00;-999.00
SHIZUP;15/9/1996;19.00;28.30;23.65;-999.00;-999.00;54.00;0.80;0.80;13.80;-999.00;-999.00
SHIZUP;16/9/1996;17.20;29.30;23.25;-999.00;-999.00;45.00;0.00;1.10;20.10;-999.00;-999.00
SHIZUP;17/9/1996;20.30;26.80;23.55;-999.00;-999.00;67.00;0.00;0.90;11.40;-999.00;-999.00
SHIZUP;18/9/1996;20.80;28.10;24.45;-999.00;-999.00;62.00;2.50;0.90;12.80;-999.00;-999.00
SHIZUP;19/9/1996;21.30;30.30;25.80;-999.00;-999.00;57.00;0.00;0.80;17.40;-999.00;-999.00
SHIZUP;20/9/1996;22.10;26.70;24.40;-999.00;-999.00;75.00;2.50;0.70;6.50;-999.00;-999.00
SHIZUP;21/9/1996;16.70;26.40;21.55;-999.00;-999.00;53.00;1.70;1.20;8.30;-999.00;-999.00
SHIZUP;22/9/1996;17.80;23.80;20.80;-999.00;-999.00;68.00;7.50;1.40;6.00;-999.00;-999.00
SHIZUP;23/9/1996;17.50;27.50;22.50;-999.00;-999.00;54.00;3.30;1.70;13.40;-999.00;-999.00
SHIZUP;24/9/1996;13.90;27.90;20.90;-999.00;-999.00;42.00;0.00;2.00;19.30;-999.00;-999.00
SHIZUP;25/9/1996;11.30;29.50;20.40;-999.00;-999.00;32.00;0.00;1.10;18.00;-999.00;-999.00
SHIZUP;26/9/1996;12.60;25.60;19.10;-999.00;-999.00;44.00;0.00;1.30;7.30;-999.00;-999.00
SHIZUP;27/9/1996;9.40;23.70;16.55;-999.00;-999.00;36.00;0.00;1.80;17.20;-999.00;-999.00
SHIZUP;28/9/1996;8.40;24.80;16.60;-999.00;-999.00;34.00;0.00;1.90;17.40;-999.00;-999.00
SHIZUP;29/9/1996;10.00;26.60;18.30;-999.00;-999.00;34.00;0.00;0.60;16.80;-999.00;-999.00
SHIZUP;30/9/1996;13.20;22.80;18.00;-999.00;-999.00;53.00;0.00;0.60;8.50;-999.00;-999.00
SHIZUP;1/10/1996;14.50;25.10;19.80;-999.00;-999.00;52.00;0.00;0.50;8.80;-999.00;-999.00
SHIZUP;2/10/1996;14.40;25.40;19.90;-999.00;-999.00;51.00;0.00;1.30;15.90;-999.00;-999.00
SHIZUP;3/10/1996;17.90;20.90;19.40;-999.00;-999.00;83.00;1.30;1.00;5.80;-999.00;-999.00
SHIZUP;4/10/1996;15.60;27.80;21.70;-999.00;-999.00;50.00;2.60;1.90;12.20;-999.00;-999.00
SHIZUP;5/10/1996;12.60;25.30;18.95;-999.00;-999.00;43.00;0.00;1.10;17.50;-999.00;-999.00
SHIZUP;6/10/1996;13.10;26.00;19.55;-999.00;-999.00;41.00;0.00;0.80;14.90;-999.00;-999.00
SHIZUP;7/10/1996;15.40;20.90;18.15;-999.00;-999.00;67.00;10.40;1.40;3.10;-999.00;-999.00
SHIZUP;8/10/1996;11.70;20.70;16.20;-999.00;-999.00;52.00;0.00;1.40;10.30;-999.00;-999.00
SHIZUP;9/10/1996;11.50;21.70;16.60;-999.00;-999.00;50.00;1.30;2.20;13.60;-999.00;-999.00
SHIZUP;10/10/1996;7.30;21.10;14.20;-999.00;-999.00;41.00;0.00;1.70;12.20;-999.00;-999.00
SHIZUP;11/10/1996;4.20;21.90;13.05;-999.00;-999.00;29.00;0.00;0.70;16.60;-999.00;-999.00
SHIZUP;12/10/1996;5.60;19.30;12.45;-999.00;-999.00;50.00;1.30;0.40;6.00;-999.00;-999.00
SHIZUP;13/10/1996;10.80;25.10;17.95;-999.00;-999.00;50.00;5.20;1.10;15.20;-999.00;-999.00
SHIZUP;14/10/1996;9.90;20.80;15.35;-999.00;-999.00;47.00;0.00;0.60;6.10;-999.00;-999.00
SHIZUP;15/10/1996;11.70;22.40;17.05;-999.00;-999.00;47.00;0.00;1.60;10.50;-999.00;-999.00
SHIZUP;16/10/1996;12.00;17.60;14.80;-999.00;-999.00;51.00;1.30;2.90;12.20;-999.00;-999.00
SHIZUP;17/10/1996;10.20;18.40;14.30;-999.00;-999.00;43.00;0.00;2.30;15.90;-999.00;-999.00
SHIZUP;18/10/1996;8.10;19.10;13.60;-999.00;-999.00;47.00;0.00;0.60;7.00;-999.00;-999.00
SHIZUP;19/10/1996;7.40;19.60;13.50;-999.00;-999.00;50.00;2.60;1.60;7.20;-999.00;-999.00
SHIZUP;20/10/1996;6.40;16.10;11.25;-999.00;-999.00;50.00;2.60;1.40;11.50;-999.00;-999.00
SHIZUP;21/10/1996;4.70;18.70;11.70;-999.00;-999.00;36.00;0.00;1.20;9.80;-999.00;-999.00
SHIZUP;22/10/1996;3.70;20.20;11.95;-999.00;-999.00;33.00;0.00;1.10;13.70;-999.00;-999.00
SHIZUP;23/10/1996;3.70;21.20;12.45;-999.00;-999.00;30.00;0.00;0.90;13.80;-999.00;-999.00
SHIZUP;24/10/1996;12.80;22.30;17.55;-999.00;-999.00;52.00;0.00;0.50;8.80;-999.00;-999.00
SHIZUP;25/10/1996;11.60;26.30;18.95;-999.00;-999.00;50.00;1.30;1.20;10.20;-999.00;-999.00
SHIZUP;26/10/1996;7.80;20.10;13.95;-999.00;-999.00;50.00;1.30;3.40;3.30;-999.00;-999.00
SHIZUP;27/10/1996;1.30;14.70;8.00;-999.00;-999.00;39.00;0.00;2.30;5.80;-999.00;-999.00
SHIZUP;28/10/1996;-0.30;20.20;9.95;-999.00;-999.00;22.00;0.00;0.90;12.80;-999.00;-999.00
SHIZUP;29/10/1996;12.00;21.70;16.85;-999.00;-999.00;54.00;0.00;0.70;7.60;-999.00;-999.00
SHIZUP;30/10/1996;10.40;25.20;17.80;-999.00;-999.00;39.00;0.00;2.20;11.30;-999.00;-999.00
SHIZUP;31/10/1996;10.50;21.10;15.80;-999.00;-999.00;46.00;0.00;2.40;4.90;-999.00;-999.00
SHIZUP;1/11/1996;8.90;12.60;10.75;-999.00;-999.00;81.00;17.60;0.60;1.70;-999.00;-999.00
SHIZUP;2/11/1996;10.80;15.80;13.30;-999.00;-999.00;72.00;1.20;0.90;3.60;-999.00;-999.00
SHIZUP;3/11/1996;3.50;17.40;10.45;-999.00;-999.00;39.00;0.00;0.90;11.80;-999.00;-999.00
SHIZUP;4/11/1996;2.90;19.30;11.10;-999.00;-999.00;34.00;0.00;0.70;10.50;-999.00;-999.00
SHIZUP;5/11/1996;6.20;14.40;10.30;-999.00;-999.00;56.00;3.50;0.70;1.90;-999.00;-999.00
SHIZUP;6/11/1996;7.20;19.40;13.30;-999.00;-999.00;50.00;4.70;3.90;7.50;-999.00;-999.00
SHIZUP;7/11/1996;2.90;12.40;7.65;-999.00;-999.00;46.00;0.00;2.50;10.40;-999.00;-999.00
SHIZUP;8/11/1996;2.90;17.40;10.15;-999.00;-999.00;39.00;0.00;0.80;11.00;-999.00;-999.00
SHIZUP;9/11/1996;6.00;14.80;10.40;-999.00;-999.00;54.00;22.30;0.40;2.80;-999.00;-999.00
SHIZUP;10/11/1996;13.40;18.90;16.15;-999.00;-999.00;59.00;1.20;1.90;12.00;-999.00;-999.00
SHIZUP;11/11/1996;10.70;19.40;15.05;-999.00;-999.00;57.00;0.00;1.50;6.60;-999.00;-999.00
SHIZUP;12/11/1996;5.10;16.40;10.75;-999.00;-999.00;49.00;0.00;3.80;3.30;-999.00;-999.00
SHIZUP;13/11/1996;3.00;7.00;5.00;-999.00;-999.00;40.00;0.00;3.80;10.40;-999.00;-999.00
SHIZUP;14/11/1996;4.60;11.80;8.20;-999.00;-999.00;50.00;9.40;2.90;4.40;-999.00;-999.00
SHIZUP;15/11/1996;5.10;9.70;7.40;-999.00;-999.00;55.00;1.20;3.00;7.60;-999.00;-999.00
SHIZUP;16/11/1996;4.90;9.30;7.10;-999.00;-999.00;56.00;0.00;2.70;4.80;-999.00;-999.00
SHIZUP;17/11/1996;8.30;10.30;9.30;-999.00;-999.00;74.00;14.10;1.20;1.90;-999.00;-999.00
SHIZUP;18/11/1996;7.60;11.70;9.65;-999.00;-999.00;76.00;8.20;1.70;6.50;-999.00;-999.00
SHIZUP;19/11/1996;5.00;9.50;7.25;-999.00;-999.00;56.00;2.40;2.80;6.50;-999.00;-999.00
SHIZUP;20/11/1996;0.50;11.80;6.15;-999.00;-999.00;47.00;0.00;0.70;8.60;-999.00;-999.00
SHIZUP;21/11/1996;6.50;13.40;9.95;-999.00;-999.00;60.00;22.30;2.20;3.90;-999.00;-999.00
SHIZUP;22/11/1996;8.00;10.80;9.40;-999.00;-999.00;51.00;0.00;5.30;8.80;-999.00;-999.00
SHIZUP;23/11/1996;4.60;11.60;8.10;-999.00;-999.00;39.00;0.00;2.80;9.70;-999.00;-999.00
SHIZUP;24/11/1996;5.10;14.30;9.70;-999.00;-999.00;56.00;0.00;0.60;8.10;-999.00;-999.00
SHIZUP;25/11/1996;5.30;14.30;9.80;-999.00;-999.00;56.00;4.70;2.50;5.80;-999.00;-999.00
SHIZUP;26/11/1996;0.80;12.50;6.65;-999.00;-999.00;45.00;0.00;0.80;9.10;-999.00;-999.00
SHIZUP;27/11/1996;3.50;13.10;8.30;-999.00;-999.00;52.00;15.30;0.70;1.20;-999.00;-999.00
SHIZUP;28/11/1996;4.10;13.60;8.85;-999.00;-999.00;50.00;1.20;4.20;6.00;-999.00;-999.00
SHIZUP;29/11/1996;2.30;6.10;4.20;-999.00;-999.00;71.00;0.00;1.20;4.00;-999.00;-999.00
SHIZUP;30/11/1996;0.20;5.00;2.60;-999.00;-999.00;61.00;0.00;3.10;7.80;-999.00;-999.00
SHIZUP;1/12/1996;-3.20;6.50;1.65;-999.00;-999.00;54.00;0.00;1.30;7.10;-999.00;-999.00
SHIZUP;2/12/1996;-2.30;9.40;3.55;-999.00;-999.00;44.00;0.00;1.40;8.10;-999.00;-999.00
SHIZUP;3/12/1996;1.50;8.60;5.05;-999.00;-999.00;58.00;0.00;1.30;7.30;-999.00;-999.00
SHIZUP;4/12/1996;3.90;6.10;5.00;-999.00;-999.00;84.00;1.20;0.50;1.40;-999.00;-999.00
SHIZUP;5/12/1996;4.60;10.70;7.65;-999.00;-999.00;61.00;25.70;0.70;1.00;-999.00;-999.00
SHIZUP;6/12/1996;2.70;10.70;6.70;-999.00;-999.00;51.00;5.80;3.30;3.40;-999.00;-999.00
SHIZUP;7/12/1996;0.20;5.40;2.80;-999.00;-999.00;59.00;0.00;0.70;6.60;-999.00;-999.00
SHIZUP;8/12/1996;1.40;5.50;3.45;-999.00;-999.00;73.00;4.70;0.90;5.50;-999.00;-999.00
SHIZUP;9/12/1996;-1.30;7.60;3.15;-999.00;-999.00;50.00;0.00;0.40;4.50;-999.00;-999.00
SHIZUP;10/12/1996;2.30;8.50;5.40;-999.00;-999.00;59.00;5.80;0.30;5.70;-999.00;-999.00
SHIZUP;11/12/1996;5.00;10.90;7.95;-999.00;-999.00;70.00;3.50;1.10;2.70;-999.00;-999.00
SHIZUP;12/12/1996;5.90;9.40;7.65;-999.00;-999.00;77.00;1.20;1.60;5.10;-999.00;-999.00
SHIZUP;13/12/1996;-1.30;8.30;3.50;-999.00;-999.00;48.00;0.00;1.20;8.90;-999.00;-999.00
SHIZUP;14/12/1996;-2.40;7.40;2.50;-999.00;-999.00;51.00;1.20;1.00;2.60;-999.00;-999.00
SHIZUP;15/12/1996;-1.30;9.90;4.30;-999.00;-999.00;43.00;0.00;1.50;8.80;-999.00;-999.00
SHIZUP;16/12/1996;-2.10;11.40;4.65;-999.00;-999.00;39.00;0.00;0.40;6.40;-999.00;-999.00
SHIZUP;17/12/1996;-0.40;10.80;5.20;-999.00;-999.00;50.00;9.30;0.50;4.20;-999.00;-999.00
SHIZUP;18/12/1996;3.90;10.90;7.40;-999.00;-999.00;60.00;9.30;3.10;5.70;-999.00;-999.00
SHIZUP;19/12/1996;-0.40;4.30;1.95;-999.00;-999.00;64.00;1.20;1.60;4.50;-999.00;-999.00
SHIZUP;20/12/1996;-1.10;3.10;1.00;-999.00;-999.00;69.00;0.00;2.00;7.40;-999.00;-999.00
SHIZUP;21/12/1996;-3.50;6.40;1.45;-999.00;-999.00;55.00;1.20;1.20;8.60;-999.00;-999.00
SHIZUP;22/12/1996;-1.80;5.60;1.90;-999.00;-999.00;58.00;1.20;0.30;4.50;-999.00;-999.00
SHIZUP;23/12/1996;2.10;6.90;4.50;-999.00;-999.00;66.00;5.80;3.60;4.30;-999.00;-999.00
SHIZUP;24/12/1996;3.10;7.30;5.20;-999.00;-999.00;64.00;3.50;1.70;3.20;-999.00;-999.00
SHIZUP;25/12/1996;3.30;10.70;7.00;-999.00;-999.00;61.00;10.50;3.20;1.80;-999.00;-999.00
SHIZUP;26/12/1996;0.00;3.70;1.85;-999.00;-999.00;66.00;1.20;4.00;6.70;-999.00;-999.00
SHIZUP;27/12/1996;0.80;5.30;3.05;-999.00;-999.00;59.00;0.00;1.20;4.70;-999.00;-999.00
SHIZUP;28/12/1996;-0.70;5.50;2.40;-999.00;-999.00;58.00;7.00;1.90;3.40;-999.00;-999.00
SHIZUP;29/12/1996;2.80;6.20;4.50;-999.00;-999.00;55.00;4.70;2.10;7.20;-999.00;-999.00
SHIZUP;30/12/1996;4.00;8.50;6.25;-999.00;-999.00;50.00;1.20;3.10;9.20;-999.00;-999.00
SHIZUP;31/12/1996;-3.00;8.20;2.60;-999.00;-999.00;48.00;0.00;1.40;8.80;-999.00;-999.00
SHIZUP;1/1/1997;2.80;5.90;4.35;-999.00;-999.00;73.00;2.30;0.50;3.00;-999.00;-999.00
SHIZUP;2/1/1997;3.00;9.70;6.35;-999.00;-999.00;67.00;4.60;2.90;2.90;-999.00;-999.00
SHIZUP;3/1/1997;1.20;3.80;2.50;-999.00;-999.00;68.00;3.50;4.90;3.70;-999.00;-999.00
SHIZUP;4/1/1997;1.90;4.40;3.15;-999.00;-999.00;65.00;1.20;4.20;6.30;-999.00;-999.00
SHIZUP;5/1/1997;-1.20;5.70;2.25;-999.00;-999.00;59.00;0.00;1.60;7.40;-999.00;-999.00
SHIZUP;6/1/1997;0.80;8.40;4.60;-999.00;-999.00;61.00;6.90;1.40;3.20;-999.00;-999.00
SHIZUP;7/1/1997;3.30;6.80;5.05;-999.00;-999.00;82.00;0.00;2.00;2.10;-999.00;-999.00
SHIZUP;8/1/1997;-3.30;3.90;0.30;-999.00;-999.00;51.00;0.00;1.30;9.70;-999.00;-999.00
SHIZUP;9/1/1997;-3.30;4.70;0.70;-999.00;-999.00;48.00;0.00;1.80;6.30;-999.00;-999.00
SHIZUP;10/1/1997;-3.20;4.40;0.60;-999.00;-999.00;49.00;0.00;0.40;6.10;-999.00;-999.00
SHIZUP;11/1/1997;-1.60;7.30;2.85;-999.00;-999.00;53.00;0.00;1.20;8.70;-999.00;-999.00
SHIZUP;12/1/1997;-0.70;7.80;3.55;-999.00;-999.00;51.00;0.00;1.10;9.00;-999.00;-999.00
SHIZUP;13/1/1997;-3.20;9.80;3.30;-999.00;-999.00;33.00;0.00;0.50;10.00;-999.00;-999.00
SHIZUP;14/1/1997;-4.70;7.10;1.20;-999.00;-999.00;50.00;2.30;1.60;6.60;-999.00;-999.00
SHIZUP;15/1/1997;1.80;3.50;2.65;-999.00;-999.00;52.00;0.00;4.90;8.90;-999.00;-999.00
SHIZUP;16/1/1997;3.00;6.20;4.60;-999.00;-999.00;57.00;0.00;3.40;8.00;-999.00;-999.00
SHIZUP;17/1/1997;3.20;7.40;5.30;-999.00;-999.00;52.00;0.00;2.30;7.90;-999.00;-999.00
SHIZUP;18/1/1997;0.70;6.00;3.35;-999.00;-999.00;72.00;13.80;4.20;8.40;-999.00;-999.00
SHIZUP;19/1/1997;-0.60;3.40;1.40;-999.00;-999.00;52.00;0.00;3.40;10.60;-999.00;-999.00
SHIZUP;20/1/1997;-3.30;6.20;1.45;-999.00;-999.00;43.00;0.00;1.40;9.70;-999.00;-999.00
SHIZUP;21/1/1997;-5.50;1.50;-2.00;-999.00;-999.00;60.00;0.00;1.20;2.60;-999.00;-999.00
SHIZUP;22/1/1997;-6.30;4.00;-1.15;-999.00;-999.00;50.00;0.00;2.50;7.80;-999.00;-999.00
SHIZUP;23/1/1997;0.90;6.20;3.55;-999.00;-999.00;57.00;1.20;3.40;7.40;-999.00;-999.00
SHIZUP;24/1/1997;0.20;6.00;3.10;-999.00;-999.00;58.00;0.00;3.00;7.40;-999.00;-999.00
SHIZUP;25/1/1997;-1.60;2.70;0.55;-999.00;-999.00;55.00;1.20;3.50;7.30;-999.00;-999.00
SHIZUP;26/1/1997;0.90;3.90;2.40;-999.00;-999.00;51.00;1.20;3.20;7.40;-999.00;-999.00
SHIZUP;27/1/1997;0.80;5.10;2.95;-999.00;-999.00;46.00;0.00;4.70;11.50;-999.00;-999.00
SHIZUP;28/1/1997;-1.40;6.80;2.70;-999.00;-999.00;55.00;3.50;1.80;7.50;-999.00;-999.00
SHIZUP;29/1/1997;1.60;6.30;3.95;-999.00;-999.00;71.00;5.80;2.60;7.00;-999.00;-999.00
SHIZUP;30/1/1997;-2.90;4.20;0.65;-999.00;-999.00;49.00;0.00;3.80;13.30;-999.00;-999.00
SHIZUP;31/1/1997;-6.90;5.00;-0.95;-999.00;-999.00;47.00;0.00;2.20;12.80;-999.00;-999.00
SHIZUP;1/2/1997;-8.00;7.50;-0.25;-999.00;-999.00;27.00;0.00;-1.70;11.90;-999.00;-999.00
SHIZUP;2/2/1997;-5.80;6.60;0.40;-999.00;-999.00;43.00;0.00;2.60;13.50;-999.00;-999.00
SHIZUP;3/2/1997;-2.70;5.70;1.50;-999.00;-999.00;60.00;12.30;0.70;2.50;-999.00;-999.00
SHIZUP;4/2/1997;2.60;7.10;4.85;-999.00;-999.00;68.00;0.00;3.50;7.70;-999.00;-999.00
SHIZUP;5/2/1997;-1.10;7.10;3.00;-999.00;-999.00;55.00;0.00;2.50;9.40;-999.00;-999.00
SHIZUP;6/2/1997;-2.90;7.60;2.35;-999.00;-999.00;40.00;0.00;0.70;8.70;-999.00;-999.00
SHIZUP;7/2/1997;-3.60;4.90;0.65;-999.00;-999.00;48.00;0.00;2.80;11.30;-999.00;-999.00
SHIZUP;8/2/1997;-9.50;7.00;-1.25;-999.00;-999.00;50.00;2.20;0.90;10.50;-999.00;-999.00
SHIZUP;9/2/1997;-1.00;7.60;3.30;-999.00;-999.00;53.00;0.00;1.90;12.30;-999.00;-999.00
SHIZUP;10/2/1997;-2.80;6.90;2.05;-999.00;-999.00;55.00;0.00;2.10;12.50;-999.00;-999.00
SHIZUP;11/2/1997;-7.60;4.00;-1.80;-999.00;-999.00;50.00;10.10;0.30;5.90;-999.00;-999.00
SHIZUP;12/2/1997;0.90;7.50;4.20;-999.00;-999.00;66.00;0.00;2.40;9.00;-999.00;-999.00
SHIZUP;13/2/1997;0.00;3.60;1.80;-999.00;-999.00;53.00;0.00;3.30;14.90;-999.00;-999.00
SHIZUP;14/2/1997;-2.60;4.60;1.00;-999.00;-999.00;49.00;0.00;2.60;13.20;-999.00;-999.00
SHIZUP;15/2/1997;-2.20;4.70;1.25;-999.00;-999.00;65.00;0.00;0.50;6.30;-999.00;-999.00
SHIZUP;16/2/1997;3.60;7.40;5.50;-999.00;-999.00;80.00;8.90;1.10;2.60;-999.00;-999.00
SHIZUP;17/2/1997;1.60;5.80;3.70;-999.00;-999.00;60.00;0.00;4.10;12.50;-999.00;-999.00
SHIZUP;18/2/1997;-0.40;3.00;1.30;-999.00;-999.00;55.00;0.00;2.00;8.00;-999.00;-999.00
SHIZUP;19/2/1997;-1.00;3.10;1.05;-999.00;-999.00;55.00;0.00;3.70;15.40;-999.00;-999.00
SHIZUP;20/2/1997;2.00;8.90;5.45;-999.00;-999.00;60.00;14.50;2.50;8.50;-999.00;-999.00
SHIZUP;21/2/1997;0.00;5.70;2.85;-999.00;-999.00;60.00;28.00;3.00;5.80;-999.00;-999.00
SHIZUP;22/2/1997;0.60;3.60;2.10;-999.00;-999.00;70.00;1.10;2.60;14.90;-999.00;-999.00
SHIZUP;23/2/1997;0.50;5.90;3.20;-999.00;-999.00;60.00;0.00;4.90;14.90;-999.00;-999.00
SHIZUP;24/2/1997;5.80;9.80;7.80;-999.00;-999.00;56.00;0.00;2.60;15.90;-999.00;-999.00
SHIZUP;25/2/1997;6.30;12.60;9.45;-999.00;-999.00;56.00;0.00;2.00;11.50;-999.00;-999.00
SHIZUP;26/2/1997;2.20;8.80;5.50;-999.00;-999.00;61.00;1.10;4.50;12.90;-999.00;-999.00
SHIZUP;27/2/1997;0.40;7.00;3.70;-999.00;-999.00;41.00;0.00;3.30;17.20;-999.00;-999.00
SHIZUP;28/2/1997;-4.50;9.70;2.60;-999.00;-999.00;34.00;0.00;0.70;16.00;-999.00;-999.00
SHIZUP;1/3/1997;1.90;10.90;6.40;-999.00;-999.00;52.00;22.30;4.20;11.40;-999.00;-999.00
SHIZUP;2/3/1997;-0.10;4.50;2.20;-999.00;-999.00;50.00;2.50;3.50;15.50;-999.00;-999.00
SHIZUP;3/3/1997;-2.00;3.30;0.65;-999.00;-999.00;53.00;0.00;3.80;17.40;-999.00;-999.00
SHIZUP;4/3/1997;-2.00;8.00;3.00;-999.00;-999.00;51.00;1.20;2.40;7.60;-999.00;-999.00
SHIZUP;5/3/1997;1.10;10.40;5.75;-999.00;-999.00;53.00;5.00;2.50;6.90;-999.00;-999.00
SHIZUP;6/3/1997;-3.10;14.50;5.70;-999.00;-999.00;24.00;0.00;1.10;17.30;-999.00;-999.00
SHIZUP;7/3/1997;4.50;12.30;8.40;-999.00;-999.00;56.00;26.00;2.60;5.00;-999.00;-999.00
SHIZUP;8/3/1997;-0.20;8.10;3.95;-999.00;-999.00;50.00;2.50;4.70;13.20;-999.00;-999.00
SHIZUP;9/3/1997;1.40;5.20;3.30;-999.00;-999.00;46.00;0.00;5.20;10.50;-999.00;-999.00
SHIZUP;10/3/1997;2.30;8.90;5.60;-999.00;-999.00;36.00;0.00;2.60;17.70;-999.00;-999.00
SHIZUP;11/3/1997;2.70;10.00;6.35;-999.00;-999.00;55.00;12.40;3.70;10.30;-999.00;-999.00
SHIZUP;12/3/1997;2.50;6.80;4.65;-999.00;-999.00;41.00;0.00;3.90;14.70;-999.00;-999.00
SHIZUP;13/3/1997;-1.00;11.00;5.00;-999.00;-999.00;41.00;0.00;2.00;19.90;-999.00;-999.00
SHIZUP;14/3/1997;3.60;16.10;9.85;-999.00;-999.00;43.00;0.00;1.70;17.90;-999.00;-999.00
SHIZUP;15/3/1997;6.20;12.40;9.30;-999.00;-999.00;47.00;0.00;2.90;10.60;-999.00;-999.00
SHIZUP;16/3/1997;2.80;7.70;5.25;-999.00;-999.00;65.00;1.20;1.30;6.80;-999.00;-999.00
SHIZUP;17/3/1997;-1.00;8.20;3.60;-999.00;-999.00;50.00;0.00;2.60;19.90;-999.00;-999.00
SHIZUP;18/3/1997;-0.10;9.90;4.90;-999.00;-999.00;44.00;0.00;2.30;19.30;-999.00;-999.00
SHIZUP;19/3/1997;-2.00;11.50;4.75;-999.00;-999.00;40.00;0.00;1.60;17.80;-999.00;-999.00
SHIZUP;20/3/1997;1.90;12.80;7.35;-999.00;-999.00;36.00;0.00;2.60;21.50;-999.00;-999.00
SHIZUP;21/3/1997;-1.40;16.80;7.70;-999.00;-999.00;28.00;0.00;1.20;21.10;-999.00;-999.00
