wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
LAV;19/9/2017;7.30;22.30;14.50;33.00;100.00;66.50;0.00;1.80;13.61;-999.00;-999.00
LAV;20/9/2017;6.00;25.70;14.90;22.00;98.00;60.00;0.00;0.80;20.07;-999.00;-999.00
LAV;21/9/2017;4.60;23.80;13.90;33.00;100.00;66.50;0.00;0.80;19.32;-999.00;-999.00
LAV;22/9/2017;8.30;23.80;15.70;49.00;100.00;74.50;0.00;0.80;16.78;-999.00;-999.00
LAV;23/9/2017;11.00;24.60;17.50;55.00;100.00;77.50;0.00;0.90;16.00;-999.00;-999.00
LAV;24/9/2017;9.20;27.30;17.60;40.00;100.00;70.00;0.00;0.70;17.74;-999.00;-999.00
LAV;25/9/2017;9.40;23.80;17.20;53.00;100.00;76.50;0.00;0.80;7.08;-999.00;-999.00
LAV;26/9/2017;9.80;26.60;17.00;38.00;100.00;69.00;0.50;0.70;14.85;-999.00;-999.00
LAV;27/9/2017;9.70;24.40;16.30;37.00;99.00;68.00;0.00;0.80;17.64;-999.00;-999.00
LAV;28/9/2017;9.30;25.50;16.50;48.00;100.00;74.00;0.00;0.80;17.34;-999.00;-999.00
LAV;29/9/2017;8.70;26.30;16.60;37.00;100.00;68.50;0.00;0.80;17.25;-999.00;-999.00
LAV;30/9/2017;9.10;20.90;15.30;67.00;100.00;83.50;3.50;0.40;4.79;-999.00;-999.00
LAV;1/10/2017;10.50;24.30;16.40;36.00;100.00;68.00;0.50;0.50;12.37;-999.00;-999.00
LAV;2/10/2017;14.20;24.70;17.40;53.00;100.00;76.50;0.00;0.60;12.95;-999.00;-999.00
LAV;3/10/2017;12.40;29.90;19.20;40.00;100.00;70.00;0.00;0.80;13.06;-999.00;-999.00
LAV;4/10/2017;8.10;26.40;16.50;41.00;100.00;70.50;0.00;0.70;15.91;-999.00;-999.00
LAV;5/10/2017;9.00;25.40;17.90;35.00;100.00;67.50;0.50;1.30;16.90;-999.00;-999.00
LAV;6/10/2017;14.70;26.90;18.90;16.00;76.00;46.00;0.00;1.60;16.76;-999.00;-999.00
LAV;7/10/2017;5.80;24.80;13.70;14.00;86.00;50.00;0.00;0.80;16.78;-999.00;-999.00
LAV;8/10/2017;4.40;26.70;15.40;23.00;96.00;59.50;0.00;0.80;15.92;-999.00;-999.00
LAV;9/10/2017;7.80;26.70;15.40;28.00;100.00;64.00;0.00;0.70;15.90;-999.00;-999.00
LAV;10/10/2017;7.00;25.60;15.20;30.00;98.00;64.00;0.00;0.80;15.39;-999.00;-999.00
LAV;11/10/2017;6.00;21.30;15.80;49.00;100.00;74.50;0.00;0.70;7.91;-999.00;-999.00
LAV;12/10/2017;13.80;24.60;17.80;56.00;100.00;78.00;0.00;0.70;13.82;-999.00;-999.00
LAV;13/10/2017;8.60;23.00;16.30;52.00;100.00;76.00;0.00;0.70;13.91;-999.00;-999.00
LAV;14/10/2017;16.80;22.20;18.50;66.00;95.00;80.50;0.00;0.40;4.25;-999.00;-999.00
LAV;15/10/2017;16.60;23.30;18.00;63.00;100.00;81.50;0.00;0.70;8.96;-999.00;-999.00
LAV;16/10/2017;12.50;23.20;16.30;60.00;100.00;80.00;0.00;0.60;9.47;-999.00;-999.00
LAV;17/10/2017;9.70;20.70;16.30;70.00;100.00;85.00;1.50;1.10;9.25;-999.00;-999.00
LAV;18/10/2017;15.30;19.20;17.80;89.00;100.00;94.50;24.00;2.30;1.96;-999.00;-999.00
LAV;19/10/2017;15.30;19.60;16.90;88.00;100.00;94.00;9.00;1.20;1.93;-999.00;-999.00
LAV;20/10/2017;13.60;21.90;18.00;75.00;100.00;87.50;0.00;0.60;7.32;-999.00;-999.00
LAV;21/10/2017;17.00;23.10;18.40;59.00;100.00;79.50;1.00;1.40;8.77;-999.00;-999.00
LAV;22/10/2017;12.80;19.00;14.80;40.00;89.00;64.50;0.00;2.60;10.68;-999.00;-999.00
LAV;23/10/2017;7.00;21.10;14.30;36.00;92.00;64.00;0.00;1.50;13.30;-999.00;-999.00
LAV;24/10/2017;6.50;27.30;15.30;34.00;100.00;67.00;0.00;0.70;12.74;-999.00;-999.00
LAV;25/10/2017;7.80;24.90;14.40;37.00;100.00;68.50;0.00;0.60;12.60;-999.00;-999.00
LAV;26/10/2017;6.10;22.20;12.80;55.00;100.00;77.50;0.50;0.50;11.77;-999.00;-999.00
LAV;27/10/2017;7.50;25.50;16.90;38.00;100.00;69.00;0.00;2.20;12.19;-999.00;-999.00
LAV;28/10/2017;4.50;23.10;13.70;23.00;96.00;59.50;0.00;1.10;12.80;-999.00;-999.00
LAV;29/10/2017;4.90;20.10;13.90;31.00;88.00;59.50;0.00;3.30;12.03;-999.00;-999.00
LAV;30/10/2017;7.20;19.90;13.80;25.00;96.00;60.50;0.00;1.40;12.07;-999.00;-999.00
LAV;31/10/2017;1.90;20.60;10.10;34.00;94.00;64.00;0.00;0.60;10.82;-999.00;-999.00
LAV;1/11/2017;4.10;19.70;11.40;45.00;100.00;72.50;0.00;0.60;10.33;-999.00;-999.00
LAV;2/11/2017;9.70;17.70;14.30;76.00;100.00;88.00;0.00;0.60;3.47;-999.00;-999.00
LAV;3/11/2017;8.00;20.00;14.00;59.00;100.00;79.50;0.50;0.80;9.07;-999.00;-999.00
LAV;4/11/2017;15.00;19.10;16.50;88.00;100.00;94.00;39.00;0.20;1.90;-999.00;-999.00
LAV;5/11/2017;11.10;15.70;12.60;40.00;100.00;70.00;0.50;2.30;8.51;-999.00;-999.00
LAV;6/11/2017;7.00;14.80;10.40;29.00;62.00;45.50;0.00;2.00;10.38;-999.00;-999.00
LAV;7/11/2017;1.50;15.70;8.20;39.00;95.00;67.00;0.00;1.00;10.56;-999.00;-999.00
LAV;8/11/2017;1.00;12.60;7.60;54.00;97.00;75.50;1.00;1.90;8.89;-999.00;-999.00
LAV;9/11/2017;4.50;15.50;7.70;41.00;100.00;70.50;0.00;0.60;9.22;-999.00;-999.00
LAV;10/11/2017;0.00;14.20;8.60;45.00;100.00;72.50;0.00;1.50;6.74;-999.00;-999.00
LAV;11/11/2017;4.70;18.10;13.40;50.00;100.00;75.00;0.00;2.30;9.01;-999.00;-999.00
LAV;12/11/2017;13.70;18.80;15.60;45.00;85.00;65.00;0.00;3.30;9.63;-999.00;-999.00
LAV;13/11/2017;5.60;15.10;10.40;30.00;60.00;45.00;0.50;1.90;9.92;-999.00;-999.00
LAV;14/11/2017;3.00;14.90;8.00;29.00;89.00;59.00;0.00;1.00;10.03;-999.00;-999.00
LAV;15/11/2017;-2.10;16.70;6.10;24.00;96.00;60.00;0.00;0.70;10.07;-999.00;-999.00
LAV;16/11/2017;-1.10;16.00;5.70;32.00;96.00;64.00;0.00;0.60;9.46;-999.00;-999.00
LAV;17/11/2017;0.20;17.60;6.60;35.00;100.00;67.50;0.00;0.70;9.20;-999.00;-999.00
LAV;18/11/2017;-1.00;17.50;5.60;35.00;100.00;67.50;0.00;0.60;9.52;-999.00;-999.00
LAV;19/11/2017;-2.10;19.30;6.70;35.00;100.00;67.50;0.50;0.90;9.29;-999.00;-999.00
LAV;20/11/2017;-1.30;17.30;6.00;44.00;100.00;72.00;0.00;0.40;8.97;-999.00;-999.00
LAV;21/11/2017;-0.10;22.80;7.70;31.00;100.00;65.50;0.00;0.60;8.47;-999.00;-999.00
LAV;22/11/2017;2.70;14.60;11.10;81.00;100.00;90.50;0.00;1.00;1.64;-999.00;-999.00
LAV;23/11/2017;12.00;17.30;13.90;79.00;100.00;89.50;0.00;0.90;3.75;-999.00;-999.00
LAV;24/11/2017;11.50;14.50;12.80;87.00;100.00;93.50;1.00;0.60;1.57;-999.00;-999.00
LAV;25/11/2017;10.30;17.10;12.00;37.00;100.00;68.50;0.00;2.20;5.42;-999.00;-999.00
LAV;26/11/2017;1.80;12.90;7.60;31.00;75.00;53.00;0.00;1.40;8.34;-999.00;-999.00
LAV;27/11/2017;-0.40;14.00;5.30;33.00;95.00;64.00;0.00;0.90;8.34;-999.00;-999.00
LAV;28/11/2017;-1.20;13.90;6.00;36.00;98.00;67.00;0.00;0.70;8.28;-999.00;-999.00
LAV;29/11/2017;0.00;14.10;6.00;39.00;100.00;69.50;0.00;1.00;7.96;-999.00;-999.00
LAV;30/11/2017;-2.80;10.20;5.50;41.00;100.00;70.50;0.00;2.50;8.08;-999.00;-999.00
LAV;1/12/2017;1.60;9.20;4.10;35.00;90.00;62.50;0.00;1.50;6.14;-999.00;-999.00
LAV;2/12/2017;-4.40;5.30;0.60;42.00;99.00;70.50;0.00;0.80;1.23;-999.00;-999.00
LAV;3/12/2017;-7.20;9.70;0.30;29.00;100.00;64.50;0.00;0.90;8.54;-999.00;-999.00
LAV;4/12/2017;-4.70;13.50;3.20;43.00;100.00;71.50;0.00;0.90;7.82;-999.00;-999.00
LAV;5/12/2017;-3.40;15.30;2.80;35.00;100.00;67.50;0.50;0.50;7.95;-999.00;-999.00
LAV;6/12/2017;-2.90;12.20;2.60;49.00;100.00;74.50;0.00;0.70;7.61;-999.00;-999.00
LAV;7/12/2017;-1.40;13.50;5.80;58.00;100.00;79.00;0.00;0.50;5.39;-999.00;-999.00
LAV;8/12/2017;1.70;13.40;8.30;34.00;100.00;67.00;0.00;1.80;5.73;-999.00;-999.00
LAV;9/12/2017;-0.70;10.90;5.00;31.00;83.00;57.00;2.00;1.80;7.26;-999.00;-999.00
LAV;10/12/2017;0.00;8.00;3.00;75.00;100.00;87.50;3.50;0.50;1.44;-999.00;-999.00
LAV;11/12/2017;3.40;11.30;7.10;86.00;100.00;93.00;3.00;0.90;0.86;-999.00;-999.00
LAV;12/12/2017;-1.20;11.90;3.40;56.00;100.00;78.00;0.00;0.70;4.77;-999.00;-999.00
LAV;13/12/2017;-3.90;11.30;3.80;43.00;100.00;71.50;0.50;0.60;6.18;-999.00;-999.00
LAV;14/12/2017;5.70;15.90;11.30;51.00;100.00;75.50;0.00;1.70;4.96;-999.00;-999.00
LAV;15/12/2017;7.00;13.00;9.00;48.00;98.00;73.00;0.00;2.30;5.76;-999.00;-999.00
LAV;16/12/2017;4.40;12.20;7.40;37.00;73.00;55.00;0.00;2.70;7.46;-999.00;-999.00
LAV;17/12/2017;0.90;10.40;5.10;47.00;93.00;70.00;0.00;1.80;7.32;-999.00;-999.00
LAV;18/12/2017;-1.30;12.40;4.70;63.00;100.00;81.50;0.50;0.90;2.06;-999.00;-999.00
LAV;19/12/2017;-2.80;11.80;3.10;52.00;100.00;76.00;0.00;0.60;6.80;-999.00;-999.00
LAV;20/12/2017;-1.30;11.70;4.00;55.00;100.00;77.50;0.00;0.70;4.49;-999.00;-999.00
LAV;21/12/2017;1.70;14.40;6.10;56.00;100.00;78.00;0.00;0.50;7.02;-999.00;-999.00
LAV;22/12/2017;-1.60;17.70;6.80;53.00;100.00;76.50;0.00;0.70;5.82;-999.00;-999.00
LAV;23/12/2017;-0.90;16.20;4.90;40.00;100.00;70.00;0.00;0.60;7.35;-999.00;-999.00
LAV;24/12/2017;-1.90;13.10;3.00;53.00;100.00;76.50;0.50;0.60;7.35;-999.00;-999.00
LAV;25/12/2017;-3.40;12.70;3.80;84.00;100.00;92.00;0.00;0.70;1.42;-999.00;-999.00
LAV;26/12/2017;4.20;12.80;8.50;53.00;100.00;76.50;1.50;0.90;3.51;-999.00;-999.00
LAV;27/12/2017;2.70;12.90;7.60;43.00;100.00;71.50;0.50;3.00;6.41;-999.00;-999.00
LAV;28/12/2017;1.70;9.80;4.90;34.00;89.00;61.50;0.00;2.30;6.85;-999.00;-999.00
LAV;29/12/2017;-4.10;7.50;1.00;76.00;100.00;88.00;0.50;0.60;2.13;-999.00;-999.00
LAV;30/12/2017;0.40;18.50;12.10;49.00;100.00;74.50;0.00;2.40;3.63;-999.00;-999.00
LAV;31/12/2017;1.10;13.70;8.60;56.00;100.00;78.00;0.00;1.00;3.65;-999.00;-999.00
LAV;1/1/2018;7.90;15.40;10.90;46.00;97.00;71.50;4.50;2.90;5.53;-999.00;-999.00
LAV;2/1/2018;4.50;14.00;9.30;60.00;100.00;80.00;0.00;1.10;3.62;-999.00;-999.00
LAV;3/1/2018;6.90;20.70;15.40;42.00;100.00;71.00;0.00;3.80;6.05;-999.00;-999.00
LAV;4/1/2018;11.90;18.80;16.10;51.00;84.00;67.50;0.00;3.20;5.29;-999.00;-999.00
LAV;5/1/2018;5.50;18.50;11.20;58.00;100.00;79.00;0.00;0.70;6.28;-999.00;-999.00
LAV;6/1/2018;6.70;14.60;12.60;76.00;100.00;88.00;0.00;2.10;2.51;-999.00;-999.00
LAV;7/1/2018;11.40;16.60;14.60;59.00;82.00;70.50;64.50;2.20;1.99;-999.00;-999.00
LAV;8/1/2018;8.10;9.90;9.40;69.00;100.00;84.50;61.50;1.10;0.16;-999.00;-999.00
LAV;9/1/2018;5.70;13.00;8.00;72.00;100.00;86.00;0.00;0.70;6.90;-999.00;-999.00
LAV;10/1/2018;4.00;14.70;8.10;57.00;100.00;78.50;1.50;0.50;5.77;-999.00;-999.00
LAV;11/1/2018;4.90;12.90;8.80;55.00;100.00;77.50;0.00;2.10;5.18;-999.00;-999.00
LAV;12/1/2018;4.30;15.60;7.70;41.00;100.00;70.50;0.00;1.20;7.30;-999.00;-999.00
LAV;13/1/2018;-2.20;11.00;5.70;65.00;100.00;82.50;15.50;1.00;6.30;-999.00;-999.00
LAV;14/1/2018;7.30;8.70;8.00;99.00;100.00;99.50;28.50;0.60;0.93;-999.00;-999.00
LAV;15/1/2018;7.20;13.60;9.20;63.00;100.00;81.50;1.50;0.60;5.89;-999.00;-999.00
LAV;16/1/2018;8.30;17.80;13.60;58.00;99.00;78.50;0.00;3.10;6.55;-999.00;-999.00
LAV;17/1/2018;9.80;13.80;11.30;38.00;71.00;54.50;1.00;3.90;8.62;-999.00;-999.00
LAV;18/1/2018;3.70;14.50;9.80;57.00;96.00;76.50;0.00;2.30;8.31;-999.00;-999.00
LAV;19/1/2018;7.00;15.70;11.50;45.00;97.00;71.00;0.00;2.40;7.48;-999.00;-999.00
LAV;20/1/2018;4.80;16.90;11.20;61.00;88.00;74.50;0.00;2.40;3.12;-999.00;-999.00
LAV;21/1/2018;14.30;19.80;17.00;46.00;71.00;58.50;0.00;3.70;8.34;-999.00;-999.00
LAV;22/1/2018;13.60;17.60;15.10;59.00;94.00;76.50;0.50;3.80;4.23;-999.00;-999.00
LAV;23/1/2018;5.10;18.40;11.50;34.00;100.00;67.00;0.00;1.30;9.27;-999.00;-999.00
LAV;24/1/2018;2.20;12.90;8.90;84.00;100.00;92.00;1.00;0.90;1.88;-999.00;-999.00
LAV;25/1/2018;10.00;12.60;11.60;91.00;100.00;95.50;30.00;1.70;0.80;-999.00;-999.00
LAV;26/1/2018;5.50;9.20;7.90;94.00;100.00;97.00;29.50;0.90;0.81;-999.00;-999.00
LAV;27/1/2018;5.10;14.10;8.30;67.00;100.00;83.50;0.00;1.20;8.88;-999.00;-999.00
LAV;28/1/2018;0.00;17.00;6.40;55.00;100.00;77.50;0.00;0.50;9.95;-999.00;-999.00
LAV;29/1/2018;0.70;16.30;6.80;53.00;100.00;76.50;0.50;0.60;10.00;-999.00;-999.00
LAV;30/1/2018;-0.20;14.80;6.60;58.00;100.00;79.00;0.00;0.60;10.23;-999.00;-999.00
LAV;31/1/2018;4.50;10.80;7.80;80.00;100.00;90.00;1.50;0.60;2.87;-999.00;-999.00
LAV;1/2/2018;2.30;10.10;5.60;55.00;100.00;77.50;0.50;0.90;3.43;-999.00;-999.00
LAV;2/2/2018;-0.90;12.60;5.60;29.00;100.00;64.50;0.00;0.80;9.35;-999.00;-999.00
LAV;3/2/2018;3.30;10.50;6.60;39.00;93.00;66.00;0.00;2.00;9.19;-999.00;-999.00
LAV;4/2/2018;-2.00;12.00;4.80;55.00;100.00;77.50;8.00;0.60;10.49;-999.00;-999.00
LAV;5/2/2018;3.30;7.60;5.50;70.00;100.00;85.00;55.00;1.20;1.45;-999.00;-999.00
LAV;6/2/2018;1.20;7.00;4.30;88.00;100.00;94.00;10.50;1.60;1.96;-999.00;-999.00
LAV;7/2/2018;1.20;7.80;3.60;48.00;99.00;73.50;0.00;2.10;11.66;-999.00;-999.00
LAV;8/2/2018;-3.80;9.80;3.00;40.00;98.00;69.00;0.00;1.20;12.05;-999.00;-999.00
LAV;9/2/2018;-3.80;9.90;3.80;44.00;100.00;72.00;0.00;1.50;10.59;-999.00;-999.00
LAV;10/2/2018;4.50;11.70;5.70;32.00;92.00;62.00;0.00;1.10;11.95;-999.00;-999.00
LAV;11/2/2018;-3.50;13.00;6.30;52.00;92.00;72.00;0.00;1.50;6.51;-999.00;-999.00
LAV;12/2/2018;-0.20;11.60;5.90;22.00;100.00;61.00;0.00;1.00;12.18;-999.00;-999.00
LAV;13/2/2018;-5.40;8.90;2.50;23.00;98.00;60.50;0.00;0.80;9.42;-999.00;-999.00
LAV;14/2/2018;-2.20;10.70;4.80;36.00;100.00;68.00;1.00;0.70;9.09;-999.00;-999.00
LAV;15/2/2018;5.30;12.00;7.00;79.00;100.00;89.50;0.00;0.50;5.90;-999.00;-999.00
LAV;16/2/2018;3.70;17.90;9.20;62.00;100.00;81.00;0.50;0.40;8.52;-999.00;-999.00
LAV;17/2/2018;6.80;14.50;10.90;54.00;100.00;77.00;0.50;1.70;4.20;-999.00;-999.00
LAV;18/2/2018;0.90;13.60;7.00;41.00;100.00;70.50;0.00;1.30;9.42;-999.00;-999.00
LAV;19/2/2018;-2.30;13.40;5.60;29.00;99.00;64.00;0.00;0.80;12.25;-999.00;-999.00
LAV;20/2/2018;3.60;16.30;8.00;41.00;92.00;66.50;0.00;0.60;7.73;-999.00;-999.00
LAV;21/2/2018;-2.60;10.20;3.40;35.00;96.00;65.50;0.00;1.20;14.05;-999.00;-999.00
LAV;22/2/2018;-4.60;10.50;2.30;33.00;95.00;64.00;0.00;0.80;13.29;-999.00;-999.00
LAV;23/2/2018;-4.90;11.70;2.00;33.00;95.00;64.00;0.00;0.60;12.56;-999.00;-999.00
LAV;24/2/2018;-2.00;10.10;4.00;44.00;100.00;72.00;0.50;0.60;5.61;-999.00;-999.00
LAV;25/2/2018;3.00;12.50;5.10;44.00;89.00;66.50;0.00;0.90;13.26;-999.00;-999.00
LAV;26/2/2018;-6.30;7.40;0.30;21.00;94.00;57.50;0.00;1.40;16.09;-999.00;-999.00
LAV;27/2/2018;-7.40;4.40;-1.70;22.00;55.00;38.50;0.00;1.30;15.75;-999.00;-999.00
LAV;28/2/2018;-4.00;1.70;-1.50;42.00;100.00;71.00;11.50;1.00;0.57;-999.00;-999.00
LAV;1/3/2018;0.50;7.80;3.00;95.00;100.00;97.50;75.00;0.80;0.61;-999.00;-999.00
LAV;2/3/2018;2.10;14.50;8.00;35.00;100.00;67.50;0.50;2.10;15.43;-999.00;-999.00
LAV;3/3/2018;1.50;18.90;9.30;35.00;100.00;67.50;0.00;1.30;15.10;-999.00;-999.00
LAV;4/3/2018;1.40;14.20;8.80;85.00;100.00;92.50;23.00;1.00;2.30;-999.00;-999.00
LAV;5/3/2018;8.20;11.60;9.40;92.00;100.00;96.00;9.00;1.30;2.45;-999.00;-999.00
LAV;6/3/2018;4.30;17.20;9.90;37.00;100.00;68.50;2.00;1.30;15.49;-999.00;-999.00
LAV;7/3/2018;2.10;13.00;7.60;52.00;100.00;76.00;0.00;2.00;13.16;-999.00;-999.00
LAV;8/3/2018;1.00;14.20;7.90;61.00;100.00;80.50;0.00;0.90;8.90;-999.00;-999.00
LAV;9/3/2018;6.40;13.10;11.00;91.00;100.00;95.50;9.00;1.60;2.79;-999.00;-999.00
LAV;10/3/2018;12.00;14.00;13.00;97.00;100.00;98.50;1.50;3.00;1.32;-999.00;-999.00
LAV;11/3/2018;12.00;17.30;13.60;68.00;100.00;84.00;8.00;2.00;12.40;-999.00;-999.00
LAV;12/3/2018;4.90;16.90;11.20;44.00;100.00;72.00;0.00;2.80;12.19;-999.00;-999.00
LAV;13/3/2018;2.90;18.00;10.30;30.00;100.00;65.00;0.00;1.40;17.47;-999.00;-999.00
LAV;14/3/2018;1.00;15.40;9.90;35.00;100.00;67.50;9.50;2.00;15.22;-999.00;-999.00
LAV;15/3/2018;11.40;17.10;12.60;51.00;98.00;74.50;0.00;1.90;11.11;-999.00;-999.00
LAV;16/3/2018;4.20;17.60;11.10;45.00;100.00;72.50;12.00;0.90;17.90;-999.00;-999.00
LAV;17/3/2018;3.40;16.60;10.00;30.00;100.00;65.00;1.00;1.30;16.11;-999.00;-999.00
LAV;18/3/2018;4.20;14.70;9.80;37.00;100.00;68.50;0.00;2.30;12.71;-999.00;-999.00
LAV;19/3/2018;3.80;15.10;9.20;32.00;86.00;59.00;0.00;1.30;17.90;-999.00;-999.00
LAV;20/3/2018;0.60;13.30;7.30;32.00;96.00;64.00;0.00;1.20;19.45;-999.00;-999.00
LAV;21/3/2018;4.00;13.30;7.70;20.00;62.00;41.00;0.00;1.50;20.12;-999.00;-999.00
LAV;22/3/2018;-2.70;16.70;8.10;17.00;79.00;48.00;0.00;1.00;16.87;-999.00;-999.00
LAV;23/3/2018;6.20;17.80;10.90;30.00;89.00;59.50;0.00;1.50;20.07;-999.00;-999.00
LAV;24/3/2018;1.70;12.80;7.60;63.00;99.00;81.00;2.00;0.80;3.12;-999.00;-999.00
LAV;25/3/2018;5.20;16.10;10.70;35.00;99.00;67.00;0.00;1.60;14.49;-999.00;-999.00
LAV;26/3/2018;8.20;19.70;13.20;36.00;70.00;53.00;0.00;2.30;13.97;-999.00;-999.00
LAV;27/3/2018;8.10;17.80;12.60;49.00;71.00;60.00;0.00;2.70;7.38;-999.00;-999.00
LAV;28/3/2018;12.00;20.20;15.40;40.00;86.00;63.00;0.00;2.70;16.03;-999.00;-999.00
LAV;29/3/2018;9.70;18.50;13.80;28.00;96.00;62.00;0.00;1.70;15.79;-999.00;-999.00
LAV;30/3/2018;4.80;17.10;11.40;36.00;94.00;65.00;0.00;1.30;9.46;-999.00;-999.00
LAV;31/3/2018;2.90;17.70;10.00;31.00;99.00;65.00;0.00;2.80;19.33;-999.00;-999.00
LAV;1/4/2018;6.70;18.80;11.40;20.00;90.00;55.00;0.00;1.70;22.65;-999.00;-999.00
LAV;2/4/2018;4.00;14.40;10.30;68.00;92.00;80.00;0.00;1.50;6.78;-999.00;-999.00
LAV;3/4/2018;9.80;15.00;13.20;67.00;91.00;79.00;0.00;2.10;3.16;-999.00;-999.00
LAV;4/4/2018;13.10;16.20;13.30;77.00;100.00;88.50;1.50;1.90;4.97;-999.00;-999.00
LAV;5/4/2018;6.20;21.10;13.40;32.00;100.00;66.00;0.00;1.70;22.80;-999.00;-999.00
LAV;6/4/2018;2.60;17.10;10.20;50.00;100.00;75.00;0.00;1.10;13.64;-999.00;-999.00
LAV;7/4/2018;6.80;19.70;12.90;49.00;99.00;74.00;0.00;1.20;11.82;-999.00;-999.00
LAV;8/4/2018;6.70;17.90;12.50;54.00;98.00;76.00;20.00;1.20;5.19;-999.00;-999.00
LAV;9/4/2018;11.20;15.40;12.70;78.00;100.00;89.00;1.00;1.40;6.35;-999.00;-999.00
LAV;10/4/2018;6.30;15.80;12.80;51.00;98.00;74.50;4.00;2.50;20.15;-999.00;-999.00
LAV;11/4/2018;8.10;11.10;10.00;81.00;99.00;90.00;50.00;2.40;1.76;-999.00;-999.00
LAV;12/4/2018;7.10;11.20;8.70;79.00;100.00;89.50;8.00;0.90;5.94;-999.00;-999.00
LAV;13/4/2018;5.20;15.60;11.80;77.00;100.00;88.50;15.50;1.80;6.85;-999.00;-999.00
LAV;14/4/2018;10.30;17.10;12.80;64.00;99.00;81.50;0.50;0.40;6.38;-999.00;-999.00
LAV;15/4/2018;8.60;24.20;15.90;26.00;99.00;62.50;0.00;1.20;19.60;-999.00;-999.00
LAV;16/4/2018;7.60;25.00;15.90;31.00;96.00;63.50;0.00;0.80;16.52;-999.00;-999.00
LAV;17/4/2018;7.70;26.80;17.60;27.00;96.00;61.50;0.00;1.00;24.83;-999.00;-999.00
LAV;18/4/2018;8.70;24.50;17.20;34.00;97.00;65.50;0.00;1.20;24.51;-999.00;-999.00
LAV;19/4/2018;8.90;25.90;17.40;23.00;95.00;59.00;0.00;1.00;24.44;-999.00;-999.00
LAV;20/4/2018;8.20;25.60;17.40;29.00;94.00;61.50;0.00;0.90;24.59;-999.00;-999.00
LAV;21/4/2018;8.40;27.50;18.10;23.00;96.00;59.50;0.00;0.90;25.15;-999.00;-999.00
LAV;22/4/2018;7.20;23.90;15.60;47.00;99.00;73.00;0.00;0.90;22.25;-999.00;-999.00
LAV;23/4/2018;9.90;23.60;17.40;45.00;99.00;72.00;0.00;0.90;14.31;-999.00;-999.00
LAV;24/4/2018;9.80;27.40;19.10;33.00;99.00;66.00;0.00;1.00;25.23;-999.00;-999.00
LAV;25/4/2018;10.30;28.40;18.70;39.00;100.00;69.50;0.00;2.10;23.27;-999.00;-999.00
LAV;26/4/2018;9.80;25.90;18.70;25.00;84.00;54.50;0.00;1.30;26.63;-999.00;-999.00
LAV;27/4/2018;6.10;21.40;15.30;43.00;93.00;68.00;0.00;1.10;25.51;-999.00;-999.00
LAV;28/4/2018;9.00;21.00;15.70;49.00;99.00;74.00;0.00;1.10;18.83;-999.00;-999.00
LAV;29/4/2018;12.10;19.00;14.20;74.00;99.00;86.50;16.50;2.00;4.61;-999.00;-999.00
LAV;30/4/2018;5.10;17.50;11.50;48.00;100.00;74.00;2.50;0.80;15.52;-999.00;-999.00
LAV;1/5/2018;8.90;16.60;12.00;51.00;98.00;74.50;0.00;1.20;16.35;-999.00;-999.00
LAV;2/5/2018;5.40;22.80;15.20;30.00;98.00;64.00;0.00;1.20;22.44;-999.00;-999.00
LAV;3/5/2018;14.10;23.60;17.30;33.00;88.00;60.50;0.00;1.50;20.69;-999.00;-999.00
LAV;4/5/2018;9.70;23.90;17.00;41.00;91.00;66.00;1.00;1.10;15.00;-999.00;-999.00
LAV;5/5/2018;12.30;26.80;19.10;41.00;97.00;69.00;0.50;1.20;21.49;-999.00;-999.00
LAV;6/5/2018;13.90;27.50;20.80;39.00;97.00;68.00;0.00;1.10;22.62;-999.00;-999.00
LAV;7/5/2018;13.50;25.10;18.50;54.00;100.00;77.00;1.00;0.80;20.58;-999.00;-999.00
LAV;8/5/2018;12.90;27.00;19.50;43.00;100.00;71.50;0.50;1.50;22.74;-999.00;-999.00
LAV;9/5/2018;15.80;26.20;20.30;43.00;80.00;61.50;0.00;2.70;22.99;-999.00;-999.00
LAV;10/5/2018;15.70;24.50;18.50;30.00;86.00;58.00;0.50;2.10;23.93;-999.00;-999.00
LAV;11/5/2018;7.10;23.50;16.20;34.00;98.00;66.00;0.00;1.10;28.74;-999.00;-999.00
LAV;12/5/2018;12.20;20.80;15.50;62.00;98.00;80.00;34.00;1.70;10.24;-999.00;-999.00
LAV;13/5/2018;7.80;11.80;9.60;61.00;94.00;77.50;10.50;2.00;4.04;-999.00;-999.00
LAV;14/5/2018;9.80;15.80;12.00;53.00;89.00;71.00;4.50;2.80;11.85;-999.00;-999.00
LAV;15/5/2018;11.30;19.90;16.20;53.00;83.00;68.00;0.50;3.80;26.45;-999.00;-999.00
LAV;16/5/2018;14.20;25.70;19.10;37.00;84.00;60.50;0.00;2.20;25.94;-999.00;-999.00
LAV;17/5/2018;10.70;24.60;18.30;37.00;97.00;67.00;0.00;1.00;22.50;-999.00;-999.00
LAV;18/5/2018;10.20;25.60;18.80;37.00;98.00;67.50;0.00;1.00;27.22;-999.00;-999.00
LAV;19/5/2018;13.00;26.90;19.90;34.00;99.00;66.50;0.00;1.10;25.15;-999.00;-999.00
