wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
GOI;17/2/2003;20.10;26.50;23.30;73.00;99.00;86.00;33.00;1.74;12.91;-999.00;-999.00
GOI;18/2/2003;19.90;26.40;23.15;54.00;99.00;76.50;6.00;1.74;14.14;-999.00;-999.00
GOI;19/2/2003;21.10;28.70;24.90;50.00;99.00;74.50;0.00;1.89;17.86;-999.00;-999.00
GOI;20/2/2003;20.70;29.60;25.15;44.00;99.00;71.50;0.00;1.45;21.70;-999.00;-999.00
GOI;21/2/2003;19.70;30.20;24.95;40.00;99.00;69.50;3.80;1.16;23.93;-999.00;-999.00
GOI;22/2/2003;19.40;30.90;25.15;57.00;99.00;78.00;0.50;1.16;20.59;-999.00;-999.00
GOI;23/2/2003;17.30;28.60;22.95;48.00;99.00;73.50;9.00;1.74;15.24;-999.00;-999.00
GOI;24/2/2003;19.10;29.00;24.05;46.00;99.00;72.50;0.00;1.16;18.07;-999.00;-999.00
GOI;25/2/2003;19.00;29.60;24.30;41.00;99.00;70.00;0.00;1.60;18.87;-999.00;-999.00
GOI;26/2/2003;18.40;32.10;25.25;39.00;99.00;69.00;0.00;1.16;22.31;-999.00;-999.00
GOI;27/2/2003;19.10;31.60;25.35;33.00;99.00;66.00;0.00;1.31;23.72;-999.00;-999.00
GOI;28/2/2003;20.00;33.10;26.55;34.00;99.00;66.50;0.00;1.60;24.33;-999.00;-999.00
GOI;1/3/2003;19.50;33.20;26.35;38.00;99.00;68.50;0.00;1.16;23.93;-999.00;-999.00
GOI;2/3/2003;18.50;32.70;25.60;73.00;99.00;86.00;35.50;1.16;22.91;-999.00;-999.00
GOI;3/3/2003;18.50;24.20;21.35;39.00;99.00;69.00;0.00;0.87;5.75;-999.00;-999.00
GOI;4/3/2003;18.80;31.40;25.10;44.00;99.00;71.50;7.00;1.89;20.18;-999.00;-999.00
GOI;5/3/2003;18.50;31.70;25.10;43.00;99.00;71.00;0.30;1.74;13.92;-999.00;-999.00
GOI;6/3/2003;18.10;31.70;24.90;36.00;99.00;67.50;0.00;1.16;20.40;-999.00;-999.00
GOI;7/3/2003;19.10;32.50;25.80;56.00;99.00;77.50;0.00;1.16;23.52;-999.00;-999.00
GOI;8/3/2003;20.00;30.30;25.15;52.00;99.00;75.50;0.00;1.16;18.68;-999.00;-999.00
GOI;9/3/2003;19.80;30.20;25.00;69.00;99.00;84.00;17.00;1.02;14.23;-999.00;-999.00
GOI;10/3/2003;18.10;26.10;22.10;60.00;99.00;79.50;0.80;1.02;12.22;-999.00;-999.00
GOI;11/3/2003;20.80;28.30;24.55;64.00;99.00;81.50;0.00;1.16;17.17;-999.00;-999.00
GOI;12/3/2003;20.30;28.80;24.55;55.00;97.00;76.00;0.00;2.04;16.46;-999.00;-999.00
GOI;13/3/2003;20.50;27.80;24.15;63.00;99.00;81.00;0.50;2.04;20.29;-999.00;-999.00
GOI;14/3/2003;19.80;27.20;23.50;55.00;99.00;77.00;2.00;0.87;15.04;-999.00;-999.00
GOI;15/3/2003;20.90;29.10;25.00;50.00;99.00;74.50;8.50;1.74;17.77;-999.00;-999.00
GOI;16/3/2003;19.40;31.00;25.20;51.00;99.00;75.00;2.50;1.16;19.08;-999.00;-999.00
GOI;17/3/2003;20.50;29.50;25.00;62.00;99.00;80.50;13.50;1.45;14.14;-999.00;-999.00
GOI;18/3/2003;18.00;28.50;23.25;68.00;99.00;83.50;10.50;1.16;9.69;-999.00;-999.00
GOI;19/3/2003;19.10;28.10;23.60;62.00;99.00;80.50;10.80;1.16;11.70;-999.00;-999.00
GOI;20/3/2003;19.20;28.00;23.60;48.00;99.00;73.50;0.00;1.31;16.76;-999.00;-999.00
GOI;21/3/2003;19.50;29.20;24.35;54.00;99.00;76.50;0.00;1.31;18.16;-999.00;-999.00
GOI;22/3/2003;19.30;29.30;24.30;45.00;97.00;71.00;0.50;1.74;15.64;-999.00;-999.00
GOI;23/3/2003;19.10;29.60;24.35;51.00;99.00;75.00;0.00;1.45;17.96;-999.00;-999.00
GOI;24/3/2003;20.20;29.10;24.65;52.00;87.00;69.50;0.00;1.74;17.77;-999.00;-999.00
GOI;25/3/2003;20.50;27.90;24.20;51.00;96.00;73.50;0.00;1.16;13.83;-999.00;-999.00
GOI;26/3/2003;18.60;29.40;24.00;62.00;99.00;80.50;28.80;1.16;13.53;-999.00;-999.00
GOI;27/3/2003;18.30;27.20;22.75;60.00;99.00;79.50;3.80;1.16;12.22;-999.00;-999.00
GOI;28/3/2003;19.80;28.00;23.90;40.00;98.00;69.00;0.30;1.02;16.05;-999.00;-999.00
GOI;29/3/2003;18.60;30.40;24.50;44.00;99.00;71.50;0.00;1.02;17.17;-999.00;-999.00
GOI;30/3/2003;18.90;30.80;24.85;49.00;99.00;74.00;0.50;1.16;18.48;-999.00;-999.00
GOI;31/3/2003;19.00;29.30;24.15;46.00;99.00;72.50;11.00;1.74;19.17;-999.00;-999.00
GOI;1/4/2003;19.10;29.80;24.45;59.00;99.00;79.00;13.80;1.16;20.59;-999.00;-999.00
GOI;2/4/2003;19.60;28.60;24.10;59.00;99.00;79.00;4.50;1.16;14.44;-999.00;-999.00
GOI;3/4/2003;20.50;29.80;25.15;51.00;99.00;75.00;0.30;1.16;13.53;-999.00;-999.00
GOI;4/4/2003;20.30;29.90;25.10;52.00;99.00;75.50;4.50;1.16;17.06;-999.00;-999.00
GOI;5/4/2003;19.40;27.80;23.60;54.00;99.00;76.50;14.80;0.87;10.20;-999.00;-999.00
GOI;6/4/2003;19.70;28.90;24.30;53.00;99.00;76.00;29.50;0.87;15.85;-999.00;-999.00
GOI;7/4/2003;18.50;29.80;24.15;57.00;99.00;78.00;0.80;0.73;19.08;-999.00;-999.00
GOI;8/4/2003;19.40;28.50;23.95;50.00;99.00;74.50;1.00;1.31;15.54;-999.00;-999.00
GOI;9/4/2003;20.40;31.00;25.70;75.00;99.00;87.00;2.80;1.16;20.09;-999.00;-999.00
GOI;10/4/2003;20.60;27.70;24.15;63.00;99.00;81.00;2.80;1.16;11.30;-999.00;-999.00
GOI;11/4/2003;19.20;29.60;24.40;53.00;99.00;76.00;0.30;1.02;13.13;-999.00;-999.00
GOI;12/4/2003;19.50;28.40;23.95;54.00;99.00;76.50;0.00;1.02;14.93;-999.00;-999.00
GOI;13/4/2003;16.70;28.20;22.45;44.00;96.00;70.00;1.00;1.45;14.14;-999.00;-999.00
GOI;14/4/2003;18.80;30.70;24.75;53.00;99.00;76.00;1.50;1.16;20.18;-999.00;-999.00
GOI;15/4/2003;19.80;29.30;24.55;65.00;99.00;82.00;8.50;1.02;13.13;-999.00;-999.00
GOI;16/4/2003;18.50;26.60;22.55;51.00;99.00;75.00;0.50;1.16;8.47;-999.00;-999.00
GOI;17/4/2003;19.30;29.10;24.20;46.00;99.00;72.50;9.30;1.74;15.15;-999.00;-999.00
GOI;18/4/2003;19.20;30.30;24.75;46.00;99.00;72.50;0.30;1.89;17.37;-999.00;-999.00
GOI;19/4/2003;19.30;30.40;24.85;46.00;99.00;72.50;0.00;1.74;18.38;-999.00;-999.00
GOI;20/4/2003;19.60;31.00;25.30;42.00;99.00;70.50;1.50;1.45;19.99;-999.00;-999.00
GOI;21/4/2003;18.70;31.40;25.05;35.00;99.00;67.00;0.00;1.45;16.36;-999.00;-999.00
GOI;22/4/2003;19.50;31.30;25.40;37.00;99.00;68.00;0.00;2.91;20.18;-999.00;-999.00
GOI;23/4/2003;17.40;30.10;23.75;44.00;99.00;71.50;0.00;2.47;19.79;-999.00;-999.00
GOI;24/4/2003;18.50;29.40;23.95;41.00;99.00;70.00;0.00;2.47;17.86;-999.00;-999.00
GOI;25/4/2003;18.40;30.20;24.30;37.00;99.00;68.00;0.00;1.74;17.06;-999.00;-999.00
GOI;26/4/2003;19.10;30.40;24.75;35.00;99.00;67.00;0.00;1.45;18.87;-999.00;-999.00
GOI;27/4/2003;19.00;31.60;25.30;37.00;99.00;68.00;0.00;1.02;19.49;-999.00;-999.00
GOI;28/4/2003;18.00;32.00;25.00;28.00;99.00;63.50;0.00;1.16;17.86;-999.00;-999.00
GOI;29/4/2003;17.60;31.20;24.40;23.00;99.00;61.00;0.00;1.16;19.58;-999.00;-999.00
GOI;30/4/2003;16.70;31.40;24.05;29.00;99.00;64.00;0.00;0.87;19.79;-999.00;-999.00
GOI;1/5/2003;17.60;31.70;24.65;31.00;99.00;65.00;0.00;1.16;19.17;-999.00;-999.00
GOI;2/5/2003;15.90;31.60;23.75;25.00;99.00;62.00;0.00;1.45;19.28;-999.00;-999.00
GOI;3/5/2003;17.00;30.30;23.65;46.00;99.00;72.50;0.00;0.87;19.49;-999.00;-999.00
GOI;4/5/2003;16.80;29.40;23.10;41.00;99.00;70.00;0.00;1.60;15.24;-999.00;-999.00
GOI;5/5/2003;18.60;30.20;24.40;49.00;99.00;74.00;0.00;1.16;16.16;-999.00;-999.00
GOI;6/5/2003;18.10;29.50;23.80;62.00;99.00;80.50;0.00;1.45;15.85;-999.00;-999.00
GOI;7/5/2003;14.80;26.50;20.65;34.00;85.00;59.50;0.00;1.45;12.82;-999.00;-999.00
GOI;8/5/2003;10.70;25.90;18.30;34.00;99.00;66.50;0.00;1.45;18.38;-999.00;-999.00
GOI;9/5/2003;9.30;24.30;16.80;25.00;99.00;62.00;0.00;1.31;19.17;-999.00;-999.00
GOI;10/5/2003;10.30;26.80;18.55;32.00;99.00;65.50;0.00;1.89;16.76;-999.00;-999.00
GOI;11/5/2003;15.00;28.60;21.80;36.00;99.00;67.50;0.00;2.04;22.02;-999.00;-999.00
GOI;12/5/2003;13.60;28.90;21.25;41.00;99.00;70.00;0.00;2.33;16.76;-999.00;-999.00
GOI;13/5/2003;13.90;26.90;20.40;43.00;99.00;71.00;0.00;1.74;15.94;-999.00;-999.00
GOI;14/5/2003;15.70;27.10;21.40;33.00;99.00;66.00;0.00;1.74;17.17;-999.00;-999.00
GOI;15/5/2003;16.70;28.80;22.75;30.00;95.00;62.50;0.00;2.47;18.38;-999.00;-999.00
GOI;16/5/2003;18.70;29.40;24.05;42.00;94.00;68.00;0.00;2.91;18.87;-999.00;-999.00
GOI;17/5/2003;15.30;28.70;22.00;33.00;99.00;66.00;0.00;2.18;18.48;-999.00;-999.00
GOI;18/5/2003;14.80;29.20;22.00;31.00;99.00;65.00;0.00;2.04;18.78;-999.00;-999.00
GOI;19/5/2003;14.50;28.00;21.25;34.00;99.00;66.50;0.00;2.33;18.97;-999.00;-999.00
GOI;20/5/2003;16.90;28.90;22.90;30.00;99.00;64.50;0.00;2.04;18.48;-999.00;-999.00
GOI;21/5/2003;17.10;29.80;23.45;30.00;99.00;64.50;0.00;1.45;16.76;-999.00;-999.00
GOI;22/5/2003;16.40;29.40;22.90;40.00;99.00;69.50;0.00;1.45;15.24;-999.00;-999.00
GOI;23/5/2003;16.70;29.30;23.00;34.00;99.00;66.50;0.00;1.74;15.04;-999.00;-999.00
GOI;24/5/2003;16.90;30.10;23.50;47.00;97.00;72.00;0.00;2.18;16.36;-999.00;-999.00
GOI;25/5/2003;18.40;29.40;23.90;55.00;99.00;77.00;0.00;0.87;10.89;-999.00;-999.00
GOI;26/5/2003;13.60;26.60;20.10;38.00;99.00;68.50;0.00;1.16;10.89;-999.00;-999.00
GOI;27/5/2003;15.30;28.30;21.80;31.00;99.00;65.00;0.00;1.02;20.69;-999.00;-999.00
GOI;28/5/2003;14.70;29.90;22.30;50.00;99.00;74.50;0.00;1.45;16.85;-999.00;-999.00
GOI;29/5/2003;16.40;27.90;22.15;50.00;99.00;74.50;0.00;1.45;13.01;-999.00;-999.00
GOI;30/5/2003;16.10;28.00;22.05;36.00;99.00;67.50;0.00;1.74;15.24;-999.00;-999.00
GOI;31/5/2003;17.30;29.50;23.40;44.00;99.00;71.50;0.00;2.33;16.55;-999.00;-999.00
GOI;1/6/2003;15.70;27.30;21.50;34.00;99.00;66.50;0.00;1.31;13.13;-999.00;-999.00
GOI;2/6/2003;17.30;28.20;22.75;41.00;99.00;70.00;0.00;1.45;14.74;-999.00;-999.00
GOI;3/6/2003;17.50;29.60;23.55;38.00;99.00;68.50;0.00;1.16;13.13;-999.00;-999.00
GOI;4/6/2003;17.70;30.00;23.85;38.00;99.00;68.50;0.00;1.31;14.23;-999.00;-999.00
GOI;5/6/2003;18.70;31.10;24.90;36.00;99.00;67.50;0.00;1.45;15.85;-999.00;-999.00
GOI;6/6/2003;18.70;31.20;24.95;32.00;99.00;65.50;0.00;1.45;14.02;-999.00;-999.00
GOI;7/6/2003;16.30;30.40;23.35;34.00;99.00;66.50;0.00;2.04;15.15;-999.00;-999.00
GOI;8/6/2003;15.30;28.20;21.75;27.00;99.00;63.00;0.00;2.76;14.84;-999.00;-999.00
GOI;9/6/2003;14.90;29.30;22.10;30.00;99.00;64.50;0.00;1.74;17.06;-999.00;-999.00
GOI;10/6/2003;16.10;29.00;22.55;31.00;94.00;62.50;0.00;3.34;17.06;-999.00;-999.00
GOI;11/6/2003;14.50;28.00;21.25;30.00;98.00;64.00;0.00;1.45;16.25;-999.00;-999.00
GOI;12/6/2003;14.60;28.80;21.70;26.00;99.00;62.50;0.00;1.16;15.75;-999.00;-999.00
GOI;13/6/2003;15.00;29.70;22.35;27.00;99.00;63.00;0.00;1.31;15.94;-999.00;-999.00
GOI;14/6/2003;16.60;30.10;23.35;27.00;99.00;63.00;0.00;1.89;14.63;-999.00;-999.00
GOI;15/6/2003;16.50;29.90;23.20;26.00;98.00;62.00;0.00;2.33;16.16;-999.00;-999.00
GOI;16/6/2003;14.20;30.00;22.10;25.00;99.00;62.00;0.00;1.74;16.25;-999.00;-999.00
GOI;17/6/2003;14.20;29.40;21.80;25.00;99.00;62.00;0.00;1.16;16.36;-999.00;-999.00
GOI;18/6/2003;14.80;29.60;22.20;26.00;99.00;62.50;0.00;1.16;16.05;-999.00;-999.00
GOI;19/6/2003;13.90;29.90;21.90;26.00;99.00;62.50;0.00;1.02;15.94;-999.00;-999.00
GOI;20/6/2003;14.30;29.80;22.05;25.00;99.00;62.00;0.00;1.02;15.75;-999.00;-999.00
GOI;21/6/2003;13.80;29.50;21.65;22.00;99.00;60.50;0.00;1.16;14.53;-999.00;-999.00
GOI;22/6/2003;12.70;29.40;21.05;22.00;99.00;60.50;0.00;1.16;15.75;-999.00;-999.00
GOI;23/6/2003;12.50;27.50;20.00;20.00;99.00;59.50;0.00;1.16;15.24;-999.00;-999.00
GOI;24/6/2003;13.10;29.70;21.40;22.00;99.00;60.50;0.00;1.31;16.16;-999.00;-999.00
GOI;25/6/2003;12.50;29.50;21.00;28.00;99.00;63.50;0.00;2.33;16.05;-999.00;-999.00
GOI;26/6/2003;14.60;28.50;21.55;29.00;99.00;64.00;0.00;1.74;16.36;-999.00;-999.00
GOI;27/6/2003;15.90;29.70;22.80;25.00;99.00;62.00;0.00;1.16;16.16;-999.00;-999.00
GOI;28/6/2003;15.00;30.00;22.50;22.00;98.00;60.00;0.00;1.45;15.94;-999.00;-999.00
GOI;29/6/2003;12.00;29.00;20.50;24.00;99.00;61.50;0.00;1.74;16.25;-999.00;-999.00
GOI;30/6/2003;11.50;28.00;19.75;21.00;99.00;60.00;0.00;1.60;16.36;-999.00;-999.00
GOI;1/7/2003;13.70;28.40;21.05;30.00;86.00;58.00;0.00;2.62;16.46;-999.00;-999.00
GOI;2/7/2003;12.80;27.90;20.35;26.00;99.00;62.50;0.00;1.31;16.22;-999.00;-999.00
GOI;3/7/2003;11.00;27.10;19.05;20.00;99.00;59.50;0.00;1.45;18.68;-999.00;-999.00
GOI;4/7/2003;11.40;28.70;20.05;17.00;99.00;58.00;0.00;1.45;19.17;-999.00;-999.00
GOI;5/7/2003;11.60;28.90;20.25;19.00;99.00;59.00;0.00;1.60;18.97;-999.00;-999.00
