wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
LUDHP;14/4/2000;20.80;36.80;28.80;-999.00;-999.00;33.00;0.00;1.50;7.40;-999.00;-999.00
LUDHP;15/4/2000;17.60;38.80;28.20;-999.00;-999.00;25.00;0.00;0.60;26.80;-999.00;-999.00
LUDHP;16/4/2000;19.20;40.50;29.85;-999.00;-999.00;25.00;0.00;0.80;25.80;-999.00;-999.00
LUDHP;17/4/2000;20.00;41.00;30.50;-999.00;-999.00;22.00;0.00;0.80;28.80;-999.00;-999.00
LUDHP;18/4/2000;21.60;43.00;32.30;-999.00;-999.00;23.00;0.00;0.60;26.60;-999.00;-999.00
LUDHP;19/4/2000;22.40;43.00;32.70;-999.00;-999.00;25.00;0.00;0.80;25.80;-999.00;-999.00
LUDHP;20/4/2000;26.20;44.20;35.20;-999.00;-999.00;16.00;0.00;1.30;26.20;-999.00;-999.00
LUDHP;21/4/2000;23.20;42.50;32.85;-999.00;-999.00;50.00;0.60;1.30;17.80;-999.00;-999.00
LUDHP;22/4/2000;25.40;36.20;30.80;-999.00;-999.00;31.00;0.00;1.60;15.30;-999.00;-999.00
LUDHP;23/4/2000;20.00;38.00;29.00;-999.00;-999.00;29.00;0.00;1.20;26.70;-999.00;-999.00
LUDHP;24/4/2000;21.40;40.60;31.00;-999.00;-999.00;24.00;0.00;1.00;28.70;-999.00;-999.00
LUDHP;25/4/2000;23.20;42.50;32.85;-999.00;-999.00;20.00;0.00;1.30;29.40;-999.00;-999.00
LUDHP;26/4/2000;23.60;39.60;31.60;-999.00;-999.00;50.00;0.50;1.90;26.20;-999.00;-999.00
LUDHP;27/4/2000;25.50;41.50;33.50;-999.00;-999.00;29.00;0.00;2.10;21.20;-999.00;-999.00
LUDHP;28/4/2000;22.50;40.50;31.50;-999.00;-999.00;27.00;0.00;0.60;28.00;-999.00;-999.00
LUDHP;29/4/2000;22.20;41.80;32.00;-999.00;-999.00;20.00;0.00;0.60;29.80;-999.00;-999.00
LUDHP;30/4/2000;20.80;43.00;31.90;-999.00;-999.00;18.00;0.00;1.00;30.60;-999.00;-999.00
LUDHP;1/5/2000;22.40;42.60;32.50;-999.00;-999.00;16.00;0.00;2.20;24.70;-999.00;-999.00
LUDHP;2/5/2000;20.70;44.90;32.80;-999.00;-999.00;14.00;0.00;1.80;27.50;-999.00;-999.00
LUDHP;3/5/2000;24.40;43.40;33.90;-999.00;-999.00;19.00;0.00;2.30;25.60;-999.00;-999.00
LUDHP;4/5/2000;30.30;41.90;36.10;-999.00;-999.00;31.00;0.00;3.60;23.90;-999.00;-999.00
LUDHP;5/5/2000;27.90;34.30;31.10;-999.00;-999.00;50.00;11.50;2.70;21.50;-999.00;-999.00
LUDHP;6/5/2000;22.30;33.70;28.00;-999.00;-999.00;50.00;7.30;3.00;26.70;-999.00;-999.00
LUDHP;7/5/2000;20.90;31.40;26.15;-999.00;-999.00;50.00;0.00;2.10;26.00;-999.00;-999.00
LUDHP;8/5/2000;23.70;36.90;30.30;-999.00;-999.00;39.00;0.00;1.90;26.20;-999.00;-999.00
LUDHP;9/5/2000;27.70;38.90;33.30;-999.00;-999.00;35.00;0.00;1.50;26.50;-999.00;-999.00
LUDHP;10/5/2000;28.90;40.50;34.70;-999.00;-999.00;32.00;0.00;1.40;26.40;-999.00;-999.00
LUDHP;11/5/2000;31.50;40.90;36.20;-999.00;-999.00;33.00;0.00;1.60;21.80;-999.00;-999.00
LUDHP;12/5/2000;32.10;42.50;37.30;-999.00;-999.00;31.00;0.00;2.30;23.70;-999.00;-999.00
LUDHP;13/5/2000;26.70;36.90;31.80;-999.00;-999.00;45.00;0.00;0.90;20.60;-999.00;-999.00
LUDHP;14/5/2000;27.70;40.90;34.30;-999.00;-999.00;37.00;0.00;0.80;23.20;-999.00;-999.00
LUDHP;15/5/2000;30.40;42.40;36.40;-999.00;-999.00;34.00;0.00;2.60;21.00;-999.00;-999.00
LUDHP;16/5/2000;25.30;41.90;33.60;-999.00;-999.00;29.00;0.00;0.80;24.00;-999.00;-999.00
LUDHP;17/5/2000;29.90;43.30;36.60;-999.00;-999.00;29.00;0.00;1.80;21.90;-999.00;-999.00
LUDHP;18/5/2000;27.90;42.50;35.20;-999.00;-999.00;24.00;0.00;0.90;24.20;-999.00;-999.00
LUDHP;19/5/2000;28.90;44.30;36.60;-999.00;-999.00;25.00;0.00;1.40;24.30;-999.00;-999.00
LUDHP;20/5/2000;31.40;45.40;38.40;-999.00;-999.00;25.00;0.00;2.40;24.30;-999.00;-999.00
LUDHP;21/5/2000;28.40;43.50;35.95;-999.00;-999.00;27.00;0.00;3.10;24.80;-999.00;-999.00
LUDHP;22/5/2000;29.50;40.90;35.20;-999.00;-999.00;37.00;0.00;4.20;23.80;-999.00;-999.00
LUDHP;23/5/2000;29.90;39.90;34.90;-999.00;-999.00;35.00;0.00;3.80;27.30;-999.00;-999.00
LUDHP;24/5/2000;30.30;42.40;36.35;-999.00;-999.00;35.00;0.00;1.00;25.50;-999.00;-999.00
LUDHP;25/5/2000;31.90;44.60;38.25;-999.00;-999.00;29.00;0.00;1.60;22.10;-999.00;-999.00
LUDHP;26/5/2000;28.10;43.90;36.00;-999.00;-999.00;29.00;0.00;0.60;27.30;-999.00;-999.00
LUDHP;27/5/2000;31.40;45.40;38.40;-999.00;-999.00;29.00;0.00;1.60;27.10;-999.00;-999.00
LUDHP;28/5/2000;28.70;43.60;36.15;-999.00;-999.00;50.00;3.60;1.00;23.10;-999.00;-999.00
LUDHP;29/5/2000;29.70;43.90;36.80;-999.00;-999.00;29.00;0.00;2.40;23.80;-999.00;-999.00
LUDHP;30/5/2000;30.30;43.40;36.85;-999.00;-999.00;23.00;0.00;2.00;23.90;-999.00;-999.00
LUDHP;31/5/2000;23.50;39.10;31.30;-999.00;-999.00;33.00;0.00;1.40;21.40;-999.00;-999.00
LUDHP;1/6/2000;29.40;42.00;35.70;-999.00;-999.00;36.00;0.00;1.60;27.70;-999.00;-999.00
LUDHP;2/6/2000;29.50;43.20;36.35;-999.00;-999.00;36.00;0.00;2.20;24.70;-999.00;-999.00
LUDHP;3/6/2000;27.60;43.00;35.30;-999.00;-999.00;50.00;42.20;2.40;20.90;-999.00;-999.00
LUDHP;4/6/2000;32.50;34.60;33.55;-999.00;-999.00;50.00;2.70;2.80;22.20;-999.00;-999.00
LUDHP;5/6/2000;25.80;39.20;32.50;-999.00;-999.00;36.00;0.00;1.10;24.40;-999.00;-999.00
LUDHP;6/6/2000;29.00;37.70;33.35;-999.00;-999.00;46.00;0.00;2.30;25.20;-999.00;-999.00
LUDHP;7/6/2000;28.20;33.80;31.00;-999.00;-999.00;54.00;19.10;2.20;26.80;-999.00;-999.00
LUDHP;8/6/2000;22.20;33.00;27.60;-999.00;-999.00;54.00;0.00;2.20;24.90;-999.00;-999.00
LUDHP;9/6/2000;27.20;33.00;30.10;-999.00;-999.00;67.00;14.20;0.60;18.40;-999.00;-999.00
LUDHP;10/6/2000;25.40;36.00;30.70;-999.00;-999.00;56.00;0.50;1.30;13.50;-999.00;-999.00
LUDHP;11/6/2000;25.40;38.00;31.70;-999.00;-999.00;41.00;0.00;0.80;25.60;-999.00;-999.00
LUDHP;12/6/2000;27.20;40.20;33.70;-999.00;-999.00;37.00;0.00;0.90;25.90;-999.00;-999.00
LUDHP;13/6/2000;29.50;40.80;35.15;-999.00;-999.00;37.00;0.00;0.90;22.50;-999.00;-999.00
LUDHP;14/6/2000;32.00;41.50;36.75;-999.00;-999.00;39.00;0.00;0.90;26.20;-999.00;-999.00
LUDHP;15/6/2000;32.80;41.50;37.15;-999.00;-999.00;40.00;0.00;2.00;25.80;-999.00;-999.00
LUDHP;16/6/2000;30.20;37.00;33.60;-999.00;-999.00;72.00;0.00;3.90;26.70;-999.00;-999.00
LUDHP;17/6/2000;30.50;39.00;34.75;-999.00;-999.00;48.00;0.00;2.40;27.80;-999.00;-999.00
LUDHP;18/6/2000;30.50;39.80;35.15;-999.00;-999.00;50.00;0.00;3.00;22.60;-999.00;-999.00
LUDHP;19/6/2000;30.00;38.60;34.30;-999.00;-999.00;49.00;0.00;3.40;25.50;-999.00;-999.00
LUDHP;20/6/2000;30.40;38.00;34.20;-999.00;-999.00;52.00;0.00;2.70;23.60;-999.00;-999.00
LUDHP;21/6/2000;30.00;40.50;35.25;-999.00;-999.00;45.00;0.00;2.10;23.10;-999.00;-999.00
LUDHP;22/6/2000;30.00;34.50;32.25;-999.00;-999.00;65.00;1.40;2.00;20.70;-999.00;-999.00
LUDHP;23/6/2000;25.50;35.00;30.25;-999.00;-999.00;52.00;0.00;0.80;22.40;-999.00;-999.00
LUDHP;24/6/2000;29.40;38.60;34.00;-999.00;-999.00;47.00;0.00;1.10;24.70;-999.00;-999.00
LUDHP;25/6/2000;30.60;39.40;35.00;-999.00;-999.00;42.00;0.00;1.90;25.10;-999.00;-999.00
LUDHP;26/6/2000;31.50;38.40;34.95;-999.00;-999.00;49.00;0.00;1.80;24.80;-999.00;-999.00
LUDHP;27/6/2000;30.60;36.20;33.40;-999.00;-999.00;50.00;0.00;1.90;13.10;-999.00;-999.00
LUDHP;28/6/2000;30.80;38.00;34.40;-999.00;-999.00;54.00;0.00;1.60;23.80;-999.00;-999.00
LUDHP;29/6/2000;31.50;37.00;34.25;-999.00;-999.00;60.00;0.00;3.60;23.30;-999.00;-999.00
LUDHP;30/6/2000;29.40;34.60;32.00;-999.00;-999.00;61.00;0.00;2.60;25.60;-999.00;-999.00
LUDHP;1/7/2000;29.90;35.60;32.75;-999.00;-999.00;50.00;58.20;1.80;12.70;-999.00;-999.00
LUDHP;2/7/2000;26.90;36.70;31.80;-999.00;-999.00;56.00;0.00;1.50;24.20;-999.00;-999.00
LUDHP;3/7/2000;29.10;36.30;32.70;-999.00;-999.00;61.00;0.00;1.40;27.40;-999.00;-999.00
LUDHP;4/7/2000;30.50;37.70;34.10;-999.00;-999.00;60.00;0.00;0.60;27.10;-999.00;-999.00
LUDHP;5/7/2000;30.70;39.70;35.20;-999.00;-999.00;53.00;0.00;0.60;30.50;-999.00;-999.00
LUDHP;6/7/2000;31.60;41.30;36.45;-999.00;-999.00;47.00;0.00;0.50;31.10;-999.00;-999.00
LUDHP;7/7/2000;28.10;39.30;33.70;-999.00;-999.00;56.00;0.00;3.30;28.70;-999.00;-999.00
LUDHP;8/7/2000;29.30;35.50;32.40;-999.00;-999.00;56.00;0.00;3.20;26.60;-999.00;-999.00
LUDHP;9/7/2000;28.70;35.50;32.10;-999.00;-999.00;58.00;0.00;1.90;20.70;-999.00;-999.00
LUDHP;10/7/2000;30.30;33.70;32.00;-999.00;-999.00;65.00;22.00;2.00;19.40;-999.00;-999.00
LUDHP;11/7/2000;27.10;34.90;31.00;-999.00;-999.00;66.00;0.00;2.50;25.70;-999.00;-999.00
LUDHP;12/7/2000;29.50;34.30;31.90;-999.00;-999.00;67.00;0.40;1.30;17.70;-999.00;-999.00
LUDHP;13/7/2000;30.10;37.70;33.90;-999.00;-999.00;60.00;0.00;0.90;7.90;-999.00;-999.00
LUDHP;14/7/2000;29.70;35.10;32.40;-999.00;-999.00;60.00;9.90;1.50;12.70;-999.00;-999.00
LUDHP;15/7/2000;26.70;35.30;31.00;-999.00;-999.00;59.00;0.00;1.20;17.50;-999.00;-999.00
LUDHP;16/7/2000;28.90;31.10;30.00;-999.00;-999.00;83.00;17.00;1.90;8.80;-999.00;-999.00
LUDHP;17/7/2000;25.50;30.10;27.80;-999.00;-999.00;75.00;0.00;1.60;20.40;-999.00;-999.00
LUDHP;18/7/2000;27.10;30.90;29.00;-999.00;-999.00;71.00;2.00;1.80;24.40;-999.00;-999.00
LUDHP;19/7/2000;28.10;32.70;30.40;-999.00;-999.00;69.00;0.00;1.10;10.20;-999.00;-999.00
LUDHP;20/7/2000;28.50;34.90;31.70;-999.00;-999.00;68.00;0.00;1.60;19.80;-999.00;-999.00
LUDHP;21/7/2000;30.10;34.60;32.35;-999.00;-999.00;65.00;0.00;2.60;15.90;-999.00;-999.00
LUDHP;22/7/2000;28.10;33.10;30.60;-999.00;-999.00;63.00;0.00;3.60;13.90;-999.00;-999.00
LUDHP;23/7/2000;28.60;34.60;31.60;-999.00;-999.00;59.00;0.00;2.50;12.00;-999.00;-999.00
LUDHP;24/7/2000;27.90;34.50;31.20;-999.00;-999.00;62.00;1.60;2.30;6.60;-999.00;-999.00
LUDHP;25/7/2000;28.10;35.30;31.70;-999.00;-999.00;63.00;5.10;2.30;23.70;-999.00;-999.00
LUDHP;26/7/2000;27.60;36.60;32.10;-999.00;-999.00;62.00;0.00;0.60;28.20;-999.00;-999.00
LUDHP;27/7/2000;29.70;35.70;32.70;-999.00;-999.00;67.00;0.00;1.60;20.70;-999.00;-999.00
LUDHP;28/7/2000;27.90;32.70;30.30;-999.00;-999.00;73.00;0.00;1.90;18.80;-999.00;-999.00
LUDHP;29/7/2000;29.30;35.70;32.50;-999.00;-999.00;63.00;0.00;1.60;24.10;-999.00;-999.00
LUDHP;30/7/2000;29.60;34.90;32.25;-999.00;-999.00;70.00;0.00;1.50;25.40;-999.00;-999.00
LUDHP;31/7/2000;28.10;35.30;31.70;-999.00;-999.00;61.00;7.70;2.00;25.30;-999.00;-999.00
LUDHP;1/8/2000;28.60;35.40;32.00;-999.00;-999.00;63.00;1.90;0.90;28.50;-999.00;-999.00
LUDHP;2/8/2000;26.00;35.20;30.60;-999.00;-999.00;52.00;6.60;0.70;24.20;-999.00;-999.00
LUDHP;3/8/2000;25.20;33.80;29.50;-999.00;-999.00;52.00;0.00;0.70;22.70;-999.00;-999.00
LUDHP;4/8/2000;25.60;35.20;30.40;-999.00;-999.00;52.00;0.00;0.50;24.90;-999.00;-999.00
LUDHP;5/8/2000;27.60;36.40;32.00;-999.00;-999.00;56.00;0.00;0.80;29.20;-999.00;-999.00
LUDHP;6/8/2000;28.40;37.80;33.10;-999.00;-999.00;55.00;0.00;0.60;29.10;-999.00;-999.00
LUDHP;7/8/2000;30.00;38.40;34.20;-999.00;-999.00;56.00;0.00;1.10;29.00;-999.00;-999.00
LUDHP;8/8/2000;30.00;38.70;34.35;-999.00;-999.00;57.00;0.00;1.00;27.70;-999.00;-999.00
LUDHP;9/8/2000;30.60;38.20;34.40;-999.00;-999.00;57.00;0.00;1.40;28.40;-999.00;-999.00
LUDHP;10/8/2000;30.20;36.20;33.20;-999.00;-999.00;64.00;5.60;2.30;22.70;-999.00;-999.00
LUDHP;11/8/2000;26.20;32.70;29.45;-999.00;-999.00;65.00;2.50;1.30;21.10;-999.00;-999.00
LUDHP;12/8/2000;28.20;35.20;31.70;-999.00;-999.00;62.00;0.00;1.00;16.60;-999.00;-999.00
LUDHP;13/8/2000;29.60;36.60;33.10;-999.00;-999.00;57.00;11.00;0.90;23.00;-999.00;-999.00
LUDHP;14/8/2000;29.60;37.20;33.40;-999.00;-999.00;58.00;10.70;1.00;26.90;-999.00;-999.00
LUDHP;15/8/2000;25.20;34.20;29.70;-999.00;-999.00;57.00;0.00;0.60;24.10;-999.00;-999.00
LUDHP;16/8/2000;29.00;36.20;32.60;-999.00;-999.00;60.00;0.00;0.70;25.80;-999.00;-999.00
LUDHP;17/8/2000;29.20;36.20;32.70;-999.00;-999.00;58.00;0.00;0.70;28.00;-999.00;-999.00
LUDHP;18/8/2000;30.60;37.70;34.15;-999.00;-999.00;57.00;0.00;1.30;27.80;-999.00;-999.00
LUDHP;19/8/2000;27.60;35.80;31.70;-999.00;-999.00;60.00;0.00;1.00;25.60;-999.00;-999.00
LUDHP;20/8/2000;28.00;37.40;32.70;-999.00;-999.00;56.00;0.00;0.80;27.10;-999.00;-999.00
LUDHP;21/8/2000;28.60;37.40;33.00;-999.00;-999.00;56.00;3.90;1.00;25.00;-999.00;-999.00
LUDHP;22/8/2000;26.00;35.20;30.60;-999.00;-999.00;56.00;0.00;1.00;14.80;-999.00;-999.00
LUDHP;23/8/2000;27.40;36.40;31.90;-999.00;-999.00;59.00;0.00;0.90;25.60;-999.00;-999.00
LUDHP;24/8/2000;27.60;36.40;32.00;-999.00;-999.00;58.00;0.00;0.40;27.50;-999.00;-999.00
LUDHP;25/8/2000;28.70;38.20;33.45;-999.00;-999.00;55.00;5.60;1.40;24.60;-999.00;-999.00
LUDHP;26/8/2000;28.60;36.40;32.50;-999.00;-999.00;58.00;15.50;1.10;24.30;-999.00;-999.00
LUDHP;27/8/2000;29.00;37.40;33.20;-999.00;-999.00;58.00;0.00;1.20;24.10;-999.00;-999.00
LUDHP;28/8/2000;29.20;36.70;32.95;-999.00;-999.00;60.00;0.20;1.40;25.00;-999.00;-999.00
LUDHP;29/8/2000;28.00;36.80;32.40;-999.00;-999.00;53.00;7.40;1.00;23.50;-999.00;-999.00
LUDHP;30/8/2000;26.60;34.70;30.65;-999.00;-999.00;63.00;0.00;0.70;23.60;-999.00;-999.00
LUDHP;31/8/2000;28.40;35.60;32.00;-999.00;-999.00;60.00;0.00;1.30;26.00;-999.00;-999.00
LUDHP;1/9/2000;25.30;35.80;30.55;-999.00;-999.00;50.00;36.90;0.50;21.30;-999.00;-999.00
LUDHP;2/9/2000;24.80;35.90;30.35;-999.00;-999.00;58.00;1.50;0.60;25.50;-999.00;-999.00
LUDHP;3/9/2000;25.30;37.50;31.40;-999.00;-999.00;58.00;6.10;0.50;25.80;-999.00;-999.00
LUDHP;4/9/2000;28.70;36.70;32.70;-999.00;-999.00;62.00;0.00;0.40;25.70;-999.00;-999.00
LUDHP;5/9/2000;28.30;37.00;32.65;-999.00;-999.00;51.00;0.00;1.30;25.20;-999.00;-999.00
LUDHP;6/9/2000;27.30;36.70;32.00;-999.00;-999.00;52.00;5.50;1.50;24.80;-999.00;-999.00
LUDHP;7/9/2000;23.30;35.80;29.55;-999.00;-999.00;52.00;0.00;0.50;25.80;-999.00;-999.00
LUDHP;8/9/2000;28.80;35.50;32.15;-999.00;-999.00;65.00;69.20;1.10;25.70;-999.00;-999.00
LUDHP;9/9/2000;22.70;33.00;27.85;-999.00;-999.00;57.00;1.70;0.70;21.40;-999.00;-999.00
LUDHP;10/9/2000;24.70;34.50;29.60;-999.00;-999.00;52.00;0.00;0.60;22.60;-999.00;-999.00
LUDHP;11/9/2000;24.50;35.10;29.80;-999.00;-999.00;53.00;0.00;0.70;23.00;-999.00;-999.00
LUDHP;12/9/2000;26.70;36.90;31.80;-999.00;-999.00;54.00;0.00;0.50;25.20;-999.00;-999.00
LUDHP;13/9/2000;27.30;37.10;32.20;-999.00;-999.00;54.00;0.00;0.70;24.40;-999.00;-999.00
LUDHP;14/9/2000;27.50;37.50;32.50;-999.00;-999.00;53.00;0.00;0.70;24.60;-999.00;-999.00
LUDHP;15/9/2000;25.30;37.80;31.55;-999.00;-999.00;50.00;0.00;0.40;23.90;-999.00;-999.00
LUDHP;16/9/2000;26.70;37.90;32.30;-999.00;-999.00;51.00;0.00;0.80;24.00;-999.00;-999.00
LUDHP;17/9/2000;26.70;39.70;33.20;-999.00;-999.00;42.00;0.00;0.40;24.00;-999.00;-999.00
LUDHP;18/9/2000;25.10;38.90;32.00;-999.00;-999.00;41.00;0.00;0.50;23.80;-999.00;-999.00
LUDHP;19/9/2000;26.30;37.30;31.80;-999.00;-999.00;45.00;0.00;1.00;19.70;-999.00;-999.00
LUDHP;20/9/2000;26.50;37.30;31.90;-999.00;-999.00;50.00;0.00;1.50;20.40;-999.00;-999.00
LUDHP;21/9/2000;25.30;34.50;29.90;-999.00;-999.00;54.00;2.30;1.10;19.40;-999.00;-999.00
LUDHP;22/9/2000;23.50;34.80;29.15;-999.00;-999.00;50.00;0.00;0.50;22.20;-999.00;-999.00
LUDHP;23/9/2000;22.70;35.30;29.00;-999.00;-999.00;50.00;0.00;0.50;23.90;-999.00;-999.00
LUDHP;24/9/2000;23.50;35.70;29.60;-999.00;-999.00;49.00;0.00;0.30;24.00;-999.00;-999.00
LUDHP;25/9/2000;23.50;37.00;30.25;-999.00;-999.00;50.00;8.50;1.50;22.30;-999.00;-999.00
LUDHP;26/9/2000;21.30;33.50;27.40;-999.00;-999.00;45.00;0.00;0.70;17.40;-999.00;-999.00
LUDHP;27/9/2000;22.70;35.70;29.20;-999.00;-999.00;43.00;0.00;0.50;19.70;-999.00;-999.00
LUDHP;28/9/2000;21.70;35.70;28.70;-999.00;-999.00;45.00;0.00;0.60;21.60;-999.00;-999.00
LUDHP;29/9/2000;20.80;35.90;28.35;-999.00;-999.00;43.00;0.00;0.50;23.60;-999.00;-999.00
LUDHP;30/9/2000;21.80;36.70;29.25;-999.00;-999.00;41.00;0.00;0.50;22.90;-999.00;-999.00
LUDHP;1/10/2000;23.60;36.60;30.10;-999.00;-999.00;41.00;0.00;0.50;18.90;-999.00;-999.00
LUDHP;2/10/2000;22.40;36.00;29.20;-999.00;-999.00;47.00;0.00;0.60;18.40;-999.00;-999.00
LUDHP;3/10/2000;22.40;36.80;29.60;-999.00;-999.00;43.00;0.00;0.60;18.70;-999.00;-999.00
LUDHP;4/10/2000;23.40;38.20;30.80;-999.00;-999.00;43.00;0.00;0.80;18.60;-999.00;-999.00
LUDHP;5/10/2000;26.00;36.80;31.40;-999.00;-999.00;48.00;0.00;1.20;17.10;-999.00;-999.00
LUDHP;6/10/2000;26.20;37.90;32.05;-999.00;-999.00;47.00;0.00;0.70;18.20;-999.00;-999.00
LUDHP;7/10/2000;24.60;38.00;31.30;-999.00;-999.00;46.00;0.00;0.30;18.30;-999.00;-999.00
LUDHP;8/10/2000;23.40;38.20;30.80;-999.00;-999.00;43.00;0.00;0.40;17.40;-999.00;-999.00
LUDHP;9/10/2000;23.40;37.40;30.40;-999.00;-999.00;45.00;0.00;0.40;18.30;-999.00;-999.00
LUDHP;10/10/2000;21.20;36.90;29.05;-999.00;-999.00;39.00;0.00;0.60;17.90;-999.00;-999.00
LUDHP;11/10/2000;19.90;37.00;28.45;-999.00;-999.00;33.00;0.00;0.40;18.10;-999.00;-999.00
LUDHP;12/10/2000;19.10;36.90;28.00;-999.00;-999.00;34.00;0.00;0.80;19.30;-999.00;-999.00
LUDHP;13/10/2000;19.00;36.60;27.80;-999.00;-999.00;34.00;0.00;0.70;19.20;-999.00;-999.00
LUDHP;14/10/2000;18.60;35.80;27.20;-999.00;-999.00;36.00;0.00;0.80;18.60;-999.00;-999.00
LUDHP;15/10/2000;17.80;36.90;27.35;-999.00;-999.00;30.00;0.00;0.70;18.80;-999.00;-999.00
LUDHP;16/10/2000;17.60;37.40;27.50;-999.00;-999.00;31.00;0.00;0.40;19.00;-999.00;-999.00
LUDHP;17/10/2000;21.00;37.60;29.30;-999.00;-999.00;31.00;0.00;0.30;17.70;-999.00;-999.00
LUDHP;18/10/2000;19.40;36.40;27.90;-999.00;-999.00;35.00;0.00;0.30;18.10;-999.00;-999.00
LUDHP;19/10/2000;20.00;37.40;28.70;-999.00;-999.00;33.00;0.00;0.80;17.40;-999.00;-999.00
LUDHP;20/10/2000;22.40;35.40;28.90;-999.00;-999.00;42.00;0.00;0.30;16.50;-999.00;-999.00
LUDHP;21/10/2000;21.00;37.80;29.40;-999.00;-999.00;35.00;0.00;1.00;18.30;-999.00;-999.00
LUDHP;22/10/2000;21.40;35.60;28.50;-999.00;-999.00;44.00;0.00;1.10;17.50;-999.00;-999.00
LUDHP;23/10/2000;22.40;35.40;28.90;-999.00;-999.00;46.00;0.00;1.20;18.30;-999.00;-999.00
LUDHP;24/10/2000;22.90;35.90;29.40;-999.00;-999.00;39.00;0.00;0.50;18.30;-999.00;-999.00
LUDHP;25/10/2000;19.80;34.80;27.30;-999.00;-999.00;40.00;0.00;0.60;18.30;-999.00;-999.00
LUDHP;26/10/2000;19.60;34.90;27.25;-999.00;-999.00;40.00;0.00;0.50;18.20;-999.00;-999.00
LUDHP;27/10/2000;18.90;36.20;27.55;-999.00;-999.00;35.00;0.00;0.30;18.20;-999.00;-999.00
LUDHP;28/10/2000;17.60;35.20;26.40;-999.00;-999.00;33.00;0.00;0.30;17.90;-999.00;-999.00
LUDHP;29/10/2000;18.20;33.20;25.70;-999.00;-999.00;37.00;0.00;0.50;16.50;-999.00;-999.00
LUDHP;30/10/2000;18.60;32.40;25.50;-999.00;-999.00;44.00;0.00;0.70;16.80;-999.00;-999.00
LUDHP;31/10/2000;17.80;31.40;24.60;-999.00;-999.00;44.00;0.00;0.10;17.20;-999.00;-999.00
LUDHP;1/11/2000;19.20;32.40;25.80;-999.00;-999.00;41.00;0.00;0.40;17.60;-999.00;-999.00
LUDHP;2/11/2000;18.40;32.00;25.20;-999.00;-999.00;42.00;0.00;0.20;17.50;-999.00;-999.00
LUDHP;3/11/2000;17.80;31.40;24.60;-999.00;-999.00;44.00;0.00;0.40;17.40;-999.00;-999.00
LUDHP;4/11/2000;18.40;31.40;24.90;-999.00;-999.00;41.00;0.00;0.30;17.40;-999.00;-999.00
LUDHP;5/11/2000;18.20;31.20;24.70;-999.00;-999.00;44.00;0.00;0.20;15.90;-999.00;-999.00
LUDHP;6/11/2000;17.20;32.60;24.90;-999.00;-999.00;39.00;0.00;0.30;16.60;-999.00;-999.00
LUDHP;7/11/2000;16.60;34.00;25.30;-999.00;-999.00;33.00;0.00;0.20;16.30;-999.00;-999.00
LUDHP;8/11/2000;17.80;32.90;25.35;-999.00;-999.00;33.00;0.00;0.60;9.70;-999.00;-999.00
LUDHP;9/11/2000;17.60;32.60;25.10;-999.00;-999.00;39.00;0.00;0.90;15.90;-999.00;-999.00
LUDHP;10/11/2000;14.80;31.40;23.10;-999.00;-999.00;34.00;0.00;1.10;15.80;-999.00;-999.00
LUDHP;11/11/2000;14.40;30.40;22.40;-999.00;-999.00;34.00;0.00;0.70;13.20;-999.00;-999.00
LUDHP;12/11/2000;15.60;28.00;21.80;-999.00;-999.00;45.00;0.00;0.10;8.80;-999.00;-999.00
LUDHP;13/11/2000;16.80;31.40;24.10;-999.00;-999.00;39.00;0.00;1.00;13.80;-999.00;-999.00
LUDHP;14/11/2000;15.60;31.00;23.30;-999.00;-999.00;35.00;0.00;0.60;16.80;-999.00;-999.00
LUDHP;15/11/2000;12.00;29.80;20.90;-999.00;-999.00;32.00;0.00;0.90;16.60;-999.00;-999.00
LUDHP;16/11/2000;11.60;30.40;21.00;-999.00;-999.00;28.00;0.00;0.10;15.90;-999.00;-999.00
LUDHP;17/11/2000;12.20;29.80;21.00;-999.00;-999.00;32.00;0.00;0.10;14.10;-999.00;-999.00
LUDHP;18/11/2000;15.40;30.40;22.90;-999.00;-999.00;31.00;0.00;0.90;14.40;-999.00;-999.00
LUDHP;19/11/2000;14.40;26.40;20.40;-999.00;-999.00;43.00;0.00;0.50;15.20;-999.00;-999.00
LUDHP;20/11/2000;12.40;29.20;20.80;-999.00;-999.00;33.00;0.00;0.10;15.60;-999.00;-999.00
LUDHP;21/11/2000;12.00;30.90;21.45;-999.00;-999.00;33.00;0.00;0.10;13.90;-999.00;-999.00
LUDHP;22/11/2000;13.80;28.00;20.90;-999.00;-999.00;42.00;0.00;0.20;9.30;-999.00;-999.00
LUDHP;23/11/2000;18.00;30.00;24.00;-999.00;-999.00;42.00;0.00;0.60;13.40;-999.00;-999.00
LUDHP;24/11/2000;17.40;28.40;22.90;-999.00;-999.00;38.00;0.00;0.80;14.90;-999.00;-999.00
LUDHP;25/11/2000;12.40;27.00;19.70;-999.00;-999.00;38.00;0.00;1.10;14.70;-999.00;-999.00
LUDHP;26/11/2000;10.80;26.60;18.70;-999.00;-999.00;36.00;0.00;0.10;7.60;-999.00;-999.00
LUDHP;27/11/2000;9.80;27.40;18.60;-999.00;-999.00;31.00;0.00;0.30;12.70;-999.00;-999.00
