wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
LUDHB;22/1/2004;11.20;19.60;15.40;-999.00;-999.00;56.00;0.00;1.50;8.70;-999.00;-999.00
LUDHB;23/1/2004;12.00;16.00;14.00;-999.00;-999.00;82.00;0.00;0.40;8.40;-999.00;-999.00
LUDHB;24/1/2004;6.20;17.00;11.60;-999.00;-999.00;51.00;0.00;1.20;12.80;-999.00;-999.00
LUDHB;25/1/2004;7.00;16.00;11.50;-999.00;-999.00;60.00;0.00;1.10;10.30;-999.00;-999.00
LUDHB;26/1/2004;8.80;17.20;13.00;-999.00;-999.00;56.00;0.00;1.20;15.70;-999.00;-999.00
LUDHB;27/1/2004;5.80;18.60;12.20;-999.00;-999.00;42.00;0.00;1.10;17.20;-999.00;-999.00
LUDHB;28/1/2004;4.00;19.50;11.75;-999.00;-999.00;39.00;0.00;0.70;15.00;-999.00;-999.00
LUDHB;29/1/2004;7.40;19.00;13.20;-999.00;-999.00;50.00;3.20;0.90;8.10;-999.00;-999.00
LUDHB;30/1/2004;10.40;16.00;13.20;-999.00;-999.00;71.00;16.80;2.40;1.30;-999.00;-999.00
LUDHB;31/1/2004;8.00;14.20;11.10;-999.00;-999.00;61.00;0.00;1.10;9.30;-999.00;-999.00
LUDHB;1/2/2004;5.80;16.20;11.00;-999.00;-999.00;54.00;0.00;1.50;15.90;-999.00;-999.00
LUDHB;2/2/2004;4.20;17.40;10.80;-999.00;-999.00;40.00;0.00;1.20;17.70;-999.00;-999.00
LUDHB;3/2/2004;4.40;17.80;11.10;-999.00;-999.00;44.00;0.00;1.40;18.10;-999.00;-999.00
LUDHB;4/2/2004;5.00;18.80;11.90;-999.00;-999.00;41.00;0.00;0.80;18.40;-999.00;-999.00
LUDHB;5/2/2004;3.40;19.20;11.30;-999.00;-999.00;36.00;0.00;0.40;18.30;-999.00;-999.00
LUDHB;6/2/2004;5.00;19.50;12.25;-999.00;-999.00;44.00;0.00;1.30;17.90;-999.00;-999.00
LUDHB;7/2/2004;5.40;20.20;12.80;-999.00;-999.00;38.00;0.00;0.90;18.60;-999.00;-999.00
LUDHB;8/2/2004;6.00;21.60;13.80;-999.00;-999.00;34.00;0.00;2.00;16.10;-999.00;-999.00
LUDHB;9/2/2004;14.00;22.00;18.00;-999.00;-999.00;45.00;0.00;2.40;5.30;-999.00;-999.00
LUDHB;10/2/2004;7.40;18.40;12.90;-999.00;-999.00;47.00;0.00;1.00;13.90;-999.00;-999.00
LUDHB;11/2/2004;7.20;22.20;14.70;-999.00;-999.00;37.00;0.00;0.90;18.80;-999.00;-999.00
LUDHB;12/2/2004;7.80;22.40;15.10;-999.00;-999.00;40.00;0.00;0.80;19.10;-999.00;-999.00
LUDHB;13/2/2004;7.20;23.50;15.35;-999.00;-999.00;34.00;0.00;0.40;18.70;-999.00;-999.00
LUDHB;14/2/2004;8.60;22.00;15.30;-999.00;-999.00;41.00;0.00;1.30;19.50;-999.00;-999.00
LUDHB;15/2/2004;7.80;23.00;15.40;-999.00;-999.00;39.00;0.00;1.00;17.50;-999.00;-999.00
LUDHB;16/2/2004;8.00;25.00;16.50;-999.00;-999.00;34.00;0.00;0.50;19.20;-999.00;-999.00
LUDHB;17/2/2004;12.00;23.40;17.70;-999.00;-999.00;48.00;0.00;2.80;14.40;-999.00;-999.00
LUDHB;18/2/2004;15.60;24.00;19.80;-999.00;-999.00;46.00;0.00;0.80;18.70;-999.00;-999.00
LUDHB;19/2/2004;12.20;24.50;18.35;-999.00;-999.00;42.00;0.00;0.80;16.90;-999.00;-999.00
LUDHB;20/2/2004;9.20;24.00;16.60;-999.00;-999.00;43.00;0.00;1.40;20.30;-999.00;-999.00
LUDHB;21/2/2004;8.80;25.40;17.10;-999.00;-999.00;33.00;0.00;1.00;20.10;-999.00;-999.00
LUDHB;22/2/2004;11.00;24.20;17.60;-999.00;-999.00;42.00;0.00;1.60;20.30;-999.00;-999.00
LUDHB;23/2/2004;8.80;24.00;16.40;-999.00;-999.00;40.00;0.00;1.20;20.80;-999.00;-999.00
LUDHB;24/2/2004;8.40;25.50;16.95;-999.00;-999.00;36.00;0.00;1.10;20.40;-999.00;-999.00
LUDHB;25/2/2004;10.60;27.50;19.05;-999.00;-999.00;35.00;0.00;0.80;20.70;-999.00;-999.00
LUDHB;26/2/2004;11.50;30.00;20.75;-999.00;-999.00;32.00;0.00;0.90;20.80;-999.00;-999.00
LUDHB;27/2/2004;15.40;28.00;21.70;-999.00;-999.00;41.00;0.00;1.30;20.20;-999.00;-999.00
LUDHB;28/2/2004;12.40;26.80;19.60;-999.00;-999.00;39.00;0.00;0.80;21.20;-999.00;-999.00
LUDHB;29/2/2004;11.00;26.80;18.90;-999.00;-999.00;36.00;0.00;0.90;21.50;-999.00;-999.00
LUDHB;1/3/2004;10.40;26.00;18.20;-999.00;-999.00;38.00;0.00;1.40;20.60;-999.00;-999.00
LUDHB;2/3/2004;8.00;25.20;16.60;-999.00;-999.00;34.00;0.00;1.50;20.80;-999.00;-999.00
LUDHB;3/3/2004;9.20;26.20;17.70;-999.00;-999.00;32.00;0.00;1.30;20.90;-999.00;-999.00
LUDHB;4/3/2004;9.20;28.40;18.80;-999.00;-999.00;30.00;0.00;0.70;21.00;-999.00;-999.00
LUDHB;5/3/2004;10.00;27.50;18.75;-999.00;-999.00;35.00;0.00;1.00;21.50;-999.00;-999.00
LUDHB;6/3/2004;11.40;27.60;19.50;-999.00;-999.00;32.00;0.00;1.30;21.90;-999.00;-999.00
LUDHB;7/3/2004;10.50;29.60;20.05;-999.00;-999.00;28.00;0.00;1.10;22.00;-999.00;-999.00
LUDHB;8/3/2004;13.80;28.00;20.90;-999.00;-999.00;44.00;0.00;2.60;22.40;-999.00;-999.00
LUDHB;9/3/2004;18.20;27.80;23.00;-999.00;-999.00;37.00;0.00;1.10;22.90;-999.00;-999.00
LUDHB;10/3/2004;13.20;24.40;18.80;-999.00;-999.00;48.00;0.00;0.60;23.00;-999.00;-999.00
LUDHB;11/3/2004;12.80;29.20;21.00;-999.00;-999.00;36.00;0.00;0.60;23.30;-999.00;-999.00
LUDHB;12/3/2004;14.20;29.00;21.60;-999.00;-999.00;39.00;0.00;0.90;23.10;-999.00;-999.00
LUDHB;13/3/2004;14.50;31.80;23.15;-999.00;-999.00;33.00;0.00;0.80;22.80;-999.00;-999.00
LUDHB;14/3/2004;15.20;31.00;23.10;-999.00;-999.00;37.00;0.00;0.80;23.30;-999.00;-999.00
LUDHB;15/3/2004;15.40;32.00;23.70;-999.00;-999.00;39.00;0.00;1.10;23.60;-999.00;-999.00
LUDHB;16/3/2004;17.00;32.20;24.60;-999.00;-999.00;40.00;0.00;1.30;23.00;-999.00;-999.00
LUDHB;17/3/2004;15.80;35.20;25.50;-999.00;-999.00;32.00;0.00;0.70;24.80;-999.00;-999.00
LUDHB;18/3/2004;16.70;33.20;24.95;-999.00;-999.00;36.00;0.00;0.90;23.50;-999.00;-999.00
LUDHB;19/3/2004;17.80;33.60;25.70;-999.00;-999.00;39.00;0.00;0.50;23.50;-999.00;-999.00
LUDHB;20/3/2004;13.90;32.00;22.95;-999.00;-999.00;31.00;0.00;1.30;25.20;-999.00;-999.00
LUDHB;21/3/2004;16.00;35.00;25.50;-999.00;-999.00;31.00;0.00;0.90;25.10;-999.00;-999.00
LUDHB;22/3/2004;19.60;33.40;26.50;-999.00;-999.00;32.00;0.00;1.30;19.90;-999.00;-999.00
LUDHB;23/3/2004;18.40;34.40;26.40;-999.00;-999.00;43.00;0.00;0.80;22.60;-999.00;-999.00
LUDHB;24/3/2004;16.60;31.60;24.10;-999.00;-999.00;38.00;0.00;0.70;25.70;-999.00;-999.00
LUDHB;25/3/2004;12.40;31.20;21.80;-999.00;-999.00;28.00;0.00;0.90;26.30;-999.00;-999.00
LUDHB;26/3/2004;12.00;32.00;22.00;-999.00;-999.00;27.00;0.00;0.60;26.50;-999.00;-999.00
LUDHB;27/3/2004;12.30;32.80;22.55;-999.00;-999.00;29.00;0.00;0.60;26.50;-999.00;-999.00
LUDHB;28/3/2004;14.00;33.20;23.60;-999.00;-999.00;30.00;0.00;1.40;26.70;-999.00;-999.00
LUDHB;29/3/2004;15.00;34.30;24.65;-999.00;-999.00;25.00;0.00;1.00;23.90;-999.00;-999.00
LUDHB;30/3/2004;14.50;34.80;24.65;-999.00;-999.00;31.00;0.00;0.60;27.00;-999.00;-999.00
LUDHB;31/3/2004;14.00;36.00;25.00;-999.00;-999.00;28.00;0.00;0.80;27.10;-999.00;-999.00
LUDHB;1/4/2004;16.40;33.50;24.95;-999.00;-999.00;34.00;0.00;0.60;19.40;-999.00;-999.00
LUDHB;2/4/2004;16.40;36.70;26.55;-999.00;-999.00;25.00;0.00;0.50;26.10;-999.00;-999.00
LUDHB;3/4/2004;17.20;37.00;27.10;-999.00;-999.00;28.00;0.00;1.00;27.10;-999.00;-999.00
LUDHB;4/4/2004;17.80;37.40;27.60;-999.00;-999.00;24.00;0.00;1.10;20.60;-999.00;-999.00
LUDHB;5/4/2004;19.40;37.70;28.55;-999.00;-999.00;28.00;0.00;0.90;25.50;-999.00;-999.00
LUDHB;6/4/2004;18.60;38.20;28.40;-999.00;-999.00;27.00;0.00;0.70;22.90;-999.00;-999.00
LUDHB;7/4/2004;19.00;40.00;29.50;-999.00;-999.00;50.00;1.80;1.60;21.50;-999.00;-999.00
LUDHB;8/4/2004;21.80;36.20;29.00;-999.00;-999.00;24.00;0.00;2.80;21.80;-999.00;-999.00
LUDHB;9/4/2004;24.00;45.80;34.90;-999.00;-999.00;13.00;0.00;2.30;21.10;-999.00;-999.00
LUDHB;10/4/2004;21.80;38.80;30.30;-999.00;-999.00;18.00;0.00;1.40;21.50;-999.00;-999.00
LUDHB;11/4/2004;21.40;40.00;30.70;-999.00;-999.00;18.00;0.00;0.80;27.00;-999.00;-999.00
LUDHB;12/4/2004;19.60;40.50;30.05;-999.00;-999.00;20.00;0.00;0.80;28.40;-999.00;-999.00
LUDHB;13/4/2004;18.80;40.50;29.65;-999.00;-999.00;18.00;0.00;0.80;26.70;-999.00;-999.00
LUDHB;14/4/2004;21.20;40.00;30.60;-999.00;-999.00;21.00;0.00;0.70;26.00;-999.00;-999.00
LUDHB;15/4/2004;17.60;45.20;31.40;-999.00;-999.00;14.00;0.00;1.10;21.90;-999.00;-999.00
LUDHB;16/4/2004;18.60;40.40;29.50;-999.00;-999.00;16.00;0.00;1.30;24.60;-999.00;-999.00
LUDHB;17/4/2004;28.00;36.40;32.20;-999.00;-999.00;22.00;0.00;1.30;21.70;-999.00;-999.00
LUDHB;18/4/2004;20.40;39.20;29.80;-999.00;-999.00;22.00;0.00;0.80;28.90;-999.00;-999.00
LUDHB;19/4/2004;21.20;40.80;31.00;-999.00;-999.00;20.00;0.00;1.00;28.60;-999.00;-999.00
LUDHB;20/4/2004;24.00;40.00;32.00;-999.00;-999.00;31.00;0.00;2.00;21.40;-999.00;-999.00
LUDHB;21/4/2004;26.00;35.50;30.75;-999.00;-999.00;18.00;0.00;2.10;23.00;-999.00;-999.00
LUDHB;22/4/2004;20.00;31.00;25.50;-999.00;-999.00;35.00;0.00;2.30;8.50;-999.00;-999.00
LUDHB;23/4/2004;18.40;33.00;25.70;-999.00;-999.00;35.00;0.00;1.40;23.80;-999.00;-999.00
LUDHB;24/4/2004;17.30;34.50;25.90;-999.00;-999.00;25.00;0.00;1.00;28.90;-999.00;-999.00
LUDHB;25/4/2004;19.60;36.00;27.80;-999.00;-999.00;28.00;0.00;2.40;29.70;-999.00;-999.00
LUDHB;26/4/2004;23.00;36.70;29.85;-999.00;-999.00;25.00;0.00;1.60;28.30;-999.00;-999.00
LUDHB;27/4/2004;19.60;37.40;28.50;-999.00;-999.00;50.00;0.60;3.50;27.90;-999.00;-999.00
LUDHB;28/4/2004;24.80;36.00;30.40;-999.00;-999.00;50.00;2.40;3.50;24.50;-999.00;-999.00
LUDHB;29/4/2004;21.00;29.60;25.30;-999.00;-999.00;50.00;4.20;3.40;16.00;-999.00;-999.00
LUDHB;30/4/2004;21.00;30.00;25.50;-999.00;-999.00;50.00;19.80;3.50;11.90;-999.00;-999.00
LUDHB;1/5/2004;15.40;27.40;21.40;-999.00;-999.00;48.00;0.00;1.30;25.60;-999.00;-999.00
LUDHB;2/5/2004;16.20;30.40;23.30;-999.00;-999.00;31.00;0.00;1.00;22.80;-999.00;-999.00
LUDHB;3/5/2004;15.30;32.50;23.90;-999.00;-999.00;30.00;0.00;1.20;23.90;-999.00;-999.00
LUDHB;4/5/2004;17.40;35.00;26.20;-999.00;-999.00;27.00;0.00;1.00;27.50;-999.00;-999.00
LUDHB;5/5/2004;17.80;37.50;27.65;-999.00;-999.00;25.00;0.00;1.00;27.60;-999.00;-999.00
LUDHB;6/5/2004;18.20;39.50;28.85;-999.00;-999.00;19.00;0.00;0.90;27.90;-999.00;-999.00
LUDHB;7/5/2004;22.00;39.50;30.75;-999.00;-999.00;19.00;0.00;1.60;27.50;-999.00;-999.00
LUDHB;8/5/2004;22.60;40.80;31.70;-999.00;-999.00;20.00;0.00;0.80;24.80;-999.00;-999.00
LUDHB;9/5/2004;25.00;41.00;33.00;-999.00;-999.00;20.00;0.00;1.30;25.10;-999.00;-999.00
LUDHB;10/5/2004;22.40;41.00;31.70;-999.00;-999.00;20.00;0.00;1.30;24.70;-999.00;-999.00
LUDHB;11/5/2004;21.40;42.60;32.00;-999.00;-999.00;18.00;0.00;1.70;24.90;-999.00;-999.00
LUDHB;12/5/2004;25.00;42.50;33.75;-999.00;-999.00;19.00;0.00;2.00;23.70;-999.00;-999.00
LUDHB;13/5/2004;25.50;42.40;33.95;-999.00;-999.00;28.00;0.00;1.50;24.80;-999.00;-999.00
LUDHB;14/5/2004;25.00;44.20;34.60;-999.00;-999.00;18.00;0.00;1.30;23.90;-999.00;-999.00
LUDHB;15/5/2004;27.20;43.20;35.20;-999.00;-999.00;23.00;0.00;1.00;25.20;-999.00;-999.00
LUDHB;16/5/2004;28.40;44.00;36.20;-999.00;-999.00;25.00;0.00;0.80;25.10;-999.00;-999.00
LUDHB;17/5/2004;28.60;44.20;36.40;-999.00;-999.00;23.00;0.00;1.80;24.60;-999.00;-999.00
LUDHB;18/5/2004;26.20;42.70;34.45;-999.00;-999.00;23.00;0.00;1.80;25.20;-999.00;-999.00
LUDHB;19/5/2004;25.60;45.20;35.40;-999.00;-999.00;25.00;0.00;1.20;24.60;-999.00;-999.00
LUDHB;20/5/2004;26.40;43.00;34.70;-999.00;-999.00;20.00;0.00;1.00;24.50;-999.00;-999.00
LUDHB;21/5/2004;30.00;44.80;37.40;-999.00;-999.00;27.00;0.00;1.60;26.00;-999.00;-999.00
LUDHB;22/5/2004;26.00;42.80;34.40;-999.00;-999.00;27.00;0.00;3.40;24.60;-999.00;-999.00
LUDHB;23/5/2004;27.80;36.00;31.90;-999.00;-999.00;50.00;51.40;4.70;21.20;-999.00;-999.00
LUDHB;24/5/2004;20.20;33.20;26.70;-999.00;-999.00;42.00;0.00;1.10;24.10;-999.00;-999.00
LUDHB;25/5/2004;25.40;37.40;31.40;-999.00;-999.00;43.00;0.00;1.70;23.90;-999.00;-999.00
LUDHB;26/5/2004;23.20;36.80;30.00;-999.00;-999.00;37.00;0.00;1.20;24.80;-999.00;-999.00
LUDHB;27/5/2004;22.00;32.00;27.00;-999.00;-999.00;50.00;1.40;1.80;14.00;-999.00;-999.00
LUDHB;28/5/2004;21.40;36.00;28.70;-999.00;-999.00;41.00;0.00;0.90;23.80;-999.00;-999.00
LUDHB;29/5/2004;24.60;40.00;32.30;-999.00;-999.00;34.00;0.00;1.40;25.20;-999.00;-999.00
LUDHB;30/5/2004;24.40;41.20;32.80;-999.00;-999.00;29.00;0.00;1.10;23.50;-999.00;-999.00
LUDHB;31/5/2004;26.00;41.40;33.70;-999.00;-999.00;31.00;0.00;1.20;22.90;-999.00;-999.00
LUDHB;1/6/2004;25.60;38.60;32.10;-999.00;-999.00;28.00;0.00;1.60;26.10;-999.00;-999.00
LUDHB;2/6/2004;25.00;38.60;31.80;-999.00;-999.00;29.00;0.00;1.20;25.80;-999.00;-999.00
LUDHB;3/6/2004;23.80;41.60;32.70;-999.00;-999.00;24.00;0.00;0.80;23.50;-999.00;-999.00
LUDHB;4/6/2004;25.60;42.60;34.10;-999.00;-999.00;27.00;0.00;2.00;26.40;-999.00;-999.00
LUDHB;5/6/2004;28.60;38.60;33.60;-999.00;-999.00;28.00;0.00;3.90;23.70;-999.00;-999.00
LUDHB;6/6/2004;28.20;37.20;32.70;-999.00;-999.00;50.00;19.20;4.80;22.60;-999.00;-999.00
LUDHB;7/6/2004;19.00;32.00;25.50;-999.00;-999.00;45.00;0.00;1.80;15.80;-999.00;-999.00
LUDHB;8/6/2004;25.00;32.00;28.50;-999.00;-999.00;51.00;0.00;2.50;18.60;-999.00;-999.00
LUDHB;9/6/2004;24.20;33.20;28.70;-999.00;-999.00;46.00;0.00;1.10;27.00;-999.00;-999.00
LUDHB;10/6/2004;24.60;37.00;30.80;-999.00;-999.00;50.00;0.80;2.00;25.30;-999.00;-999.00
LUDHB;11/6/2004;20.80;32.70;26.75;-999.00;-999.00;50.00;0.60;1.60;24.30;-999.00;-999.00
LUDHB;12/6/2004;22.50;38.00;30.25;-999.00;-999.00;36.00;0.00;1.70;25.50;-999.00;-999.00
LUDHB;13/6/2004;27.00;38.00;32.50;-999.00;-999.00;38.00;0.00;1.90;25.00;-999.00;-999.00
LUDHB;14/6/2004;28.80;35.20;32.00;-999.00;-999.00;49.00;0.00;2.80;26.90;-999.00;-999.00
LUDHB;15/6/2004;29.20;37.00;33.10;-999.00;-999.00;41.00;0.00;1.40;23.10;-999.00;-999.00
LUDHB;16/6/2004;26.80;38.60;32.70;-999.00;-999.00;42.00;0.00;1.90;24.80;-999.00;-999.00
LUDHB;17/6/2004;28.80;36.60;32.70;-999.00;-999.00;50.00;14.80;2.70;24.50;-999.00;-999.00
LUDHB;18/6/2004;22.20;32.50;27.35;-999.00;-999.00;52.00;0.00;1.40;21.30;-999.00;-999.00
LUDHB;19/6/2004;27.80;35.40;31.60;-999.00;-999.00;50.00;0.00;2.10;26.60;-999.00;-999.00
LUDHB;20/6/2004;26.00;34.50;30.25;-999.00;-999.00;50.00;5.40;2.40;24.00;-999.00;-999.00
LUDHB;21/6/2004;23.50;34.20;28.85;-999.00;-999.00;49.00;0.00;1.40;23.10;-999.00;-999.00
LUDHB;22/6/2004;21.80;30.60;26.20;-999.00;-999.00;64.00;14.60;1.40;11.10;-999.00;-999.00
LUDHB;23/6/2004;24.00;35.00;29.50;-999.00;-999.00;50.00;0.00;1.40;21.50;-999.00;-999.00
LUDHB;24/6/2004;23.80;31.00;27.40;-999.00;-999.00;52.00;0.00;1.80;6.00;-999.00;-999.00
LUDHB;25/6/2004;23.50;33.00;28.25;-999.00;-999.00;50.00;0.00;1.60;24.10;-999.00;-999.00
LUDHB;26/6/2004;24.00;31.80;27.90;-999.00;-999.00;50.00;0.00;1.30;21.00;-999.00;-999.00
LUDHB;27/6/2004;23.40;35.50;29.45;-999.00;-999.00;40.00;0.00;1.40;25.70;-999.00;-999.00
LUDHB;28/6/2004;25.00;37.40;31.20;-999.00;-999.00;39.00;0.00;1.60;26.30;-999.00;-999.00
LUDHB;29/6/2004;27.30;38.50;32.90;-999.00;-999.00;39.00;0.00;1.80;27.80;-999.00;-999.00
LUDHB;30/6/2004;28.50;38.70;33.60;-999.00;-999.00;43.00;0.00;1.60;21.40;-999.00;-999.00
LUDHB;1/7/2004;29.80;38.70;34.25;-999.00;-999.00;45.00;0.00;1.60;30.50;-999.00;-999.00
LUDHB;2/7/2004;28.40;39.40;33.90;-999.00;-999.00;44.00;0.00;2.10;30.70;-999.00;-999.00
LUDHB;3/7/2004;29.50;39.50;34.50;-999.00;-999.00;45.00;0.00;3.20;30.40;-999.00;-999.00
LUDHB;4/7/2004;28.20;36.00;32.10;-999.00;-999.00;47.00;0.00;3.10;29.30;-999.00;-999.00
LUDHB;5/7/2004;29.60;36.00;32.80;-999.00;-999.00;52.00;0.00;1.10;25.20;-999.00;-999.00
LUDHB;6/7/2004;26.50;37.00;31.75;-999.00;-999.00;46.00;0.00;1.50;26.30;-999.00;-999.00
LUDHB;7/7/2004;29.20;36.80;33.00;-999.00;-999.00;53.00;0.00;1.90;25.00;-999.00;-999.00
LUDHB;8/7/2004;30.50;36.00;33.25;-999.00;-999.00;49.00;0.00;2.40;22.20;-999.00;-999.00
LUDHB;9/7/2004;25.70;32.60;29.15;-999.00;-999.00;51.00;1.00;1.70;18.40;-999.00;-999.00
LUDHB;10/7/2004;26.20;36.00;31.10;-999.00;-999.00;50.00;0.00;1.30;28.20;-999.00;-999.00
LUDHB;11/7/2004;29.00;37.40;33.20;-999.00;-999.00;48.00;0.00;1.90;28.80;-999.00;-999.00
LUDHB;12/7/2004;26.60;33.70;30.15;-999.00;-999.00;50.00;15.00;0.90;23.00;-999.00;-999.00
LUDHB;13/7/2004;28.60;35.20;31.90;-999.00;-999.00;58.00;0.00;2.30;26.20;-999.00;-999.00
LUDHB;14/7/2004;25.60;35.70;30.65;-999.00;-999.00;43.00;0.00;1.40;26.90;-999.00;-999.00
LUDHB;15/7/2004;28.70;36.70;32.70;-999.00;-999.00;50.00;1.00;2.30;27.30;-999.00;-999.00
LUDHB;16/7/2004;27.50;31.80;29.65;-999.00;-999.00;66.00;0.00;1.70;16.40;-999.00;-999.00
LUDHB;17/7/2004;25.60;35.60;30.60;-999.00;-999.00;51.00;0.60;1.10;28.90;-999.00;-999.00
LUDHB;18/7/2004;26.80;36.00;31.40;-999.00;-999.00;54.00;0.00;1.10;25.40;-999.00;-999.00
LUDHB;19/7/2004;27.40;34.60;31.00;-999.00;-999.00;61.00;0.00;1.40;21.80;-999.00;-999.00
LUDHB;20/7/2004;25.80;36.80;31.30;-999.00;-999.00;48.00;0.00;1.90;26.50;-999.00;-999.00
LUDHB;21/7/2004;25.20;36.20;30.70;-999.00;-999.00;43.00;0.00;1.10;23.60;-999.00;-999.00
LUDHB;22/7/2004;26.20;36.70;31.45;-999.00;-999.00;44.00;0.00;1.30;22.20;-999.00;-999.00
LUDHB;23/7/2004;27.20;37.80;32.50;-999.00;-999.00;44.00;0.00;1.00;20.70;-999.00;-999.00
LUDHB;24/7/2004;28.20;38.00;33.10;-999.00;-999.00;45.00;0.00;2.20;20.70;-999.00;-999.00
LUDHB;25/7/2004;27.60;35.20;31.40;-999.00;-999.00;54.00;0.00;2.60;21.30;-999.00;-999.00
LUDHB;26/7/2004;27.40;36.60;32.00;-999.00;-999.00;50.00;0.00;3.30;21.60;-999.00;-999.00
LUDHB;27/7/2004;27.00;34.70;30.85;-999.00;-999.00;56.00;0.00;3.30;24.00;-999.00;-999.00
LUDHB;28/7/2004;27.20;34.00;30.60;-999.00;-999.00;55.00;0.00;3.60;22.20;-999.00;-999.00
LUDHB;29/7/2004;26.20;34.80;30.50;-999.00;-999.00;54.00;0.00;3.30;20.50;-999.00;-999.00
LUDHB;30/7/2004;22.00;33.00;27.50;-999.00;-999.00;58.00;13.30;2.10;18.00;-999.00;-999.00
LUDHB;31/7/2004;22.60;31.00;26.80;-999.00;-999.00;67.00;1.20;0.90;12.60;-999.00;-999.00
LUDHB;1/8/2004;26.60;34.20;30.40;-999.00;-999.00;58.00;0.00;1.80;21.30;-999.00;-999.00
LUDHB;2/8/2004;26.60;28.20;27.40;-999.00;-999.00;79.00;17.80;1.60;10.10;-999.00;-999.00
LUDHB;3/8/2004;24.00;26.40;25.20;-999.00;-999.00;83.00;6.10;1.10;8.60;-999.00;-999.00
LUDHB;4/8/2004;23.60;34.20;28.90;-999.00;-999.00;52.00;13.70;0.50;23.00;-999.00;-999.00
LUDHB;5/8/2004;27.00;34.00;30.50;-999.00;-999.00;64.00;0.70;1.80;22.30;-999.00;-999.00
LUDHB;6/8/2004;28.00;33.20;30.60;-999.00;-999.00;65.00;0.00;1.20;25.10;-999.00;-999.00
LUDHB;7/8/2004;28.20;34.00;31.10;-999.00;-999.00;60.00;0.00;1.10;22.10;-999.00;-999.00
LUDHB;8/8/2004;27.60;32.00;29.80;-999.00;-999.00;69.00;63.80;1.80;20.40;-999.00;-999.00
LUDHB;9/8/2004;22.20;31.40;26.80;-999.00;-999.00;55.00;0.00;0.60;21.30;-999.00;-999.00
LUDHB;10/8/2004;25.80;33.00;29.40;-999.00;-999.00;64.00;0.00;0.80;19.90;-999.00;-999.00
LUDHB;11/8/2004;26.20;34.00;30.10;-999.00;-999.00;60.00;0.00;0.70;19.90;-999.00;-999.00
LUDHB;12/8/2004;25.80;34.20;30.00;-999.00;-999.00;54.00;0.00;1.10;21.00;-999.00;-999.00
LUDHB;13/8/2004;27.20;34.60;30.90;-999.00;-999.00;60.00;17.60;0.90;22.10;-999.00;-999.00
LUDHB;14/8/2004;27.00;33.50;30.25;-999.00;-999.00;62.00;4.00;1.10;20.90;-999.00;-999.00
LUDHB;15/8/2004;26.60;35.00;30.80;-999.00;-999.00;55.00;0.00;1.10;19.80;-999.00;-999.00
LUDHB;16/8/2004;28.60;32.70;30.65;-999.00;-999.00;71.00;40.80;1.50;18.60;-999.00;-999.00
LUDHB;17/8/2004;25.50;32.00;28.75;-999.00;-999.00;71.00;1.40;1.70;12.60;-999.00;-999.00
LUDHB;18/8/2004;25.00;33.00;29.00;-999.00;-999.00;62.00;11.50;0.90;19.30;-999.00;-999.00
LUDHB;19/8/2004;27.20;32.40;29.80;-999.00;-999.00;70.00;13.00;1.00;15.80;-999.00;-999.00
LUDHB;20/8/2004;25.40;33.00;29.20;-999.00;-999.00;60.00;0.00;0.70;19.00;-999.00;-999.00
LUDHB;21/8/2004;25.80;33.40;29.60;-999.00;-999.00;62.00;0.00;1.10;18.80;-999.00;-999.00
LUDHB;22/8/2004;27.00;33.20;30.10;-999.00;-999.00;65.00;0.00;1.50;18.30;-999.00;-999.00
LUDHB;23/8/2004;26.40;31.60;29.00;-999.00;-999.00;69.00;0.00;1.60;19.40;-999.00;-999.00
LUDHB;24/8/2004;26.00;29.50;27.75;-999.00;-999.00;73.00;7.00;1.80;19.30;-999.00;-999.00
LUDHB;25/8/2004;22.80;28.50;25.65;-999.00;-999.00;68.00;28.00;1.00;12.20;-999.00;-999.00
LUDHB;26/8/2004;23.70;32.50;28.10;-999.00;-999.00;61.00;0.00;0.90;19.10;-999.00;-999.00
LUDHB;27/8/2004;25.70;34.00;29.85;-999.00;-999.00;60.00;0.00;0.90;18.50;-999.00;-999.00
LUDHB;28/8/2004;25.80;35.00;30.40;-999.00;-999.00;57.00;0.00;0.70;18.50;-999.00;-999.00
LUDHB;29/8/2004;27.00;35.50;31.25;-999.00;-999.00;57.00;0.00;0.70;18.30;-999.00;-999.00
LUDHB;30/8/2004;27.60;35.00;31.30;-999.00;-999.00;58.00;0.00;1.10;18.40;-999.00;-999.00
LUDHB;31/8/2004;24.00;35.20;29.60;-999.00;-999.00;48.00;0.00;0.80;17.90;-999.00;-999.00
LUDHB;1/9/2004;26.40;34.50;30.45;-999.00;-999.00;57.00;0.00;1.20;19.50;-999.00;-999.00
LUDHB;2/9/2004;24.00;33.50;28.75;-999.00;-999.00;51.00;0.00;1.10;19.30;-999.00;-999.00
LUDHB;3/9/2004;22.80;35.00;28.90;-999.00;-999.00;46.00;0.00;1.00;22.00;-999.00;-999.00
LUDHB;4/9/2004;24.80;34.50;29.65;-999.00;-999.00;53.00;0.00;1.00;22.10;-999.00;-999.00
LUDHB;5/9/2004;24.20;35.00;29.60;-999.00;-999.00;50.00;0.00;0.80;22.80;-999.00;-999.00
