wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
270144;2/6/1977;25.50;35.20;30.35;39.00;77.00;58.00;0.00;3.70;27.17;10.80;-999.00
270144;3/6/1977;26.00;36.20;31.10;42.00;75.00;58.50;0.00;3.10;21.79;7.30;-999.00
270144;4/6/1977;24.00;36.00;30.00;32.00;84.00;58.00;0.00;2.80;24.08;8.80;-999.00
270144;5/6/1977;25.80;36.20;31.00;35.00;76.00;55.50;0.00;3.20;23.60;8.50;-999.00
270144;6/6/1977;24.00;38.60;31.30;30.00;84.00;57.00;24.40;2.30;25.73;9.90;-999.00
270144;7/6/1977;19.20;36.20;27.70;38.00;100.00;69.00;0.40;3.20;25.41;9.70;-999.00
270144;8/6/1977;22.20;35.00;28.60;41.00;94.00;67.50;13.70;1.10;24.94;9.40;-999.00
270144;9/6/1977;22.80;34.60;28.70;43.00;91.00;67.00;11.60;2.50;27.23;10.90;-999.00
270144;10/6/1977;21.00;33.00;27.00;46.00;100.00;73.00;0.00;1.30;23.40;8.40;-999.00
270144;11/6/1977;24.60;34.00;29.30;49.00;82.00;65.50;0.00;2.20;21.24;7.00;-999.00
270144;12/6/1977;24.80;32.50;28.65;62.00;81.00;71.50;0.00;3.50;19.10;5.60;-999.00
270144;13/6/1977;22.00;32.00;27.00;41.00;96.00;68.50;0.00;2.50;21.23;7.00;-999.00
270144;14/6/1977;23.80;31.00;27.40;43.00;86.00;64.50;0.00;3.00;27.48;11.10;-999.00
270144;15/6/1977;23.50;34.80;29.15;36.00;87.00;61.50;0.00;2.70;25.48;9.80;-999.00
270144;16/6/1977;24.80;37.00;30.90;35.00;81.00;58.00;0.00;2.30;28.06;11.50;-999.00
270144;17/6/1977;26.60;36.20;31.40;39.00;73.00;56.00;0.00;4.80;28.36;11.70;-999.00
270144;18/6/1977;20.50;34.50;27.50;40.00;100.00;70.00;3.20;2.80;23.64;8.60;-999.00
270144;19/6/1977;23.80;35.60;29.70;31.00;86.00;58.50;0.00;2.50;28.66;11.90;-999.00
270144;20/6/1977;26.00;35.00;30.50;38.00;75.00;56.50;0.00;2.50;19.67;6.00;-999.00
270144;21/6/1977;25.00;36.50;30.75;35.00;81.00;58.00;0.00;1.70;27.73;11.30;-999.00
270144;22/6/1977;26.00;34.00;30.00;43.00;76.00;59.50;4.60;2.20;23.17;8.30;-999.00
270144;23/6/1977;22.80;33.00;27.90;45.00;92.00;68.50;0.00;3.30;23.62;8.60;-999.00
270144;24/6/1977;25.20;34.00;29.60;40.00;80.00;60.00;0.00;2.80;26.66;10.60;-999.00
270144;25/6/1977;24.00;29.80;26.90;59.00;86.00;72.50;0.50;3.00;14.49;2.60;-999.00
270144;26/6/1977;23.00;33.80;28.40;51.00;91.00;71.00;24.90;2.70;23.47;8.50;-999.00
270144;27/6/1977;19.00;32.80;25.90;48.00;100.00;74.00;0.00;1.70;27.72;11.30;-999.00
270144;28/6/1977;25.00;34.00;29.50;47.00;81.00;64.00;0.00;2.70;27.58;11.20;-999.00
270144;29/6/1977;19.40;27.00;23.20;50.00;100.00;75.00;67.00;3.10;11.45;0.60;-999.00
270144;30/6/1977;22.20;30.80;26.50;55.00;96.00;75.50;0.00;2.10;28.19;11.60;-999.00
270144;1/7/1977;23.00;33.00;28.00;56.00;91.00;73.50;0.00;2.50;21.95;7.50;-999.00
270144;2/7/1977;21.50;29.80;25.65;56.00;99.00;77.50;0.00;2.10;22.41;7.80;-999.00
270144;3/7/1977;23.00;32.80;27.90;47.00;91.00;69.00;36.90;1.70;27.29;11.00;-999.00
270144;4/7/1977;21.00;31.20;26.10;56.00;100.00;78.00;3.20;2.00;26.07;10.20;-999.00
270144;5/7/1977;21.60;31.80;26.70;57.00;99.00;78.00;5.30;1.00;27.44;11.10;-999.00
270144;6/7/1977;22.20;32.00;27.10;59.00;95.00;77.00;0.00;1.10;27.77;11.30;-999.00
270144;7/7/1977;22.80;33.00;27.90;47.00;92.00;69.50;1.80;2.00;28.38;11.70;-999.00
270144;8/7/1977;20.20;33.00;26.60;44.00;100.00;72.00;1.80;2.50;24.42;9.10;-999.00
270144;9/7/1977;24.00;32.50;28.25;50.00;85.00;67.50;0.00;4.50;26.11;10.20;-999.00
270144;10/7/1977;24.60;32.00;28.30;58.00;82.00;70.00;0.00;3.70;23.98;8.80;-999.00
270144;11/7/1977;23.00;33.00;28.00;44.00;92.00;68.00;0.00;2.40;27.97;11.40;-999.00
270144;12/7/1977;25.00;33.00;29.00;48.00;81.00;64.50;0.00;3.40;26.60;10.50;-999.00
270144;13/7/1977;20.20;29.00;24.60;64.00;100.00;82.00;44.60;3.10;14.38;2.50;-999.00
270144;14/7/1977;21.20;29.00;25.10;64.00;100.00;82.00;0.00;0.20;20.80;6.70;-999.00
270144;15/7/1977;23.00;33.00;28.00;55.00;92.00;73.50;0.00;1.10;28.17;11.50;-999.00
270144;16/7/1977;25.00;36.00;30.50;43.00;81.00;62.00;0.00;1.80;27.40;11.00;-999.00
270144;17/7/1977;25.00;33.20;29.10;55.00;81.00;68.00;0.00;3.10;27.58;11.10;-999.00
270144;18/7/1977;24.00;29.80;26.90;65.00;86.00;75.50;8.50;3.00;14.24;2.40;-999.00
270144;19/7/1977;21.20;28.00;24.60;70.00;100.00;85.00;10.20;1.00;13.02;1.60;-999.00
270144;20/7/1977;22.20;30.00;26.10;61.00;96.00;78.50;55.20;1.70;23.93;8.70;-999.00
270144;21/7/1977;21.00;29.00;25.00;70.00;100.00;85.00;0.00;2.70;16.41;3.80;-999.00
270144;22/7/1977;20.50;28.00;24.25;69.00;100.00;84.50;10.50;2.00;16.42;3.80;-999.00
270144;23/7/1977;20.80;28.50;24.65;64.00;100.00;82.00;1.80;0.50;16.57;3.90;-999.00
270144;24/7/1977;22.00;30.50;26.25;59.00;98.00;78.50;0.00;1.40;23.36;8.30;-999.00
270144;25/7/1977;23.00;32.00;27.50;55.00;92.00;73.50;0.00;0.70;29.23;12.10;-999.00
270144;26/7/1977;20.50;33.60;27.05;50.00;100.00;75.00;4.80;1.50;23.54;8.40;-999.00
270144;27/7/1977;20.00;29.80;24.90;61.00;100.00;80.50;0.40;0.40;18.61;5.20;-999.00
270144;28/7/1977;22.80;32.00;27.40;58.00;94.00;76.00;0.00;1.70;28.35;11.50;-999.00
270144;29/7/1977;24.00;32.60;28.30;52.00;87.00;69.50;37.60;2.50;24.96;9.30;-999.00
270144;30/7/1977;19.50;25.00;22.25;76.00;100.00;88.00;11.10;1.40;15.08;2.90;-999.00
270144;31/7/1977;21.00;29.80;25.40;64.00;100.00;82.00;0.00;1.20;27.30;10.80;-999.00
270144;1/8/1977;23.00;31.00;27.00;60.00;94.00;77.00;0.00;2.00;26.08;10.00;-999.00
270144;2/8/1977;23.80;32.50;28.15;55.00;89.00;72.00;0.00;3.20;26.87;10.50;-999.00
270144;3/8/1977;24.00;32.00;28.00;51.00;88.00;69.50;0.00;4.40;26.73;10.40;-999.00
270144;4/8/1977;24.20;30.00;27.10;64.00;87.00;75.50;0.00;3.50;22.09;7.40;-999.00
270144;5/8/1977;22.20;28.50;25.35;65.00;98.00;81.50;0.00;3.70;15.88;3.40;-999.00
270144;6/8/1977;22.40;31.00;26.70;54.00;97.00;75.50;0.00;2.60;22.72;7.80;-999.00
270144;7/8/1977;23.00;33.40;28.20;42.00;94.00;68.00;1.00;1.50;28.18;11.30;-999.00
270144;8/8/1977;22.80;32.00;27.40;61.00;95.00;78.00;9.20;3.30;20.10;6.10;-999.00
270144;9/8/1977;21.00;28.40;24.70;67.00;100.00;83.50;7.30;2.60;19.95;6.00;-999.00
270144;10/8/1977;21.60;28.60;25.10;62.00;100.00;81.00;0.80;2.00;21.98;7.30;-999.00
270144;11/8/1977;23.40;30.60;27.00;61.00;92.00;76.50;7.40;1.50;22.15;7.40;-999.00
270144;12/8/1977;21.60;27.40;24.50;72.00;100.00;86.00;0.00;2.50;12.00;0.90;-999.00
270144;13/8/1977;22.00;28.00;25.00;65.00;100.00;82.50;19.00;1.80;16.22;3.60;-999.00
270144;14/8/1977;21.40;29.60;25.50;58.00;100.00;79.00;0.00;3.00;28.12;11.20;-999.00
270144;15/8/1977;24.00;30.80;27.40;59.00;88.00;73.50;0.00;2.00;22.49;7.60;-999.00
270144;16/8/1977;20.00;23.40;21.70;88.00;100.00;94.00;22.10;1.30;16.54;3.80;-999.00
270144;17/8/1977;22.00;29.80;25.90;59.00;100.00;79.50;0.00;1.30;25.01;9.20;-999.00
270144;18/8/1977;24.00;32.40;28.20;54.00;88.00;71.00;0.00;2.30;28.46;11.40;-999.00
270144;19/8/1977;19.00;26.00;22.50;76.00;100.00;88.00;15.60;1.50;12.15;1.00;-999.00
270144;20/8/1977;21.00;29.80;25.40;66.00;100.00;83.00;0.00;3.50;23.45;8.20;-999.00
270144;21/8/1977;22.60;31.60;27.10;59.00;96.00;77.50;0.00;3.30;27.23;10.60;-999.00
270144;22/8/1977;24.60;29.00;26.80;66.00;85.00;75.50;0.00;3.50;15.60;3.20;-999.00
270144;23/8/1977;21.60;31.80;26.70;61.00;100.00;80.50;29.00;1.50;25.98;9.80;-999.00
270144;24/8/1977;20.80;29.00;24.90;66.00;100.00;83.00;0.00;2.00;15.44;3.10;-999.00
270144;25/8/1977;23.80;31.80;27.80;60.00;89.00;74.50;0.00;3.80;26.61;10.20;-999.00
270144;26/8/1977;22.00;26.20;24.10;76.00;100.00;88.00;8.30;1.60;12.60;1.30;-999.00
270144;27/8/1977;20.80;29.20;25.00;66.00;100.00;83.00;0.00;3.00;24.09;8.60;-999.00
270144;28/8/1977;22.20;30.20;26.20;56.00;99.00;77.50;3.00;1.50;23.93;8.50;-999.00
270144;29/8/1977;22.00;29.60;25.80;65.00;100.00;82.50;0.00;2.60;27.86;11.00;-999.00
270144;30/8/1977;21.60;27.20;24.40;79.00;100.00;89.50;1.50;1.50;21.87;7.20;-999.00
270144;31/8/1977;21.00;30.60;25.80;61.00;100.00;80.50;13.20;2.10;23.28;8.10;-999.00
270144;1/9/1977;22.40;31.40;26.90;59.00;97.00;78.00;13.90;2.10;25.01;9.20;-999.00
270144;2/9/1977;21.00;30.00;25.50;61.00;100.00;80.50;24.70;0.80;28.48;11.40;-999.00
270144;3/9/1977;20.40;28.00;24.20;73.00;100.00;86.50;12.40;1.30;16.49;3.80;-999.00
270144;4/9/1977;22.20;31.40;26.80;57.00;98.00;77.50;3.80;1.00;25.94;9.80;-999.00
270144;5/9/1977;21.00;29.60;25.30;68.00;100.00;84.00;20.60;1.10;22.77;7.80;-999.00
270144;6/9/1977;18.80;30.00;24.40;65.00;100.00;82.50;0.00;0.70;22.44;7.60;-999.00
270144;7/9/1977;21.00;32.40;26.70;55.00;100.00;77.50;4.30;1.10;25.75;9.70;-999.00
270144;8/9/1977;21.00;30.00;25.50;65.00;100.00;82.50;0.00;0.30;24.00;8.60;-999.00
270144;9/9/1977;21.40;27.20;24.30;77.00;100.00;88.50;19.30;1.00;11.69;0.80;-999.00
270144;10/9/1977;22.00;28.00;25.00;72.00;99.00;85.50;0.60;0.60;15.62;3.30;-999.00
270144;11/9/1977;21.80;29.00;25.40;67.00;100.00;83.50;0.00;1.10;20.33;6.30;-999.00
270144;12/9/1977;21.60;31.20;26.40;55.00;100.00;77.50;13.70;1.00;27.25;10.70;-999.00
270144;13/9/1977;20.50;32.00;26.25;56.00;100.00;78.00;0.00;0.50;26.13;10.00;-999.00
270144;14/9/1977;21.80;30.20;26.00;65.00;100.00;82.50;14.00;2.20;17.45;4.50;-999.00
270144;15/9/1977;21.00;30.40;25.70;56.00;100.00;78.00;12.80;1.50;26.24;10.10;-999.00
270144;16/9/1977;21.50;29.00;25.25;66.00;100.00;83.00;0.00;0.80;23.23;8.20;-999.00
270144;17/9/1977;22.60;30.80;26.70;54.00;96.00;75.00;0.00;1.30;23.05;8.10;-999.00
270144;18/9/1977;20.60;31.80;26.20;52.00;100.00;76.00;0.00;1.00;26.79;10.50;-999.00
270144;19/9/1977;22.20;32.80;27.50;47.00;98.00;72.50;0.00;2.60;25.20;9.50;-999.00
270144;20/9/1977;21.00;33.00;27.00;52.00;100.00;76.00;0.00;1.00;26.27;10.20;-999.00
270144;21/9/1977;20.00;32.40;26.20;57.00;100.00;78.50;17.00;1.50;20.29;6.40;-999.00
270144;22/9/1977;19.80;31.80;25.80;51.00;100.00;75.50;0.00;0.50;26.37;10.30;-999.00
270144;23/9/1977;22.40;31.00;26.70;63.00;97.00;80.00;0.00;0.50;18.36;5.20;-999.00
270144;24/9/1977;22.80;32.00;27.40;53.00;95.00;74.00;0.00;0.50;25.83;10.00;-999.00
270144;25/9/1977;22.80;33.40;28.10;51.00;95.00;73.00;0.20;1.00;25.79;10.00;-999.00
270144;26/9/1977;20.00;32.80;26.40;47.00;100.00;73.50;0.00;3.10;26.25;10.30;-999.00
270144;27/9/1977;22.20;35.00;28.60;46.00;99.00;72.50;2.10;0.20;27.14;10.90;-999.00
270144;28/9/1977;21.00;34.00;27.50;37.00;100.00;68.50;0.00;1.20;23.20;8.40;-999.00
270144;29/9/1977;22.00;33.80;27.90;45.00;100.00;72.50;5.20;1.30;20.21;6.50;-999.00
270144;30/9/1977;21.60;31.00;26.30;59.00;100.00;79.50;0.70;0.50;19.56;6.10;-999.00
270144;1/10/1977;22.20;33.60;27.90;46.00;96.00;71.00;0.00;0.60;25.58;10.00;-999.00
270144;2/10/1977;20.60;33.00;26.80;47.00;100.00;73.50;0.00;1.50;21.35;7.30;-999.00
270144;3/10/1977;22.60;33.80;28.20;46.00;94.00;70.00;0.00;0.70;24.11;9.10;-999.00
270144;4/10/1977;23.50;34.00;28.75;49.00;89.00;69.00;0.00;1.10;21.28;7.30;-999.00
270144;5/10/1977;22.40;33.80;28.10;51.00;95.00;73.00;0.00;0.60;25.09;9.80;-999.00
270144;6/10/1977;21.80;34.80;28.30;38.00;98.00;68.00;0.00;0.80;24.28;9.30;-999.00
270144;7/10/1977;21.40;32.60;27.00;55.00;100.00;77.50;2.50;1.50;19.15;6.00;-999.00
270144;8/10/1977;21.00;33.50;27.25;40.00;100.00;70.00;0.00;0.20;24.49;9.50;-999.00
270144;9/10/1977;22.40;35.20;28.80;34.00;95.00;64.50;0.00;0.70;24.29;9.40;-999.00
270144;10/10/1977;24.60;34.80;29.70;43.00;83.00;63.00;1.00;1.50;22.87;8.50;-999.00
270144;11/10/1977;23.00;36.00;29.50;34.00;89.00;61.50;0.00;1.20;25.42;10.20;-999.00
270144;12/10/1977;23.00;34.00;28.50;48.00;89.00;68.50;0.00;2.50;21.71;7.80;-999.00
270144;13/10/1977;23.20;34.00;28.60;38.00;87.00;62.50;0.00;0.80;24.10;9.40;-999.00
270144;14/10/1977;23.60;35.80;29.70;36.00;85.00;60.50;1.10;1.00;24.19;9.50;-999.00
270144;15/10/1977;24.00;34.80;29.40;43.00;83.00;63.00;0.00;1.30;18.07;5.50;-999.00
270144;16/10/1977;22.50;34.50;28.50;43.00;91.00;67.00;1.90;1.60;23.63;9.20;-999.00
270144;17/10/1977;22.00;35.40;28.70;42.00;94.00;68.00;0.70;1.00;22.82;8.70;-999.00
270144;18/10/1977;23.60;36.00;29.80;36.00;85.00;60.50;0.00;0.20;25.18;10.30;-999.00
270144;19/10/1977;23.50;35.60;29.55;34.00;86.00;60.00;0.00;1.00;25.44;10.50;-999.00
270144;20/10/1977;23.20;34.50;28.85;45.00;87.00;66.00;0.00;1.80;24.77;10.10;-999.00
270144;21/10/1977;22.80;36.00;29.40;35.00;82.00;58.50;0.00;1.10;22.16;8.40;-999.00
270144;22/10/1977;22.00;36.00;29.00;37.00;86.00;61.50;0.00;0.60;23.00;9.00;-999.00
270144;23/10/1977;23.00;35.40;29.20;38.00;81.00;59.50;0.00;1.00;17.42;5.30;-999.00
270144;24/10/1977;22.50;35.80;29.15;23.00;84.00;53.50;0.00;0.60;21.85;8.30;-999.00
270144;25/10/1977;21.20;35.40;28.30;31.00;91.00;61.00;0.00;0.60;24.77;10.30;-999.00
270144;26/10/1977;21.60;34.50;28.05;39.00;89.00;64.00;0.00;1.20;22.78;9.00;-999.00
270144;27/10/1977;22.80;34.00;28.40;39.00;82.00;60.50;0.00;0.50;22.57;8.90;-999.00
270144;28/10/1977;21.00;34.00;27.50;24.00;92.00;58.00;0.00;0.30;23.25;9.40;-999.00
270144;29/10/1977;19.00;34.20;26.60;17.00;100.00;58.50;0.00;0.70;22.90;9.20;-999.00
270144;30/10/1977;17.00;34.50;25.75;17.00;100.00;58.50;0.00;0.70;24.46;10.30;-999.00
270144;31/10/1977;18.00;36.00;27.00;17.00;100.00;58.50;0.00;1.00;23.07;9.40;-999.00
270144;1/11/1977;18.20;35.00;26.60;17.00;93.00;55.00;0.00;0.30;24.33;10.30;-999.00
270144;2/11/1977;15.40;35.80;25.60;11.00;100.00;55.50;0.00;1.30;25.15;10.90;-999.00
270144;3/11/1977;14.60;34.00;24.30;14.00;100.00;57.00;0.00;1.60;24.79;10.70;-999.00
270144;4/11/1977;14.40;34.20;24.30;13.00;100.00;56.50;0.00;1.00;24.88;10.80;-999.00
270144;5/11/1977;14.20;34.50;24.35;15.00;100.00;57.50;0.00;0.70;23.65;10.00;-999.00
270144;6/11/1977;15.00;34.20;24.60;13.00;100.00;56.50;0.00;1.10;23.73;10.10;-999.00
270144;7/11/1977;15.00;35.50;25.25;8.00;100.00;54.00;0.00;1.00;24.83;10.90;-999.00
270144;8/11/1977;14.20;36.00;25.10;8.00;100.00;54.00;0.00;1.20;25.20;11.20;-999.00
270144;9/11/1977;14.00;35.00;24.50;12.00;100.00;56.00;0.00;1.30;24.70;10.90;-999.00
270144;10/11/1977;15.00;35.20;25.10;10.00;100.00;55.00;0.00;0.50;24.78;11.00;-999.00
270144;11/11/1977;16.20;36.00;26.10;12.00;94.00;53.00;0.00;0.20;24.15;10.60;-999.00
270144;12/11/1977;18.00;34.60;26.30;13.00;84.00;48.50;0.00;2.10;24.09;10.60;-999.00
270144;13/11/1977;15.50;33.50;24.50;12.00;98.00;55.00;0.00;2.50;24.30;10.80;-999.00
270144;14/11/1977;17.00;34.00;25.50;18.00;89.00;53.50;0.00;0.50;24.11;10.70;-999.00
270144;15/11/1977;16.50;34.50;25.50;21.00;92.00;56.50;0.00;1.00;22.35;9.50;-999.00
270144;16/11/1977;18.00;35.40;26.70;21.00;84.00;52.50;0.00;0.80;23.00;10.00;-999.00
270144;17/11/1977;19.00;36.20;27.60;22.00;79.00;50.50;0.00;0.30;22.95;10.00;-999.00
270144;18/11/1977;18.60;36.60;27.60;18.00;81.00;49.50;0.00;0.70;23.46;10.40;-999.00
270144;19/11/1977;17.60;37.00;27.30;16.00;86.00;51.00;0.00;0.80;23.81;10.70;-999.00
270144;20/11/1977;16.80;37.00;26.90;16.00;91.00;53.50;0.00;1.70;23.76;10.70;-999.00
270144;21/11/1977;18.60;35.80;27.20;21.00;69.00;45.00;0.00;1.10;23.43;10.50;-999.00
270144;22/11/1977;17.50;35.20;26.35;19.00;74.00;46.50;0.00;0.70;23.81;10.80;-999.00
270144;23/11/1977;15.80;36.00;25.90;11.00;83.00;47.00;0.00;0.50;23.19;10.40;-999.00
270144;24/11/1977;15.40;36.60;26.00;11.00;85.00;48.00;0.00;1.00;23.84;10.90;-999.00
270144;25/11/1977;17.20;33.80;25.50;16.00;76.00;46.00;0.00;1.70;22.26;9.80;-999.00
270144;26/11/1977;16.20;32.80;24.50;16.00;81.00;48.50;0.00;2.50;21.24;9.10;-999.00
270144;27/11/1977;15.80;33.00;24.40;18.00;83.00;50.50;0.00;0.80;22.59;10.10;-999.00
270144;28/11/1977;13.60;34.00;23.80;16.00;95.00;55.50;0.00;0.60;22.96;10.40;-999.00
270144;29/11/1977;13.50;35.00;24.25;16.00;96.00;56.00;0.00;1.30;21.95;9.70;-999.00
270144;30/11/1977;14.00;34.40;24.20;12.00;93.00;52.50;0.00;1.50;22.60;10.20;-999.00
270144;1/12/1977;15.00;34.20;24.60;9.00;79.00;44.00;0.00;2.30;23.25;10.70;-999.00
270144;2/12/1977;13.80;34.20;24.00;12.00;85.00;48.50;0.00;1.50;22.67;10.30;-999.00
270144;3/12/1977;13.00;33.60;23.30;12.00;90.00;51.00;0.00;1.30;23.17;10.70;-999.00
270144;4/12/1977;12.20;33.40;22.80;12.00;94.00;53.00;0.00;1.70;23.01;10.60;-999.00
270144;5/12/1977;16.00;32.00;24.00;11.00;74.00;42.50;0.00;1.30;22.15;10.00;-999.00
270144;6/12/1977;13.00;32.40;22.70;14.00;90.00;52.00;0.00;0.60;21.71;9.70;-999.00
270144;7/12/1977;13.60;32.20;22.90;12.00;86.00;49.00;0.00;0.60;19.36;8.00;-999.00
270144;8/12/1977;15.00;34.20;24.60;17.00;79.00;48.00;0.00;1.20;20.29;8.70;-999.00
270144;9/12/1977;15.50;34.50;25.00;10.00;76.00;43.00;0.00;0.50;20.55;8.90;-999.00
270144;10/12/1977;14.40;32.80;23.60;11.00;82.00;46.50;0.00;0.50;19.71;8.30;-999.00
270144;11/12/1977;12.60;35.00;23.80;8.00;85.00;46.50;0.00;0.60;21.59;9.70;-999.00
270144;12/12/1977;14.80;32.80;23.80;12.00;74.00;43.00;0.00;0.70;20.36;8.80;-999.00
270144;13/12/1977;12.20;34.50;23.35;12.00;87.00;49.50;0.00;0.30;22.65;10.50;-999.00
270144;14/12/1977;14.80;34.00;24.40;24.00;74.00;49.00;0.00;0.50;21.55;9.70;-999.00
270144;15/12/1977;16.50;34.00;25.25;26.00;66.00;46.00;0.00;1.20;21.80;9.90;-999.00
270144;16/12/1977;15.80;33.80;24.80;13.00;69.00;41.00;0.00;1.20;21.79;9.90;-999.00
270144;17/12/1977;13.50;33.50;23.50;12.00;80.00;46.00;0.00;1.30;22.07;10.10;-999.00
270144;18/12/1977;15.00;33.40;24.20;13.00;73.00;43.00;0.00;2.50;20.84;9.20;-999.00
270144;19/12/1977;14.80;33.60;24.20;11.00;74.00;42.50;0.00;1.70;21.10;9.40;-999.00
270144;20/12/1977;14.60;34.00;24.30;12.00;75.00;43.50;0.00;2.20;23.14;10.90;-999.00
270144;21/12/1977;16.80;33.20;25.00;12.00;61.00;36.50;0.00;1.70;22.87;10.70;-999.00
270144;22/12/1977;14.60;33.00;23.80;12.00;70.00;41.00;0.00;2.10;22.74;10.60;-999.00
270144;23/12/1977;14.20;32.50;23.35;11.00;72.00;41.50;0.00;1.00;22.47;10.40;-999.00
270144;24/12/1977;13.60;31.40;22.50;10.00;75.00;42.50;0.00;2.00;23.15;10.90;-999.00
270144;25/12/1977;13.60;29.50;21.55;12.00;75.00;43.50;0.00;1.20;22.35;10.30;-999.00
270144;26/12/1977;11.00;28.00;19.50;14.00;88.00;51.00;0.00;2.20;22.36;10.30;-999.00
270144;27/12/1977;10.80;27.50;19.15;13.00;90.00;51.50;0.00;1.50;22.50;10.40;-999.00
270144;28/12/1977;8.20;28.80;18.50;15.00;100.00;57.50;0.00;1.50;22.92;10.70;-999.00
270144;29/12/1977;8.60;31.80;20.20;14.00;100.00;57.00;0.00;1.20;22.67;10.50;-999.00
270144;30/12/1977;11.80;33.80;22.80;15.00;84.00;49.50;0.00;1.10;22.29;10.20;-999.00
270144;31/12/1977;13.50;31.00;22.25;14.00;75.00;44.50;0.00;0.50;20.40;8.80;-999.00
270144;1/1/1978;15.00;32.60;23.80;10.00;64.00;37.00;0.00;1.20;21.64;9.70;-999.00
270144;2/1/1978;13.00;33.50;23.25;10.00;73.00;41.50;0.00;1.70;22.90;10.60;-999.00
270144;3/1/1978;14.20;35.20;24.70;8.00;67.00;37.50;0.00;1.70;23.21;10.80;-999.00
270144;4/1/1978;14.00;35.00;24.50;10.00;68.00;39.00;0.00;1.10;23.10;10.70;-999.00
270144;5/1/1978;15.20;34.20;24.70;14.00;63.00;38.50;0.00;1.50;22.85;10.50;-999.00
270144;6/1/1978;16.50;33.80;25.15;14.00;58.00;36.00;0.00;1.10;21.94;9.80;-999.00
270144;7/1/1978;16.00;33.20;24.60;12.00;60.00;36.00;0.00;1.00;22.24;10.00;-999.00
270144;8/1/1978;15.00;35.00;25.00;12.00;64.00;38.00;0.00;0.20;22.83;10.40;-999.00
270144;9/1/1978;13.40;34.20;23.80;13.00;71.00;42.00;0.00;1.30;23.01;10.50;-999.00
270144;10/1/1978;14.00;33.80;23.90;11.00;68.00;39.50;0.00;0.70;23.05;10.50;-999.00
270144;11/1/1978;14.20;33.40;23.80;11.00;67.00;39.00;0.00;1.00;22.81;10.30;-999.00
270144;12/1/1978;14.00;34.00;24.00;11.00;68.00;39.50;0.00;1.10;23.00;10.40;-999.00
270144;13/1/1978;13.00;34.00;23.50;13.00;73.00;43.00;0.00;0.70;22.76;10.20;-999.00
270144;14/1/1978;16.50;35.20;25.85;13.00;58.00;35.50;0.00;0.80;22.40;9.90;-999.00
270144;15/1/1978;18.00;35.00;26.50;22.00;53.00;37.50;0.00;1.20;22.16;9.70;-999.00
270144;16/1/1978;19.20;35.00;27.10;10.00;49.00;29.50;0.00;0.70;21.09;8.90;-999.00
270144;17/1/1978;18.00;35.20;26.60;13.00;53.00;33.00;0.00;1.30;22.26;9.70;-999.00
270144;18/1/1978;19.50;33.50;26.50;19.00;48.00;33.50;0.00;2.20;22.17;9.60;-999.00
270144;19/1/1978;16.80;29.20;23.00;17.00;57.00;37.00;0.00;4.30;23.06;10.20;-999.00
270144;20/1/1978;15.00;30.60;22.80;14.00;64.00;39.00;0.00;2.60;23.13;10.20;-999.00
270144;21/1/1978;15.20;31.60;23.40;12.00;61.00;36.50;0.00;1.60;23.04;10.10;-999.00
270144;22/1/1978;14.80;33.60;24.20;11.00;62.00;36.50;0.00;1.20;23.80;10.60;-999.00
270144;23/1/1978;16.20;34.00;25.10;10.00;57.00;33.50;0.00;1.80;23.44;10.30;-999.00
270144;24/1/1978;16.60;34.60;25.60;10.00;56.00;33.00;0.00;2.50;23.79;10.50;-999.00
270144;25/1/1978;17.80;34.60;26.20;11.00;52.00;31.50;0.00;3.10;23.13;10.00;-999.00
270144;26/1/1978;16.80;35.20;26.00;10.00;55.00;32.50;0.00;2.00;23.34;10.10;-999.00
270144;27/1/1978;14.20;34.50;24.35;8.00;65.00;36.50;0.00;1.30;23.54;10.20;-999.00
270144;28/1/1978;15.20;34.20;24.70;10.00;61.00;35.50;0.00;1.70;23.60;10.20;-999.00
270144;29/1/1978;14.80;35.80;25.30;8.00;62.00;35.00;0.00;1.70;24.67;10.90;-999.00
270144;30/1/1978;16.40;36.00;26.20;9.00;56.00;32.50;0.00;2.30;24.45;10.70;-999.00
270144;31/1/1978;15.40;35.60;25.50;8.00;60.00;34.00;0.00;2.10;24.09;10.40;-999.00
270144;1/2/1978;15.00;36.00;25.50;7.00;64.00;35.50;0.00;1.50;24.02;10.30;-999.00
270144;2/2/1978;14.00;36.00;25.00;8.00;68.00;38.00;0.00;2.60;24.80;10.80;-999.00
270144;3/2/1978;14.20;37.00;25.60;10.00;67.00;38.50;0.00;1.80;24.88;10.80;-999.00
270144;4/2/1978;14.80;37.00;25.90;7.00;65.00;36.00;0.00;0.50;24.65;10.60;-999.00
270144;5/2/1978;15.00;36.60;25.80;6.00;64.00;35.00;0.00;1.10;24.28;10.30;-999.00
270144;6/2/1978;18.00;35.60;26.80;8.00;53.00;30.50;0.00;1.10;19.79;7.20;-999.00
270144;7/2/1978;21.20;35.00;28.10;10.00;43.00;26.50;0.00;0.80;15.44;4.20;-999.00
270144;8/2/1978;21.80;37.00;29.40;10.00;42.00;26.00;0.00;0.80;22.27;8.80;-999.00
270144;9/2/1978;22.60;34.00;28.30;16.00;40.00;28.00;0.00;0.80;12.86;2.40;-999.00
