wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
YP_IRR;27/3/2012;22.90;26.80;24.85;-999.00;-999.00;84.00;0.00;1.90;10.30;-999.00;3.60
YP_IRR;28/3/2012;23.50;27.00;25.25;-999.00;-999.00;80.00;15.50;1.60;6.20;-999.00;2.50
YP_IRR;29/3/2012;22.70;25.20;23.95;-999.00;-999.00;94.00;20.60;0.60;4.00;-999.00;0.20
YP_IRR;30/3/2012;23.50;28.40;25.95;-999.00;-999.00;92.00;19.10;0.70;11.00;-999.00;2.10
YP_IRR;31/3/2012;23.50;29.20;26.35;-999.00;-999.00;85.00;1.10;1.10;14.80;-999.00;3.30
YP_IRR;1/4/2012;23.40;31.00;27.20;-999.00;-999.00;85.00;0.10;1.70;19.40;-999.00;5.80
YP_IRR;2/4/2012;24.10;30.10;27.10;-999.00;-999.00;87.70;0.00;1.80;20.40;-999.00;6.30
YP_IRR;3/4/2012;23.90;31.80;27.85;-999.00;-999.00;86.60;0.00;1.40;21.30;-999.00;6.20
YP_IRR;4/4/2012;24.40;31.20;27.80;-999.00;-999.00;87.10;0.20;1.00;16.90;-999.00;4.20
YP_IRR;5/4/2012;23.50;32.50;28.00;-999.00;-999.00;81.70;0.00;1.00;23.20;-999.00;6.50
YP_IRR;6/4/2012;24.50;32.80;28.65;-999.00;-999.00;86.40;0.00;1.20;25.00;-999.00;7.20
YP_IRR;7/4/2012;23.80;31.80;27.80;-999.00;-999.00;81.10;0.00;1.70;21.90;-999.00;7.80
YP_IRR;8/4/2012;23.40;31.90;27.65;-999.00;-999.00;80.90;1.20;1.40;17.90;-999.00;5.40
YP_IRR;9/4/2012;23.60;31.80;27.70;-999.00;-999.00;78.60;0.00;1.90;23.70;-999.00;8.00
YP_IRR;10/4/2012;23.90;32.00;27.95;-999.00;-999.00;80.30;0.00;1.80;22.40;-999.00;7.80
YP_IRR;11/4/2012;23.80;31.90;27.85;-999.00;-999.00;81.10;0.00;1.50;20.50;-999.00;7.20
YP_IRR;12/4/2012;24.00;33.10;28.55;-999.00;-999.00;82.60;0.00;1.00;18.20;-999.00;5.20
YP_IRR;13/4/2012;24.50;32.40;28.45;-999.00;-999.00;84.10;0.10;1.30;14.20;-999.00;4.60
YP_IRR;14/4/2012;22.50;32.20;27.35;-999.00;-999.00;82.10;0.00;1.50;23.80;-999.00;8.00
YP_IRR;15/4/2012;21.50;32.80;27.15;-999.00;-999.00;84.70;0.00;0.90;24.10;-999.00;6.60
YP_IRR;16/4/2012;21.70;33.80;27.75;-999.00;-999.00;87.70;0.00;1.00;24.80;-999.00;7.00
YP_IRR;17/4/2012;23.20;33.40;28.30;-999.00;-999.00;83.10;0.00;1.30;22.10;-999.00;7.40
YP_IRR;18/4/2012;22.90;33.20;28.05;-999.00;-999.00;78.90;0.00;1.30;24.40;-999.00;8.00
YP_IRR;19/4/2012;23.00;33.50;28.25;-999.00;-999.00;82.30;0.00;1.30;22.40;-999.00;7.40
YP_IRR;20/4/2012;22.50;33.40;27.95;-999.00;-999.00;79.70;0.00;1.40;25.10;-999.00;8.20
YP_IRR;21/4/2012;23.80;33.60;28.70;-999.00;-999.00;82.50;0.00;1.20;21.90;-999.00;6.80
YP_IRR;22/4/2012;25.20;33.50;29.35;-999.00;-999.00;78.50;8.10;0.90;13.90;-999.00;5.10
YP_IRR;23/4/2012;24.60;31.40;28.00;-999.00;-999.00;79.00;25.30;0.80;8.00;-999.00;4.10
YP_IRR;24/4/2012;24.20;33.70;28.95;-999.00;-999.00;81.30;0.00;1.40;20.60;-999.00;6.90
YP_IRR;25/4/2012;24.30;34.00;29.15;-999.00;-999.00;81.30;0.00;1.10;21.50;-999.00;6.80
YP_IRR;26/4/2012;23.60;34.40;29.00;-999.00;-999.00;82.70;0.00;1.00;23.80;-999.00;7.00
YP_IRR;27/4/2012;24.20;34.00;29.10;-999.00;-999.00;76.30;0.00;0.90;20.90;-999.00;6.40
YP_IRR;28/4/2012;24.00;34.40;29.20;-999.00;-999.00;81.60;0.00;1.10;21.40;-999.00;6.60
YP_IRR;29/4/2012;25.00;34.50;29.75;-999.00;-999.00;81.50;0.00;1.20;21.10;-999.00;7.40
YP_IRR;30/4/2012;26.00;33.50;29.75;-999.00;-999.00;84.00;0.00;1.10;19.30;-999.00;5.80
YP_IRR;1/5/2012;25.20;32.10;28.65;-999.00;-999.00;81.00;6.30;0.90;16.70;-999.00;4.10
YP_IRR;2/5/2012;24.40;32.50;28.45;-999.00;-999.00;86.00;1.70;0.90;15.40;-999.00;4.10
YP_IRR;3/5/2012;24.40;34.70;29.55;-999.00;-999.00;87.00;10.10;0.80;19.40;-999.00;6.20
YP_IRR;4/5/2012;25.00;33.00;29.00;-999.00;-999.00;92.00;1.70;0.90;13.70;-999.00;3.70
YP_IRR;5/5/2012;23.60;34.50;29.05;-999.00;-999.00;85.00;0.00;1.10;22.90;-999.00;6.60
YP_IRR;6/5/2012;23.90;34.30;29.10;-999.00;-999.00;85.00;0.00;0.90;20.60;-999.00;5.60
YP_IRR;7/5/2012;24.60;34.10;29.35;-999.00;-999.00;85.00;30.50;0.80;19.20;-999.00;6.70
YP_IRR;8/5/2012;24.80;34.20;29.50;-999.00;-999.00;87.00;0.00;1.20;23.40;-999.00;7.20
YP_IRR;9/5/2012;24.00;34.70;29.35;-999.00;-999.00;83.00;0.00;1.10;22.20;-999.00;6.40
YP_IRR;10/5/2012;24.30;35.00;29.65;-999.00;-999.00;83.00;16.20;1.10;22.70;-999.00;7.90
YP_IRR;11/5/2012;24.70;32.90;28.80;-999.00;-999.00;91.00;0.00;0.80;17.90;-999.00;4.90
YP_IRR;12/5/2012;25.40;32.70;29.05;-999.00;-999.00;85.00;21.00;0.90;17.40;-999.00;6.60
YP_IRR;13/5/2012;24.60;31.50;28.05;-999.00;-999.00;85.00;8.90;1.20;15.80;-999.00;5.10
YP_IRR;14/5/2012;25.00;33.10;29.05;-999.00;-999.00;87.00;0.00;1.90;23.40;-999.00;7.50
YP_IRR;15/5/2012;25.70;32.80;29.25;-999.00;-999.00;84.00;0.00;2.00;21.90;-999.00;8.00
YP_IRR;16/5/2012;25.40;32.10;28.75;-999.00;-999.00;84.00;0.00;1.10;16.60;-999.00;5.30
YP_IRR;17/5/2012;25.00;33.50;29.25;-999.00;-999.00;84.00;0.00;0.70;19.50;-999.00;5.50
YP_IRR;18/5/2012;25.00;33.40;29.20;-999.00;-999.00;83.00;0.00;0.90;17.60;-999.00;5.00
YP_IRR;19/5/2012;25.80;33.60;29.70;-999.00;-999.00;89.00;2.60;1.20;22.90;-999.00;6.40
YP_IRR;20/5/2012;25.10;34.20;29.65;-999.00;-999.00;83.00;2.80;1.00;18.10;-999.00;5.70
YP_IRR;21/5/2012;24.30;33.00;28.65;-999.00;-999.00;84.00;8.00;1.10;19.50;-999.00;5.20
YP_IRR;22/5/2012;25.40;32.50;28.95;-999.00;-999.00;82.00;0.00;0.90;16.30;-999.00;5.10
YP_IRR;23/5/2012;23.90;32.60;28.25;-999.00;-999.00;80.00;53.00;1.10;16.50;-999.00;9.60
YP_IRR;24/5/2012;25.50;32.70;29.10;-999.00;-999.00;87.00;1.30;0.90;17.20;-999.00;4.50
YP_IRR;25/5/2012;24.50;32.50;28.50;-999.00;-999.00;81.00;0.00;0.90;16.90;-999.00;5.60
YP_IRR;26/5/2012;24.00;33.20;28.60;-999.00;-999.00;78.00;0.70;1.10;19.30;-999.00;5.50
YP_IRR;27/5/2012;24.30;33.30;28.80;-999.00;-999.00;83.00;0.00;1.00;19.50;-999.00;5.50
YP_IRR;28/5/2012;25.20;32.00;28.60;-999.00;-999.00;90.00;0.00;1.00;18.00;-999.00;5.30
YP_IRR;29/5/2012;25.50;32.70;29.10;-999.00;-999.00;81.00;2.00;0.90;15.90;-999.00;4.40
YP_IRR;30/5/2012;25.40;33.00;29.20;-999.00;-999.00;94.00;3.80;1.00;14.30;-999.00;3.30
YP_IRR;31/5/2012;25.40;33.40;29.40;-999.00;-999.00;90.00;0.30;1.10;18.60;-999.00;5.30
YP_IRR;1/6/2012;25.60;32.50;29.05;-999.00;-999.00;90.30;11.70;1.20;11.70;-999.00;3.10
YP_IRR;2/6/2012;25.30;30.40;27.85;-999.00;-999.00;84.60;7.10;1.50;8.20;-999.00;1.90
YP_IRR;3/6/2012;24.70;31.30;28.00;-999.00;-999.00;87.80;0.00;1.50;16.30;-999.00;5.00
YP_IRR;4/6/2012;25.50;30.10;27.80;-999.00;-999.00;86.70;3.80;0.80;9.60;-999.00;1.60
YP_IRR;5/6/2012;24.50;32.90;28.70;-999.00;-999.00;83.30;0.30;1.00;16.70;-999.00;4.10
YP_IRR;6/6/2012;25.70;33.70;29.70;-999.00;-999.00;85.60;0.00;1.10;20.50;-999.00;6.00
YP_IRR;7/6/2012;25.50;31.10;28.30;-999.00;-999.00;85.60;6.10;1.00;10.10;-999.00;2.10
YP_IRR;8/6/2012;24.50;32.30;28.40;-999.00;-999.00;88.20;0.00;1.20;19.40;-999.00;5.60
YP_IRR;9/6/2012;24.30;34.00;29.15;-999.00;-999.00;78.90;0.00;1.00;24.40;-999.00;7.20
YP_IRR;10/6/2012;24.40;34.40;29.40;-999.00;-999.00;76.80;1.40;1.20;22.10;-999.00;7.30
YP_IRR;11/6/2012;25.30;33.70;29.50;-999.00;-999.00;81.80;3.30;1.80;20.00;-999.00;6.70
YP_IRR;12/6/2012;26.60;32.50;29.55;-999.00;-999.00;78.00;0.00;1.90;17.40;-999.00;6.40
YP_IRR;13/6/2012;27.30;32.50;29.90;-999.00;-999.00;78.60;3.60;1.60;12.70;-999.00;4.20
YP_IRR;14/6/2012;23.70;32.20;27.95;-999.00;-999.00;88.00;0.60;1.30;17.30;-999.00;5.20
YP_IRR;15/6/2012;24.00;31.00;27.50;-999.00;-999.00;86.50;3.70;1.30;16.10;-999.00;5.20
YP_IRR;16/6/2012;23.50;33.00;28.25;-999.00;-999.00;85.10;1.90;1.80;21.00;-999.00;6.60
YP_IRR;17/6/2012;23.80;31.00;27.40;-999.00;-999.00;92.20;2.00;1.80;12.00;-999.00;3.60
YP_IRR;18/6/2012;25.00;32.70;28.85;-999.00;-999.00;83.90;0.00;3.10;20.50;-999.00;9.50
YP_IRR;19/6/2012;26.50;33.30;29.90;-999.00;-999.00;73.60;0.00;2.50;23.40;-999.00;10.00
YP_IRR;20/6/2012;25.50;33.90;29.70;-999.00;-999.00;81.30;0.00;1.70;21.70;-999.00;7.60
YP_IRR;21/6/2012;23.90;34.20;29.05;-999.00;-999.00;80.00;0.00;1.50;22.40;-999.00;8.00
YP_IRR;22/6/2012;25.00;32.60;28.80;-999.00;-999.00;81.50;0.00;1.00;15.40;-999.00;4.20
YP_IRR;23/6/2012;23.00;32.00;27.50;-999.00;-999.00;81.20;0.00;1.10;20.90;-999.00;6.20
YP_IRR;24/6/2012;23.10;32.60;27.85;-999.00;-999.00;82.70;5.40;0.90;15.70;-999.00;4.80
YP_IRR;25/6/2012;23.40;31.10;27.25;-999.00;-999.00;83.50;0.00;1.00;15.60;-999.00;4.30
YP_IRR;26/6/2012;23.90;31.00;27.45;-999.00;-999.00;83.80;0.00;1.00;16.90;-999.00;4.90
YP_IRR;27/6/2012;23.20;31.50;27.35;-999.00;-999.00;85.30;0.00;1.00;14.40;-999.00;4.90
YP_IRR;28/6/2012;24.90;31.30;28.10;-999.00;-999.00;81.90;2.80;1.70;9.50;-999.00;3.60
YP_IRR;29/6/2012;25.80;32.00;28.90;-999.00;-999.00;85.80;20.80;1.50;13.20;-999.00;5.60
YP_IRR;30/6/2012;24.40;30.60;27.50;-999.00;-999.00;87.80;0.00;1.30;13.90;-999.00;4.40
YP_IRR;1/7/2012;22.90;32.80;27.85;-999.00;-999.00;86.00;3.60;1.30;24.50;-999.00;6.00
YP_IRR;2/7/2012;25.00;31.00;28.00;-999.00;-999.00;88.00;66.40;1.20;12.40;-999.00;3.00
YP_IRR;3/7/2012;24.30;27.50;25.90;-999.00;-999.00;95.00;8.50;1.10;2.10;-999.00;0.30
YP_IRR;4/7/2012;24.40;30.00;27.20;-999.00;-999.00;78.00;10.70;0.80;13.90;-999.00;3.00
YP_IRR;5/7/2012;24.00;31.50;27.75;-999.00;-999.00;85.00;7.10;0.90;15.70;-999.00;3.70
YP_IRR;6/7/2012;24.20;30.60;27.40;-999.00;-999.00;85.00;7.30;0.80;15.10;-999.00;3.20
YP_IRR;7/7/2012;24.40;32.40;28.40;-999.00;-999.00;87.00;0.40;1.50;21.10;-999.00;6.20
YP_IRR;8/7/2012;25.60;31.30;28.45;-999.00;-999.00;82.00;2.00;1.10;16.60;-999.00;5.00
YP_IRR;9/7/2012;25.20;32.00;28.60;-999.00;-999.00;80.00;7.80;1.30;20.80;-999.00;4.80
YP_IRR;10/7/2012;24.60;32.50;28.55;-999.00;-999.00;88.00;6.20;0.90;19.70;-999.00;4.60
YP_IRR;11/7/2012;24.50;32.40;28.45;-999.00;-999.00;86.00;2.10;1.10;17.90;-999.00;4.70
YP_IRR;12/7/2012;24.50;32.20;28.35;-999.00;-999.00;87.00;12.50;0.80;15.50;-999.00;5.30
YP_IRR;13/7/2012;24.30;32.20;28.25;-999.00;-999.00;84.00;0.00;1.20;19.30;-999.00;5.50
YP_IRR;14/7/2012;24.00;32.30;28.15;-999.00;-999.00;84.00;1.00;0.70;18.00;-999.00;4.50
YP_IRR;15/7/2012;24.60;32.80;28.70;-999.00;-999.00;88.00;2.80;0.70;17.20;-999.00;4.40
YP_IRR;16/7/2012;25.50;33.50;29.50;-999.00;-999.00;79.00;0.00;1.20;19.40;-999.00;5.90
YP_IRR;17/7/2012;25.60;32.00;28.80;-999.00;-999.00;87.00;34.20;1.00;15.80;-999.00;5.10
YP_IRR;18/7/2012;24.30;31.90;28.10;-999.00;-999.00;92.00;0.70;0.90;17.50;-999.00;4.30
YP_IRR;19/7/2012;25.50;31.50;28.50;-999.00;-999.00;92.00;6.00;1.20;11.70;-999.00;3.40
YP_IRR;20/7/2012;25.40;28.50;26.95;-999.00;-999.00;91.00;24.30;2.00;6.30;-999.00;2.30
YP_IRR;21/7/2012;24.40;26.20;25.30;-999.00;-999.00;96.00;68.10;2.20;2.10;-999.00;1.10
YP_IRR;22/7/2012;22.80;27.50;25.15;-999.00;-999.00;96.00;22.80;1.70;6.40;-999.00;2.40
YP_IRR;23/7/2012;23.20;32.60;27.90;-999.00;-999.00;89.00;0.00;1.40;18.70;-999.00;4.80
YP_IRR;24/7/2012;25.50;31.80;28.65;-999.00;-999.00;79.00;1.50;1.20;18.30;-999.00;4.80
YP_IRR;25/7/2012;24.50;31.60;28.05;-999.00;-999.00;85.00;0.00;0.70;16.10;-999.00;4.10
YP_IRR;26/7/2012;24.20;31.50;27.85;-999.00;-999.00;88.00;2.70;0.60;16.10;-999.00;3.80
YP_IRR;27/7/2012;24.70;32.00;28.35;-999.00;-999.00;83.00;8.20;0.80;16.20;-999.00;4.10
YP_IRR;28/7/2012;24.80;30.30;27.55;-999.00;-999.00;92.00;0.20;0.90;14.10;-999.00;3.80
YP_IRR;29/7/2012;25.20;26.70;25.95;-999.00;-999.00;85.00;87.60;2.20;3.20;-999.00;1.40
YP_IRR;30/7/2012;24.70;30.60;27.65;-999.00;-999.00;97.00;48.00;2.60;10.80;-999.00;5.20
YP_IRR;31/7/2012;24.40;30.30;27.35;-999.00;-999.00;86.00;15.40;3.50;8.80;-999.00;2.70
YP_IRR;1/8/2012;26.40;30.20;28.30;-999.00;-999.00;86.00;12.20;4.30;14.20;-999.00;5.50
YP_IRR;2/8/2012;25.80;31.00;28.40;-999.00;-999.00;75.00;3.40;3.20;12.90;-999.00;4.20
YP_IRR;3/8/2012;26.50;31.00;28.75;-999.00;-999.00;80.00;0.90;2.50;11.70;-999.00;4.20
YP_IRR;4/8/2012;26.70;29.50;28.10;-999.00;-999.00;87.00;27.40;1.60;6.40;-999.00;4.20
YP_IRR;5/8/2012;25.50;29.90;27.70;-999.00;-999.00;84.00;46.00;1.50;7.60;-999.00;5.00
YP_IRR;6/8/2012;23.60;27.60;25.60;-999.00;-999.00;95.00;143.20;1.40;3.90;-999.00;1.30
YP_IRR;7/8/2012;23.80;27.60;25.70;-999.00;-999.00;95.00;90.70;1.20;2.90;-999.00;1.10
YP_IRR;8/8/2012;23.70;28.50;26.10;-999.00;-999.00;95.00;10.80;2.50;5.20;-999.00;2.70
YP_IRR;9/8/2012;24.50;31.60;28.05;-999.00;-999.00;81.00;0.00;1.30;16.30;-999.00;4.40
YP_IRR;10/8/2012;25.00;31.10;28.05;-999.00;-999.00;82.00;0.70;0.80;11.00;-999.00;2.40
YP_IRR;11/8/2012;23.60;32.70;28.15;-999.00;-999.00;88.00;0.00;0.90;21.80;-999.00;5.80
YP_IRR;12/8/2012;23.10;31.50;27.30;-999.00;-999.00;83.00;0.00;0.70;15.30;-999.00;4.20
YP_IRR;13/8/2012;24.40;27.70;26.05;-999.00;-999.00;91.00;32.10;1.00;7.20;-999.00;4.30
YP_IRR;14/8/2012;23.30;28.00;25.65;-999.00;-999.00;94.00;14.60;2.00;5.20;-999.00;1.10
YP_IRR;15/8/2012;24.30;28.60;26.45;-999.00;-999.00;86.00;9.10;2.10;6.80;-999.00;1.50
YP_IRR;16/8/2012;24.00;30.60;27.30;-999.00;-999.00;89.00;0.00;1.40;16.20;-999.00;4.00
YP_IRR;17/8/2012;23.90;31.50;27.70;-999.00;-999.00;87.00;0.00;1.00;22.90;-999.00;6.10
YP_IRR;18/8/2012;23.60;31.20;27.40;-999.00;-999.00;92.00;1.00;1.10;16.80;-999.00;4.80
YP_IRR;19/8/2012;25.50;30.40;27.95;-999.00;-999.00;83.00;2.50;1.70;12.90;-999.00;4.70
YP_IRR;20/8/2012;24.50;29.50;27.00;-999.00;-999.00;85.00;5.80;1.00;9.10;-999.00;2.00
YP_IRR;21/8/2012;24.00;31.10;27.55;-999.00;-999.00;86.00;0.40;1.00;16.80;-999.00;4.60
YP_IRR;22/8/2012;24.80;31.50;28.15;-999.00;-999.00;84.00;3.10;1.00;18.40;-999.00;5.20
YP_IRR;23/8/2012;24.40;31.60;28.00;-999.00;-999.00;82.00;15.20;1.30;14.30;-999.00;4.40
YP_IRR;24/8/2012;24.70;31.10;27.90;-999.00;-999.00;91.00;1.10;1.20;14.00;-999.00;3.80
YP_IRR;25/8/2012;25.20;31.00;28.10;-999.00;-999.00;81.00;2.30;1.30;12.00;-999.00;3.70
YP_IRR;26/8/2012;25.90;32.20;29.05;-999.00;-999.00;76.00;0.00;1.90;19.00;-999.00;5.50
YP_IRR;27/8/2012;25.50;31.70;28.60;-999.00;-999.00;81.00;0.80;1.30;14.10;-999.00;4.60
YP_IRR;28/8/2012;24.30;32.40;28.35;-999.00;-999.00;85.00;0.00;0.80;17.40;-999.00;4.10
YP_IRR;29/8/2012;24.90;31.00;27.95;-999.00;-999.00;88.00;21.90;1.20;11.50;-999.00;10.20
YP_IRR;30/8/2012;23.00;32.10;27.55;-999.00;-999.00;86.00;4.90;0.90;18.50;-999.00;5.90
YP_IRR;31/8/2012;23.80;32.70;28.25;-999.00;-999.00;86.00;14.70;0.70;16.10;-999.00;2.60
YP_IRR;1/9/2012;24.40;30.70;27.55;-999.00;-999.00;87.80;9.80;0.70;12.40;-999.00;2.40
YP_IRR;2/9/2012;24.00;28.80;26.40;-999.00;-999.00;87.70;4.40;0.70;11.00;-999.00;2.20
YP_IRR;3/9/2012;24.90;31.90;28.40;-999.00;-999.00;90.00;0.40;0.70;14.80;-999.00;3.30
YP_IRR;4/9/2012;24.00;32.00;28.00;-999.00;-999.00;81.10;20.60;0.90;11.90;-999.00;4.80
YP_IRR;5/9/2012;24.30;29.70;27.00;-999.00;-999.00;96.00;0.00;0.90;14.70;-999.00;3.80
YP_IRR;6/9/2012;24.30;32.10;28.20;-999.00;-999.00;90.10;0.00;0.80;20.90;-999.00;6.20
YP_IRR;7/9/2012;25.10;32.80;28.95;-999.00;-999.00;88.20;2.00;0.70;19.40;-999.00;4.20
YP_IRR;8/9/2012;25.00;31.70;28.35;-999.00;-999.00;95.30;0.20;1.30;17.40;-999.00;5.00
YP_IRR;9/9/2012;25.00;31.30;28.15;-999.00;-999.00;84.50;1.80;1.10;18.60;-999.00;3.60
YP_IRR;10/9/2012;24.50;31.00;27.75;-999.00;-999.00;86.60;0.20;0.80;12.50;-999.00;3.00
YP_IRR;11/9/2012;25.30;30.20;27.75;-999.00;-999.00;91.60;0.00;0.70;14.30;-999.00;3.80
YP_IRR;12/9/2012;25.30;30.30;27.80;-999.00;-999.00;79.20;6.60;0.80;12.30;-999.00;3.50
YP_IRR;13/9/2012;23.90;30.50;27.20;-999.00;-999.00;92.30;22.00;1.20;12.70;-999.00;3.60
YP_IRR;14/9/2012;23.90;26.50;25.20;-999.00;-999.00;93.60;19.90;1.00;4.10;-999.00;0.50
YP_IRR;15/9/2012;24.50;29.10;26.80;-999.00;-999.00;97.60;13.50;1.30;7.80;-999.00;2.10
YP_IRR;16/9/2012;24.90;30.00;27.45;-999.00;-999.00;78.40;0.00;0.90;7.70;-999.00;2.30
YP_IRR;17/9/2012;25.10;31.10;28.10;-999.00;-999.00;90.90;2.20;0.60;12.90;-999.00;2.40
YP_IRR;18/9/2012;24.30;32.20;28.25;-999.00;-999.00;92.30;28.00;0.70;16.80;-999.00;5.60
YP_IRR;19/9/2012;24.80;31.90;28.35;-999.00;-999.00;90.20;9.00;0.90;14.60;-999.00;3.80
YP_IRR;20/9/2012;24.50;31.10;27.80;-999.00;-999.00;92.90;0.20;0.50;14.70;-999.00;3.20
YP_IRR;21/9/2012;24.30;29.30;26.80;-999.00;-999.00;88.70;0.00;0.80;12.30;-999.00;3.10
YP_IRR;22/9/2012;24.10;31.30;27.70;-999.00;-999.00;86.50;2.60;0.80;16.80;-999.00;4.20
YP_IRR;23/9/2012;24.40;32.60;28.50;-999.00;-999.00;93.80;0.20;0.70;23.50;-999.00;5.80
YP_IRR;24/9/2012;25.00;33.40;29.20;-999.00;-999.00;83.10;0.00;0.60;18.70;-999.00;5.00
YP_IRR;25/9/2012;25.00;33.30;29.15;-999.00;-999.00;86.40;0.00;0.90;18.70;-999.00;4.90
YP_IRR;26/9/2012;25.40;32.80;29.10;-999.00;-999.00;86.80;0.00;1.20;16.40;-999.00;5.20
YP_IRR;27/9/2012;26.90;33.50;30.20;-999.00;-999.00;81.60;0.10;1.70;17.40;-999.00;5.60
YP_IRR;28/9/2012;26.90;29.80;28.35;-999.00;-999.00;83.00;0.00;1.40;6.10;-999.00;2.20
YP_IRR;29/9/2012;26.00;29.30;27.65;-999.00;-999.00;76.80;0.40;0.80;10.50;-999.00;2.20
YP_IRR;30/9/2012;24.50;32.60;28.55;-999.00;-999.00;89.50;2.80;1.00;16.20;-999.00;4.60
YP_IRR;1/10/2012;24.00;30.40;27.20;-999.00;-999.00;91.00;0.00;0.70;13.00;-999.00;3.00
YP_IRR;2/10/2012;24.40;30.20;27.30;-999.00;-999.00;87.00;21.60;0.90;9.70;-999.00;2.20
YP_IRR;3/10/2012;24.30;27.00;25.65;-999.00;-999.00;90.00;28.20;0.90;3.60;-999.00;1.80
YP_IRR;4/10/2012;23.40;31.60;27.50;-999.00;-999.00;81.00;0.20;1.00;13.10;-999.00;3.40
YP_IRR;5/10/2012;23.00;30.70;26.85;-999.00;-999.00;79.00;0.00;0.90;15.90;-999.00;4.30
YP_IRR;6/10/2012;23.90;30.80;27.35;-999.00;-999.00;79.00;0.00;1.00;14.60;-999.00;4.60
YP_IRR;7/10/2012;23.70;31.80;27.75;-999.00;-999.00;83.00;5.80;0.90;16.80;-999.00;4.40
YP_IRR;8/10/2012;24.00;32.30;28.15;-999.00;-999.00;89.00;0.00;1.00;20.90;-999.00;5.80
YP_IRR;9/10/2012;24.30;31.50;27.90;-999.00;-999.00;91.00;1.00;0.50;10.40;-999.00;2.40
YP_IRR;10/10/2012;23.20;32.50;27.85;-999.00;-999.00;92.00;0.00;1.10;15.20;-999.00;4.00
YP_IRR;11/10/2012;23.30;31.60;27.45;-999.00;-999.00;91.00;1.80;0.50;11.90;-999.00;2.10
YP_IRR;12/10/2012;22.70;33.00;27.85;-999.00;-999.00;86.00;0.00;0.60;20.30;-999.00;4.90
YP_IRR;13/10/2012;23.40;31.40;27.40;-999.00;-999.00;91.00;5.40;0.60;12.20;-999.00;2.80
YP_IRR;14/10/2012;22.20;31.50;26.85;-999.00;-999.00;88.00;0.00;0.90;20.40;-999.00;5.20
YP_IRR;15/10/2012;22.20;31.10;26.65;-999.00;-999.00;82.00;0.00;0.80;17.10;-999.00;4.60
YP_IRR;16/10/2012;22.30;31.50;26.90;-999.00;-999.00;92.00;0.20;0.60;17.20;-999.00;5.00
YP_IRR;17/10/2012;22.00;32.00;27.00;-999.00;-999.00;86.00;0.00;0.90;19.90;-999.00;5.60
YP_IRR;18/10/2012;22.60;32.20;27.40;-999.00;-999.00;83.00;0.00;1.10;14.60;-999.00;4.00
YP_IRR;19/10/2012;24.30;31.80;28.05;-999.00;-999.00;76.00;0.30;2.10;18.50;-999.00;6.50
YP_IRR;20/10/2012;24.50;30.50;27.50;-999.00;-999.00;78.00;0.50;2.20;13.60;-999.00;5.50
YP_IRR;21/10/2012;24.30;30.50;27.40;-999.00;-999.00;86.00;3.90;1.40;10.10;-999.00;3.30
YP_IRR;22/10/2012;24.40;31.60;28.00;-999.00;-999.00;78.00;0.20;2.10;16.50;-999.00;5.20
YP_IRR;23/10/2012;22.60;29.90;26.25;-999.00;-999.00;79.00;0.00;2.30;12.20;-999.00;4.70
YP_IRR;24/10/2012;25.50;28.40;26.95;-999.00;-999.00;79.00;20.60;2.00;7.50;-999.00;2.00
YP_IRR;25/10/2012;23.40;25.60;24.50;-999.00;-999.00;88.00;220.40;1.60;1.80;-999.00;0.90
YP_IRR;26/10/2012;23.80;30.30;27.05;-999.00;-999.00;94.00;4.50;1.30;10.50;-999.00;2.00
YP_IRR;27/10/2012;24.40;30.90;27.65;-999.00;-999.00;98.00;2.20;1.50;15.00;-999.00;4.00
YP_IRR;28/10/2012;23.30;30.50;26.90;-999.00;-999.00;72.00;1.10;1.30;12.60;-999.00;3.50
YP_IRR;29/10/2012;24.10;31.50;27.80;-999.00;-999.00;79.00;0.00;2.30;20.40;-999.00;6.70
YP_IRR;30/10/2012;23.40;30.80;27.10;-999.00;-999.00;80.00;0.90;1.30;13.00;-999.00;3.40
YP_IRR;31/10/2012;23.60;31.70;27.65;-999.00;-999.00;77.00;0.00;1.50;21.90;-999.00;6.30
YP_IRR;1/11/2012;22.90;31.30;27.10;-999.00;-999.00;80.00;0.00;1.50;19.10;-999.00;5.60
YP_IRR;2/11/2012;23.50;31.20;27.35;-999.00;-999.00;84.00;0.00;1.70;16.10;-999.00;5.20
YP_IRR;3/11/2012;24.40;31.00;27.70;-999.00;-999.00;78.10;0.00;1.40;14.60;-999.00;4.10
YP_IRR;4/11/2012;23.90;32.00;27.95;-999.00;-999.00;79.80;7.00;1.10;16.30;-999.00;3.90
YP_IRR;5/11/2012;24.50;32.10;28.30;-999.00;-999.00;95.30;0.00;1.10;19.00;-999.00;5.00
YP_IRR;6/11/2012;23.00;31.30;27.15;-999.00;-999.00;77.60;0.00;1.30;18.60;-999.00;5.00
YP_IRR;7/11/2012;24.90;30.30;27.60;-999.00;-999.00;83.50;0.30;1.40;14.20;-999.00;4.10
YP_IRR;8/11/2012;24.30;29.00;26.65;-999.00;-999.00;82.80;15.20;1.40;10.10;-999.00;3.00
YP_IRR;9/11/2012;24.90;30.50;27.70;-999.00;-999.00;82.40;2.30;1.30;11.90;-999.00;2.10
